Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2020-04-14,62.94472503662109,63.581499256024976,61.3428782593448,61.747556813545664,49408000,0.042437327087858634,60.453974914550784,58.366315078735354,0.018029615668698415,4.08198165893554,64.58833607214201,-0.5382607834625475,1.0784426762544375,0.06813561633752585,1.035768230922223,0.07844267625443746,0.109168118768598,0
2020-04-15,62.60947799682617,63.50165503792342,61.51496357674615,61.77334035435101,33434000,-0.00532605455977242,61.20738906860352,58.86055793762207,0.019100367386983248,3.767070770263672,68.31692236911127,-0.20335199693668216,1.0636915481361398,0.0631550460341117,1.0398710310131365,0.06369154813613975,0.09642562498893148,1
2020-04-16,62.6590690612793,63.42924660502383,61.62505874444982,63.186242735077165,50362000,0.0007920696041523456,61.73495712280273,59.64338073730469,0.019174282181959032,2.6378402709960938,63.43937491336197,0.06531431100362539,1.0505619950897318,0.04391357827494957,1.0350680387268834,0.050561995089731804,0.08940953027562104,1
2020-04-17,63.6400146484375,64.19446075982451,63.04391073029477,63.71936501385813,38980000,0.01565528505057845,62.44710998535156,60.44881744384766,0.01879895769781799,3.5607643127441406,74.84878139997376,0.35331560410902796,1.0527917226429486,0.05860217959412872,1.0330575952682641,0.052791722642948624,0.09851016715716576,0
2020-04-20,62.81479644775391,63.55819348446087,62.554928904605816,63.0325067420485,33910000,-0.012966970627557028,62.933616638183594,61.28559761047363,0.02187244112281564,2.4325332641601634,68.27684498343697,0.5091018820817084,1.0249520098832967,0.04059165655525998,1.0268908045603902,0.02495200988329671,0.07532345175539201,0
2020-04-21,60.32176208496094,62.20281832216117,59.99296052555314,61.84227585894478,43060000,-0.03968864827678864,62.40902404785156,61.43149948120117,0.020447453282431992,-2.622962951660149,57.39387514377812,0.42648039135794136,0.9819353685713007,-0.041534318809387294,1.0159124321383286,-0.018064631428699296,0.02569119699327027,1
2020-04-22,62.64617538452149,63.7572015806975,61.59431008469273,61.76987068782093,41848000,0.038533577588245826,62.41636352539062,61.81187629699707,0.02946524070363267,0.036697387695319605,72.40594828421527,0.5423115619369341,1.013497391399603,0.002325313338630952,1.0097794673872877,0.013497391399603043,0.059463467464832886,1
2020-04-23,63.29584503173828,64.13892191877248,62.76817943917656,63.059784108750144,31324000,0.010370459860145065,62.54371871948242,62.13933792114258,0.0298012687939454,0.6367759704589844,72.2385918924581,0.6787077892404838,1.0186115132424385,0.011903703594623671,1.006507645750153,0.018611513242438482,0.06270432104720802,1
2020-04-24,63.44462585449219,63.49867884995032,61.96378339226332,62.5450101142497,32792000,0.0023505622316803976,62.50464096069336,62.47587547302246,0.028900029154770964,-0.1953887939453125,77.52359899113688,0.7897049242508061,1.015505991298802,-0.0014010192242743802,1.0004604255235017,0.015505991298802035,0.060014301845211726,0
2020-04-27,63.27451705932617,64.27976801111032,62.93332031778721,64.27232938713897,32012000,-0.002681216775651807,62.59658508300781,62.7651008605957,0.028126936403655968,0.4597206115722585,68.23097784450358,0.8540990728724154,1.008116233252965,0.008884734627630841,0.9973151357159105,0.008116233252964955,0.04998727098059508,0
2020-04-28,61.18119812011719,63.87805476662308,61.108298854004,63.87210689480443,59026000,-0.033083127876681995,62.768472290039064,62.588748168945315,0.025746848620769588,0.85943603515625,58.25107381043768,0.7278286007402315,0.9775111327513895,0.015490255027737487,1.0028715084795852,-0.022488867248610545,0.011635172226497792,1
2020-04-29,66.5278091430664,67.44577170128504,65.72738138872761,66.52681783098114,75872000,0.08738977312036633,63.54479904174805,62.980581283569336,0.04478736752734375,3.8816337585449148,67.73834792583358,1.0471146816612276,1.0563225646255268,0.06434645055985799,1.0089585987725063,0.05632256462552676,0.09204181064478179,1
2020-04-30,66.88388061523438,67.09018701850572,65.58603376740912,65.7045674394497,53378000,0.005352220022791565,64.26240615844726,63.403062438964845,0.044913413375078225,3.5880355834960938,68.25424731685663,1.3137392251009175,1.0548998430418144,0.05932821072250449,1.0135536626532775,0.05489984304181439,0.08713228743101853,0
2020-05-01,65.49280548095703,67.05299435560296,65.01621899501687,65.88409373143328,41450000,-0.02079836160045556,64.67204208374024,63.588341522216794,0.04727072208034425,2.0481796264648438,62.95346376350849,1.3966927544050378,1.029949891963684,0.036179286890368534,1.0170424410447128,0.029949891963684028,0.056019115995317614,1
2020-05-04,65.79979705810547,65.84245375465527,64.42111628031473,64.87886039496736,30080000,0.004687409172564827,65.17709808349609,63.88684158325195,0.04699832859475246,2.525279998779297,58.17085296787863,1.470257465804373,1.0299428712931553,0.04354791283858517,1.0201959663096318,0.029942871293155315,0.05134640631663534,1
2020-05-05,67.00537872314453,68.13758562849806,66.32844129591065,66.35125660559486,33030000,0.018321966312061067,66.34193420410156,64.55520324707031,0.04078186513650935,5.824180603027344,61.98353982900906,1.6073103216240128,1.0379547325828522,0.09495300702732823,1.0276775669064653,0.0379547325828522,0.06368969537462932,0
2020-05-06,66.81643676757812,67.99774019126139,66.81594489519226,67.53008306132087,24308000,-0.002819802815339445,66.3996597290039,64.97222938537598,0.014338197401872189,0.28862762451171875,61.247825165270925,1.6812986957210114,1.028384548285444,0.004743431091622452,1.0219698532300818,0.0283845482854439,0.05401913604171438,1
2020-05-07,68.06915283203125,68.31909967796246,67.21169061567772,67.7408469310102,27952000,0.018748621223408257,66.63671417236328,65.44956016540527,0.01646123842647298,1.185272216796875,61.80943980549503,1.8200384618135388,1.0400246030684652,0.018139832292239144,1.0181384566062448,0.040024603068465225,0.06700745680643228,1
2020-05-08,68.85321807861328,69.36848844277789,68.21396560720446,68.59335055268106,27738000,0.011518657335383597,67.30879669189453,65.99041938781738,0.009228069132097349,3.36041259765625,66.13569290261759,1.9705430450969885,1.0433820351098482,0.0504568512280783,1.0199783137659606,0.04338203510984817,0.07192658048086487,1
2020-05-11,69.59165954589844,70.24975455846787,68.29688488866854,68.3528296996053,28242000,0.010724864979325233,68.06716918945312,66.62213363647462,0.008725499776544948,3.7918624877929688,77.33388524944209,2.1249104220387096,1.0445726629775491,0.05649430703483871,1.0216900221308338,0.04457266297754914,0.07571136853495664,0
2020-05-12,68.22687530517578,70.17388820492344,68.1787701763982,69.78309930130047,27812000,-0.019611319080881096,68.31146850585938,67.32670135498047,0.015189353282356271,1.22149658203125,67.44278547171983,2.112766342923564,1.0133702369502575,0.018561021641896547,1.0146266953684053,0.013370236950257519,0.05032735606415817,0
2020-05-13,66.91712188720703,68.7100045740341,65.8791423513857,68.29183730968124,36252000,-0.019197030673180904,68.33160552978515,67.36563262939453,0.018380621759848715,0.10068511962890625,60.86997743780282,1.974692887563208,0.9933421430975802,0.002183793784055088,1.0143392537513132,-0.006657856902419823,0.026759732843328,1
2020-05-14,67.25434875488281,67.31832243581317,65.65646721428507,66.20743997375277,32062000,0.005039470589368822,68.16864471435547,67.40267944335938,0.01580871209263372,-0.8148040771484375,61.30770951785283,1.8709133448867732,0.9977993354314466,-0.011525356849984347,1.011364018126902,-0.00220066456855339,0.02830881560820675,1
2020-05-15,68.10041046142578,68.16438415260627,66.4048276561938,66.95035207034117,34154000,0.012580029726056097,68.01808319091796,67.66343994140625,0.016046081836078824,-0.7528076171875,63.77123713286161,1.8357757385267632,1.0064580003676715,-0.010463984459311848,1.0052412831777222,0.006458000367671524,0.037706455516568926,1
2020-05-18,68.63351440429688,69.04935085689185,67.16110587321302,67.53305217758681,36448000,0.007828204547651874,67.82645416259766,67.94681167602539,0.015510985256810881,-0.9581451416015625,73.34477002967358,1.8298525638751357,1.0101064746282096,-0.013360644890985207,0.9982286510513311,0.010106474628209572,0.04121387380982733,0
2020-05-19,68.11502075195312,69.03323292643849,68.11502075195312,68.78512494419972,25612000,-0.007554525756753194,67.80408325195313,68.05777587890626,0.012944024088978833,-0.11185455322265625,57.128211805258125,1.7629975623072767,1.0008411217132445,-0.0013038515668573059,0.9962723932177197,0.0008411217132444637,0.027275327059002707,1
2020-05-20,69.76324462890625,69.94674329894777,68.79767642815746,68.91322103588824,33108000,0.024197656533869072,68.37330780029296,68.35245666503906,0.01154560468676329,2.8461227416992188,61.58654820309095,1.8220093938579822,1.0206399013685894,0.04209083564019267,1.000305053194446,0.020639901368589397,0.04651654086815049,0
2020-05-21,69.56884765625,70.19817951482796,69.10515573096625,69.82673258871532,27700000,-0.002786524246260469,68.83620758056641,68.50242614746094,0.01260043877997364,2.3144989013671875,68.14997360337388,1.831972644190273,1.015567645830433,0.03426484080456338,1.004872549074203,0.015567645830433019,0.038713192259215434,1
2020-05-22,69.94674682617188,70.06279087941064,69.0248114434406,69.26682780540224,26188000,0.005432017097496411,69.20547485351562,68.6117790222168,0.012186932352293638,1.8463363647460938,68.349838259154,1.8490472311487736,1.0194568312173165,0.027116828176003693,1.0086529724161006,0.01945683121731645,0.03931061531544122,1
2020-05-26,70.27405548095703,71.46329706232306,70.03154724100413,71.27831519426526,41212000,0.004679397822439979,69.53358306884766,68.68001861572266,0.01211272597096296,1.6405410766601562,65.68249636152262,1.8674630853452925,1.0232096160915929,0.0239680214507918,1.0124281336890844,0.02320961609159289,0.038772174887052646,1
2020-05-27,70.3147201538086,70.50813195347824,68.99803067773678,70.2854650961959,33716000,0.0005786584049156662,69.97352294921875,68.88880310058593,0.010475354863071735,2.1996994018554688,67.02635903933174,1.8638537360646836,1.0206988217104114,0.03210120561246066,1.0157459528952621,0.020698821710411375,0.03240406347054714,0
2020-05-28,70.2596664428711,71.45534757827656,69.23160783577364,69.27425695182006,33844000,-0.0007829613886974895,70.07280731201172,69.22305755615234,0.0035346715327954407,0.49642181396484375,62.06831038190361,1.8353936508718647,1.0149749075425898,0.007120587689894098,1.0122755305220386,0.014974907542589788,0.028777219364617856,1
2020-05-29,70.86420440673828,71.04522100799318,70.0920480179816,70.27008311591747,36418000,0.008604338655076704,70.33187866210938,69.58404312133788,0.0038030031194715894,1.2953567504882812,61.302819015274316,1.8404049470449877,1.018397339791942,0.01851145059123127,1.0107472274852936,0.018397339791941913,0.034614203187026904,1
2020-06-01,71.0080337524414,71.31253304675782,70.32265872857073,70.34200066540495,24342000,0.0020296473643814927,70.54413604736328,69.87480545043945,0.0037196063402593314,1.0612869262695312,58.53099929876028,1.8348314665296641,1.0162179814984347,0.015109080858116353,1.0095789976459908,0.016217981498434675,0.032556923350882006,1
2020-06-02,71.37500762939453,71.39434956396636,70.36380886845413,70.94503551579085,25562000,0.005168061380667499,70.76432647705079,70.14895477294922,0.003779977462220602,1.1009521484375,71.55213478075564,1.838829288600465,1.01747784924827,0.015597744416343873,1.0087723574227632,0.017477849248269894,0.033703052088379204,0
2020-06-03,71.23416900634766,71.73862575322607,70.90671064402268,71.32938793207813,25124000,-0.0019732204272139287,70.94821624755859,70.46086959838867,0.0043396623189949236,0.9194488525390625,85.18597744491814,1.8097711759786819,1.0109748774371736,0.013045865584214278,1.0069165574019692,0.010974877437173625,0.028513796982282846,0
2020-06-04,70.03402709960938,71.36212044103614,69.66456281482078,70.93760428274607,29686000,-0.016847840347956278,70.90308837890625,70.48794784545899,0.00988412117289883,-0.22563934326171875,69.86185917704267,1.6706428595582423,0.9935603069783673,-0.0030190133750445103,1.005889525034229,-0.00643969302163272,0.00884216444808672,1
2020-06-05,71.3338394165039,71.66412787570373,69.72752829494219,70.0831065571215,34698000,0.01855972547524365,70.99701538085938,70.66444702148438,0.012780966361205324,0.469635009765625,71.69714146463333,1.6462892596129137,1.0094728314341157,0.006936373445122435,1.0047063038542408,0.009472831434115703,0.02515545247476103,1
2020-06-08,71.74150085449219,71.80993922044472,70.53788157818248,70.53788157818248,28084000,0.0057148394271619996,71.14370880126953,70.8439224243164,0.012932627829504122,0.7334671020507812,71.2125030722382,1.6409676734028267,1.0126698014375852,0.010621565507902941,1.0042316456612548,0.012669801437585226,0.028878706432775125,1
2020-06-09,72.21511840820312,72.80230055915051,71.57289195071547,71.67951475510814,28184000,0.006601723522226655,71.31173095703124,71.03802871704102,0.01303248991335784,0.8401107788085938,78.15629813586496,1.655879310447034,1.0165698529705927,0.012055227649462097,1.003852897454129,0.016569852970592658,0.03372641955423017,1
2020-06-10,72.69567108154297,73.11269560871756,72.22056777874072,72.38273431446721,30504000,0.006654460782345772,71.60403137207031,71.27612380981445,0.012877117124753212,1.4615020751953125,73.98403306705139,1.6870264836632316,1.0199161682180737,0.020682908859021798,1.0046005246179044,0.019916168218073738,0.03728761087305732,0
2020-06-11,69.62042236328125,72.13155206814369,69.52916868121383,71.53668914855498,39826000,-0.04230305150924607,71.52131042480468,71.21219940185547,0.023716980174041058,-0.413604736328125,50.2867128121607,1.4468851804964942,0.9776474108096043,-0.0047723023022679945,1.0043407032158194,-0.022352589190395733,-0.00850507384910082,1
2020-06-12,70.08362579345703,71.2649294485071,68.73668975547899,70.84289529151351,38928000,0.006653269463933631,71.27126770019531,71.13414154052734,0.021787048659829,-1.250213623046875,50.753784890018245,1.2792022658300652,0.9852319051819611,-0.016678758313578013,1.001927712300989,-0.014768094818038868,-0.00391515194908898,1
2020-06-15,70.4144058227539,70.65988799982959,68.83090956978995,68.97373418785799,30078000,0.004719790472480945,71.00584869384765,71.0747787475586,0.02168802949067953,-1.3270950317382812,50.772606164049876,1.159635970171152,0.9907087586280052,-0.017673807268259067,0.9990301756132682,-0.009291241371994774,-0.0008568492995379984,1
2020-06-16,71.548583984375,72.15857379997503,70.71442902210995,71.67256608486987,34184000,0.01610718926573118,70.87254180908204,71.09213638305664,0.023165003870874987,-0.666534423828125,56.06236106893979,1.1432191990557783,1.0064205075911483,-0.008168341524754541,0.9969111270929968,0.006420507591148317,0.013141195650308468,1
2020-06-17,71.96517944335938,72.40556421305439,70.98621702522232,71.7687936858653,30992000,0.005822553512384809,70.72644348144532,71.16523742675781,0.02309346965827715,-0.7304916381835938,58.09222629346389,1.1505616036102282,1.011240628789089,-0.009000248794715504,0.9938341532863697,0.011240628789088936,0.016269965403787667,0
2020-06-18,71.21332550048828,71.97954147769663,70.76947506566913,71.86795456952595,31638000,-0.010447468465813348,71.04502410888672,71.28316726684571,0.009546758988402106,1.5929031372070312,51.633653257096185,1.083225433916894,0.9990202207753203,0.02285533424871722,0.9966591950513716,-0.0009797792246797332,0.004623903029559839,0
2020-06-19,71.0030746459961,71.8005285316036,70.48879551369863,71.61207327769715,63158000,-0.0029524088787392655,71.22891387939453,71.25009078979492,0.00997967605632185,0.9194488525390625,49.97693805490588,1.0013525782840986,0.9965331111713586,0.013249655906044322,0.9997027805836364,-0.0034668888286414346,0.0006455397884232994,1
2020-06-22,72.00186920166016,72.04600150571602,70.58103148872615,70.86817145398668,30848000,0.014066919786837495,71.54640655517578,71.27612762451172,0.011257944781442375,1.58746337890625,52.753370838477224,1.0054716721485875,1.01018211288037,0.022596785220400872,1.0037919979616166,0.010182112880370076,0.013254205538521857,1
2020-06-23,72.62425231933594,73.19611070904158,71.67356139416061,72.1893236313866,28596000,0.008643985560050416,71.76154022216797,71.317041015625,0.009728310563699466,1.0756683349609375,55.85787873936055,1.0468893115191236,1.018329578528427,0.015133581514720107,1.0062327208225814,0.018329578528426982,0.020325478477440706,0
2020-06-24,71.0154800415039,73.17029008678557,70.90538384847834,72.48045030038074,35120000,-0.02215199780313193,71.57160034179688,71.14902191162109,0.014561901831217524,-0.9496994018554688,53.99819361624228,0.9390735559679371,0.9981230680826074,-0.012840969800796631,1.005939342788165,-0.001876931917392577,-0.002767668844086746,1
2020-06-25,71.47965240478516,71.55751202044834,70.42183921066282,70.9128110955732,24610000,0.006536213836898286,71.62486572265625,71.33494491577149,0.014241788172977533,0.266326904296875,50.637402365245705,0.8809288242625826,1.002028563829194,0.004142712501915002,1.004064218556937,0.002028563829193919,0.0028913977471549668,0
2020-06-26,67.44131469726562,71.08886643946289,67.04903509973325,70.9867083236295,85354000,-0.0564963254808607,70.91251373291016,71.07071380615234,0.02962165093378742,-3.5617599487304688,35.73143502321413,0.5031881623635286,0.9489325642797676,-0.04940120410020643,0.9977740469348081,-0.051067435720232424,-0.0514906887974933,1
2020-06-29,69.18052673339844,69.21177198077196,66.80205889567293,67.35600557609996,36204000,0.02578852508940388,70.3482452392578,70.9473258972168,0.03233065097693641,-2.8213424682617188,40.71100349653943,0.3402437245858181,0.9750970295007599,-0.037679598797640046,0.9915559797302734,-0.024902970499240062,-0.02577803777190535,1
2020-06-30,70.10494232177734,70.35489675404132,68.634516190236,68.9558829314605,40848000,0.013362367013210807,69.8443832397461,70.80296173095704,0.03298325484070485,-2.5193099975585938,42.27947863540128,0.28244583623082065,0.9901413812061692,-0.032961217344479654,0.9864613221286783,-0.009858618793830765,-0.011876474190143704,1
2020-07-01,71.31649017333984,71.56247175672459,69.91697709957117,69.98045890302329,35504000,0.01728191781403332,69.90458526611329,70.73809280395508,0.03304710002930938,0.3010101318359375,55.685970392961586,0.3305915262627366,1.0081766039549263,0.006472698272685595,0.988216991654669,0.008176603954926254,0.005141881552606975,1
2020-07-02,72.63864135742188,73.5437092736978,71.73208268941308,71.75787193766494,37182000,0.018539207143655645,70.13638305664062,70.88062438964843,0.03394676833036002,1.1589889526367188,58.09910435863962,0.47001583340809816,1.0248025039693385,0.018475691579442954,0.9895000736884522,0.024802503969338474,0.021900731698776266,1
2020-07-06,74.176025390625,74.71608617074196,73.04331888530318,73.40038799149362,31280000,0.021164823632071394,71.4833251953125,71.19791946411132,0.004622204426553253,6.734710693359375,61.07658622875806,0.6965354176275582,1.041828552701106,0.09613684069237505,1.0040086245967488,0.04182855270110597,0.041446984881151394,0
2020-07-07,73.654296875,75.22241618196561,73.57345576317746,73.893331700447,29164000,-0.007033654241750953,72.37807922363281,71.36316223144532,0.011364335877583245,4.4737701416015625,56.43256481275177,0.8244509320216906,1.0321052847423446,0.06331466136122021,1.0142218612579963,0.03210528474234464,0.032735047256321925,1
2020-07-08,74.19090270996094,74.68087574388413,73.67662361131148,74.10758708958852,24994000,0.007285465447747441,73.19527130126953,71.51982727050782,0.011593475683746949,4.085960388183594,56.74968441471424,0.9580803511362461,1.0373473418685755,0.05723775979575685,1.0234262874325006,0.03734734186857547,0.038820069358293186,1
2020-07-09,74.93429565429688,75.51602180984509,73.79837306396279,74.70914673130567,28466000,0.010020001336850326,73.91883239746093,71.91170883178711,0.011125260709134308,3.6178054809570312,61.28993428103826,1.1111594716301454,1.042031914852421,0.049975843318573854,1.0279109424359363,0.04203191485242108,0.047587206704515106,1
2020-07-10,76.45927429199219,76.56292316109031,74.21768304558893,74.69426958102004,37126000,0.02035087705008487,74.682958984375,72.40967102050782,0.011496405704085123,3.8206329345703125,65.33167772809341,1.3400811870283604,1.055926276344184,0.05178751322500308,1.0313948113812497,0.0559262763441839,0.0638210522735112,0
2020-07-13,74.95166015625,78.21446956851302,74.64929481027414,76.8689184285711,36928000,-0.019717871372735285,74.8380859375,73.16070556640625,0.015669399810375618,0.775634765625,58.05835085126081,1.3838987117737105,1.0244797337037455,0.0109048182201964,1.0229273399990824,0.024479733703745454,0.03932500258692273,1
2020-07-14,75.4098892211914,75.52742402424032,73.57099018149886,73.90871734220403,31700000,0.006113661311652585,75.18920440673828,73.78364181518555,0.014816434360037255,1.7555923461914062,57.678778357529374,1.4390116413356253,1.0220407581680409,0.024052133773599937,1.0190497860633312,0.022040758168040853,0.04206985433884247,0
2020-07-15,75.06571960449219,76.14139165346371,74.29008974212702,75.53635828680734,32214000,-0.004563985178252961,75.36416778564453,74.27971954345703,0.015262525963210094,0.87481689453125,62.00146403153048,1.438337167821686,1.010581623973086,0.012202683147599536,1.0145995198804303,0.01058162397308604,0.03479917720172909,1
2020-07-16,75.28193664550781,75.31615582800775,73.71033631416837,74.38926396448059,30386000,0.002880369923246473,75.43369598388672,74.67626419067383,0.014699737207198875,0.3476409912109375,61.43476439300459,1.438665510445091,1.008110642135063,0.005063051733995683,1.0101428720547523,0.008110642135062962,0.03541270891550896,0
2020-07-17,75.16043090820312,75.55171917286441,74.31090676386047,75.46146437413664,29134000,-0.0016140091862519856,75.1739273071289,74.92844314575196,0.010009600659514095,-1.2988433837890625,80.36833644092317,1.4128349450181048,1.0030961241514107,-0.016901834502341173,1.003276247991693,0.003096124151410695,0.03094316668550423,1
2020-07-20,77.64851379394531,77.87515346300708,74.56780342093248,75.14605618591928,31146000,0.033103627210187225,75.71329803466797,75.27569198608398,0.015057506872218582,2.6968536376953125,81.46073912821646,1.5749761858394322,1.0315217535070949,0.03591966408058134,1.005813377958251,0.03152175350709485,0.06023894714097011,0
2020-07-21,77.2864761352539,78.70334856533637,77.08116103848886,78.70334856533637,24324000,-0.004662518842950991,76.08861541748047,75.63890991210937,0.015991261495736472,1.8765869140625,77.84480239111426,1.6551809779737567,1.0217819932235799,0.02514348392597776,1.0059454255209872,0.021781993223579876,0.051501859916367465,1
2020-07-22,77.78587341308594,77.86075908606615,76.67549050840206,77.38962861778855,18640000,0.006461638604897235,76.63264617919921,75.99840698242187,0.015071518469827133,2.72015380859375,76.54978505430783,1.7389949885274376,1.0235197881328948,0.03616910770912796,1.008345427515659,0.023519788132894792,0.05459333630196461,0
2020-07-23,75.1668701171875,77.95349334887247,74.75584646335678,77.71049328311263,32552000,-0.03366939498114374,76.60963287353516,76.02166442871093,0.023955929297157962,-0.1150665283203125,59.37746194456266,1.5759202895616227,0.9887559116477249,-0.0003806571952622573,1.007734222201562,-0.011244088352275083,0.01622600040120825,0
2020-07-24,74.97793579101562,75.26388771076272,73.81399161212126,74.33620877052465,30880000,-0.0025135319041130755,76.57313385009766,75.87353057861328,0.023973736769637526,-0.1824951171875,53.3049670723302,1.4151243223061698,0.9881962157188702,-0.0012801799131233471,1.0092206500231264,-0.011803784281129825,0.011280239196832076,1
2020-07-27,75.88697052001953,76.42108338113255,75.1435697469771,75.16291168221561,24920000,0.012124029815086423,76.2208251953125,75.96706161499023,0.01768707450544878,-1.7615432739257812,58.916995801737684,1.3455333938948826,0.9989457128751852,-0.02225977730822415,1.0033404422249261,-0.0010542871248148122,0.01774434036435224,0
2020-07-28,74.40613555908203,75.70249188302328,74.27323162344813,75.63802632317217,34044000,-0.01951369188663088,75.64475708007812,75.8666862487793,0.01893429769815034,-2.880340576171875,50.799323843033214,1.1575475882113153,0.9807484580925561,-0.03711095035190404,0.9970747480920223,-0.019251541907443936,-0.00560010095963559,1
2020-07-29,75.4813003540039,75.93914274895256,74.45522426355107,74.70269661768238,22130000,0.014449948070050622,75.18384246826172,75.90824432373047,0.020657308802311078,-2.3045730590820312,51.982590084422604,1.082841968102997,0.9943755256951307,-0.02912264088675065,0.990456875113863,-0.005624474304869342,0.0051577824272610595,1
2020-07-30,75.94898223876953,76.26736753010374,74.00345241913169,74.2405046993127,33428000,0.006195996658407088,75.34026489257812,75.97494888305664,0.013767753517797028,0.7821121215820312,47.99695492826652,1.0492798010695026,0.9996582209706113,0.010742750752800179,0.991646141263544,-0.0003417790293887002,0.008275747525500643,0
2020-07-31,73.5442123413086,74.83312997421159,72.1094885875636,74.63773554581938,68798000,-0.03166296409214264,75.05352020263672,75.81332702636719,0.02067456018051124,-1.4337234497070312,44.838865807769245,0.8191935552934524,0.9700697123571768,-0.01840668143522939,0.9899779253393507,-0.02993028764282324,-0.024235787368892647,0
2020-08-03,73.12218475341797,73.91665716257432,72.6852657916331,73.72671871751561,46604000,-0.005738420121111032,74.50056304931641,75.36069412231446,0.01871068095609852,-2.7647857666015625,41.5886177858317,0.595924996118157,0.9702960622249144,-0.036269131371426844,0.9885864762391652,-0.02970393777508562,-0.029156412438107626,0
2020-08-04,72.65202331542969,73.67314278505046,72.3386022422577,73.22730210302637,38070000,-0.00642980566805762,74.14974060058594,74.89724884033203,0.017439147175064444,-1.7541122436523438,41.206841346923525,0.37670256300890514,0.9700225901529604,-0.023185245152853584,0.9900195500993683,-0.02997740984703956,-0.03475651408234948,1
2020-08-05,73.08050537109375,73.51692480953368,72.57713831904795,72.86676033956763,39590000,0.005897730525738387,73.66958160400391,74.42671203613281,0.015399151387090176,-2.4007949829101562,42.10227254065381,0.23483509349755138,0.9819123184645655,-0.03173746269716582,0.9898271680769489,-0.018087681535434497,-0.02834704937704724,1
2020-08-06,74.39422607421875,74.50779562956372,72.70311576506188,72.98827311807788,39908000,0.017976349458095342,73.35863037109375,74.34944763183594,0.018405775449688726,-1.5547561645507812,47.46781695908084,0.22580741599864496,1.0006022700074995,-0.019957109897477565,0.9866735087845101,0.0006022700074994614,-0.010525026319364472,0
2020-08-07,74.11601257324219,75.22465510088256,73.47874270652974,74.3892666032964,31556000,-0.003739719003179154,73.47299041748047,74.2632553100586,0.010410305805475587,0.5718002319335938,36.32876259315688,0.1939674758176153,0.9980172867967927,0.007966135191485924,0.9893586015145893,-0.001982713203207309,-0.012686835747235947,1
2020-08-10,74.19586181640625,74.59136509053731,73.05423346189542,73.75349445011612,25786000,0.001077354817019538,73.68772583007812,74.09414443969726,0.009627045033799993,1.0736770629882812,37.7718331338034,0.17318093836902904,1.0013728126220793,0.014781910129616493,0.9945148349752536,0.0013728126220793335,-0.011125343223394979,0
2020-08-11,73.41327667236328,74.88519341230798,73.29822393954036,74.0143447181489,29088000,-0.010547557840617006,73.83997650146485,73.99485855102539,0.010742260937912775,0.7612533569335938,33.0787931108803,0.0924931731694727,0.9921402393348578,0.010664157957057108,0.997906853900481,-0.007859760665142157,-0.020251969637257283,1
2020-08-12,74.71758270263672,75.00353464661436,73.65777917490273,73.67414717677696,28740000,0.01776662327843548,74.16739196777344,73.91848678588867,0.012880717523932697,1.6370773315429688,48.064378503422645,0.13226941455151575,1.0108105015604918,0.0225330507097542,1.0033672927126571,0.010810501560491792,-0.0026134569008198216,1
2020-08-13,75.30426025390625,76.23660821291581,74.78626562295597,74.90205995829753,29104000,0.007851934311156938,74.34939880371094,73.85401458740235,0.010873225094975984,0.9100341796875,51.3592877245882,0.20872628109682978,1.0196366531271988,0.012408635562815795,1.006707613920193,0.019636653127198755,0.005202979579493894,0
2020-08-14,74.77261352539062,75.47534779254109,74.53208793791012,75.16588440100371,27096000,-0.007059982087640915,74.48071899414063,73.97685470581055,0.011435045793133362,0.6566009521484375,45.20752904304138,0.22383917219978855,1.0107568620313019,0.009088372478354034,1.0068111072082455,0.010756862031301884,-0.0016353186741868697,1
2020-08-17,75.28095245361328,75.6593461209205,74.78452454059254,75.11679570965488,27566000,0.00679846409340823,74.69773712158204,74.19273147583007,0.01162707038213069,1.0850906372070312,54.10572389415007,0.2736801361734251,1.014667487719302,0.014809481754742726,1.0068066727792127,0.014667487719302041,0.006743271209258994,1
2020-08-18,77.29541778564453,77.48733884974187,75.5651240031677,75.6876153786327,40542000,0.026759296560076473,75.47416534423829,74.65707092285156,0.012710288055238637,3.88214111328125,57.82424311026991,0.47030855168604546,1.0353395442679416,0.052116336155436205,1.0109446354013953,0.035339544267941614,0.033676832712560056,0
2020-08-19,76.74641418457031,78.0432621672196,76.56887096166327,77.03305469861412,33212000,-0.007102666843676442,75.879931640625,75.02366180419922,0.01392608037736974,2.0288314819335938,53.41534616809799,0.5752073529087056,1.0229627871919558,0.027247046033324285,1.011413330352503,0.02296278719195577,0.027048808409990466,1
2020-08-20,78.44348907470703,78.64781288038604,76.28372265660985,76.54408208249008,34138000,0.022112758076948902,76.50777740478516,75.42858810424805,0.0158663457395452,3.1392288208007812,72.33736002582427,0.7862171473486654,1.0399702691808597,0.04150786979911625,1.0143074307455628,0.03997026918085966,0.04746318362631197,0
2020-08-21,78.3775405883789,79.23549482816541,77.76184489338124,78.20941857645994,28930000,-0.0008407133224953567,77.22876281738282,75.85474090576172,0.014550187801756848,3.6049270629882812,74.76494460487109,0.93731762388542,1.0332582993823867,0.047727138564261806,1.0181138567637864,0.03325829938238667,0.044212453724705725,1
