Date,Close,High,Low,Open,Volume
2020-03-16,4.890822887420654,5.630423213148676,4.831057286094867,5.289509591350956,726972000
2020-03-17,5.410536289215088,5.499936062141312,4.756351479681672,5.003133705903673,833632000
2020-03-18,5.050697326660156,5.228002130434769,4.499359291947831,4.982963056670946,874268000
2020-03-19,5.303455352783203,5.3970880811724395,4.815867142222051,5.029279960655798,765512000
2020-03-20,5.123661041259766,5.735511767463592,5.108221508815818,5.453617044388222,804636000
2020-03-23,5.296483039855957,5.390863392659207,4.943616623224455,5.122664568096636,643876000
2020-03-24,6.205170154571533,6.291830739752973,5.678983523079029,5.702640595125703,1101644000
2020-03-25,6.116519451141357,6.5199375305689005,6.067710549633546,6.320220535822808,793432000
2020-03-26,6.405883312225342,6.529896863520589,6.225589994205439,6.323705068326,696108000
2020-03-27,6.293574810028076,6.552310269100053,6.192720061989183,6.225591175797797,638828000
2020-03-30,6.613818168640137,6.623032205750341,6.314989641822439,6.35906683290393,602252000
2020-03-31,6.564262390136719,6.858110320495774,6.418583333995227,6.653910565095111,949960000
2020-04-01,6.0530171394348145,6.512714924766712,6.0084421721262595,6.366289194622449,656912000
2020-04-02,6.3618083000183105,6.375006429927705,6.034093134412976,6.082154428224539,675764000
2020-04-03,6.0739359855651855,6.365791446483019,5.936474920446997,6.324204542857716,663212000
2020-04-06,6.683794975280762,6.720650655015816,6.298555158470022,6.356079847282345,727884000
2020-04-07,6.4504594802856445,6.929083148905279,6.4073783058763185,6.905425598520726,784520000
2020-04-08,6.64768648147583,6.672588942297645,6.489556401478478,6.559532083650061,542444000
2020-04-09,6.548076629638672,6.796353134002259,6.485073584152493,6.773443194720866,525564000
2020-04-13,6.719902038574219,6.728617826628868,6.399906748639716,6.488310013179635,398408000
2020-04-14,7.071025848388672,7.105141867954812,6.8205079558991155,6.848149593092248,530948000
2020-04-15,6.993579864501953,7.0765047828116625,6.857613073884868,6.902935179098929,366148000
2020-04-16,7.338725566864014,7.445805794447285,7.135771668046719,7.148969793895517,745620000
2020-04-17,7.2794599533081055,7.442321265054624,7.145485193271459,7.420905119403796,539120000
2020-04-20,7.148221969604492,7.308842295500524,7.103895896984549,7.1529536684937245,449388000
2020-04-21,6.711436748504639,7.09144662383865,6.651671126793095,7.030187205941149,735160000
2020-04-22,7.125810146331787,7.168642425254875,6.858110065474341,6.903681049184301,483356000
2020-04-23,7.072519302368164,7.29987788446425,7.047367959603796,7.167895675399219,424160000
2020-04-24,7.211476802825928,7.213468847913561,6.987604468209834,7.062311858695924,352328000
2020-04-27,7.397993564605713,7.5578667740678345,7.321294150960293,7.345947720515012,479388000
2020-04-28,7.255552291870117,7.57529872664852,7.250073931686254,7.545415682520919,442904000
2020-04-29,7.432359218597412,7.485152200070191,7.315068924983544,7.390274070522347,379160000
2020-04-30,7.278462886810303,7.432359499221081,7.264517624193777,7.3783211316071595,375916000
2020-05-01,7.041889190673828,7.194291509256249,6.993578552435649,7.080985792503497,342096000
2020-05-04,7.253809452056885,7.267505828091796,6.994575754670369,6.994575754670369,317556000
2020-05-05,7.314820289611816,7.477432690608223,7.253809290895876,7.357901461463599,368896000
2020-05-06,7.415672779083252,7.520512060015294,7.356405427368002,7.394257116684332,323464000
2020-05-07,7.591981887817383,7.655233805990565,7.503578629444722,7.554877331984038,373732000
2020-05-08,7.781988620758057,7.788214116659685,7.629835164045799,7.663702298727556,339216000
2020-05-11,8.0339994430542,8.080815810300923,7.748369065529269,7.777006721824612,469060000
2020-05-12,7.772026538848877,8.140581362852945,7.762314728379577,8.091772948717608,493060000
2020-05-13,7.749616622924805,8.046950463188793,7.565089806947657,7.886579447962613,625852000
2020-05-14,7.999137878417969,8.0046162389776,7.65747702951931,7.811124761788539,602312000
2020-05-15,8.457587242126465,8.467298575524598,7.843245897487906,7.858934312930551,987660000
2020-05-18,8.716073989868164,8.881674894814699,8.646596579808966,8.726284047612651,774460000
2020-05-19,8.771110534667969,9.052008785604071,8.728527135745038,8.755919887687877,717320000
2020-05-20,8.934968948364258,9.007683809546332,8.854036071033905,8.955886844050895,587536000
2020-05-21,8.74097728729248,9.017143781798746,8.70337448278316,9.016148234630046,761068000
2020-05-22,8.990999221801758,9.057489064070714,8.67922186989456,8.79078398433552,1038764000
2020-05-26,8.683701515197754,9.145890013958184,8.638130530977474,9.120987084096292,770780000
2020-05-27,8.49195671081543,8.599036016310325,7.965520111033462,8.59131672321985,1175892000
2020-05-28,8.453856468200684,8.72628786868521,8.346526371494983,8.379397490106369,734896000
2020-05-29,8.840837478637695,8.840837478637695,8.451862463225005,8.52109100854398,745256000
2020-06-01,8.771858215332031,8.80622360267872,8.655564399421785,8.79875319671636,389876000
2020-06-02,8.79078197479248,8.802735191457245,8.624185501823682,8.761895905306496,391320000
2020-06-03,8.735250473022461,8.831622874015267,8.666021935863746,8.787795042920095,365440000
2020-06-04,8.736247062683105,8.912386326144187,8.647553504406243,8.697879144021291,424280000
2020-06-05,8.889217376708984,8.965951317079053,8.677949089907083,8.764150747814513,481748000
2020-06-08,8.774614334106445,8.859071087161745,8.655775568185915,8.846614414617736,387736000
2020-06-09,9.014782905578613,9.078313178349852,8.721050788735848,8.769632482507,468488000
2020-06-10,9.334424018859863,9.467214393281685,9.12190980978842,9.136111384081739,632180000
2020-06-11,8.76589584350586,9.229290402084363,8.755681123434155,9.118424384663026,583652000
2020-06-12,8.901676177978516,9.155547353636894,8.67321730504706,9.130883002675036,570908000
2020-06-15,9.14208984375,9.150560607728753,8.71357353848224,8.784827556045682,400004000
2020-06-16,9.03720474243164,9.234771362037131,8.808247914587062,9.193165484284528,535716000
2020-06-17,9.204129219055176,9.266911550040337,9.03895067394644,9.08230146482681,408304000
2020-06-18,9.186189651489258,9.250466921441895,9.083046458766479,9.195158418164446,254408000
2020-06-19,9.229290008544922,9.412406059960434,9.195407893756292,9.21060547299909,524160000
2020-06-22,9.493874549865723,9.498359408949637,9.241249346955792,9.267907600251794,398468000
2020-06-23,9.417387008666992,9.609222787872556,9.375034136179282,9.518038281301482,375108000
2020-06-24,9.203632354736328,9.523524812244903,9.112945803952664,9.44355098508008,449372000
2020-06-25,9.457250595092773,9.47219917351608,9.150562864873292,9.323464192064792,376072000
2020-06-26,9.123406410217285,9.46721610323142,9.093510204419653,9.46721610323142,592084000
2020-06-29,9.168251991271973,9.17273685020403,8.869287056151329,9.13810678244257,342248000
2020-06-30,9.464970588684082,9.493371830950561,9.234518894516551,9.281854615088312,367892000
2020-07-01,9.497112274169922,9.542705009505953,9.380516406718849,9.487894507092104,326648000
2020-07-02,9.579078674316406,9.703896302605694,9.545195612171268,9.605735972928237,364056000
2020-07-06,9.805294036865234,9.874554159667008,9.678981462887307,9.708130664633469,315892000
2020-07-07,9.837682723999023,10.035248385894452,9.81675528569357,9.911925710056408,357800000
2020-07-08,10.180747032165527,10.189716751183488,9.931111711651702,9.959263970260519,365480000
2020-07-09,10.472732543945312,10.533521899501254,10.198183016858287,10.344427021104382,494548000
2020-07-10,10.443085670471191,10.618477930540756,10.342932393289248,10.552207713445835,497676000
2020-07-13,10.017560005187988,10.755006067364793,9.99040375490686,10.558437354482594,457076000
2020-07-14,10.34118938446045,10.366850682254316,9.751730337959055,10.04023152466325,542676000
2020-07-15,10.191957473754883,10.396996976392158,10.021049087895884,10.378312439988601,403984000
2020-07-16,10.099778175354004,10.171529274896972,9.861353577760145,9.980441376324745,344964000
2020-07-17,10.166296005249023,10.2131337464676,10.052939034613193,10.190213351910279,266284000
2020-07-20,10.474474906921387,10.494904339384938,10.121696547564287,10.23879133333695,284852000
2020-07-21,10.29285717010498,10.523558910117604,10.251251290814393,10.47672022047995,277036000
2020-07-22,10.402729034423828,10.565913674457448,10.255986978472244,10.331724936432217,367292000
2020-07-23,10.094793319702148,10.510603105060774,9.996632984171347,10.413937722405896,411660000
2020-07-24,10.159318923950195,10.328981333279204,9.743260165513863,9.840921543413533,473292000
2020-07-27,10.385537147521973,10.405716636707364,10.182489650442864,10.196940228932192,292132000
2020-07-28,10.180248260498047,10.346173794016433,10.174020398209997,10.338450978671904,271636000
2020-07-29,10.42938232421875,10.479956960079575,10.311291523626386,10.354890347644337,284508000
2020-07-30,10.577372550964355,10.586341318065257,10.259722142656354,10.339196994838801,308880000
2020-07-31,10.578117370605469,10.729344229172773,10.396994311073172,10.526794782802703,386080000
2020-08-03,10.97225570678711,11.060450332078197,10.678273622483482,10.69546415667313,412720000
2020-08-04,11.189004898071289,11.189004898071289,10.868365510639228,11.01186864600125,310336000
2020-08-05,11.24779987335205,11.332506580940676,11.127716100125092,11.205197994341091,249924000
2020-08-06,11.296381950378418,11.31880434287186,11.140173154557944,11.310582577201503,244316000
2020-08-07,11.160853385925293,11.465050211126119,10.999412704278821,11.273463367308645,342516000
2020-08-10,11.126468658447266,11.36887907689594,10.819033027581968,11.295135049824099,427796000
2020-08-11,10.812559127807617,11.098319449331218,10.758495619381051,11.035536173478329,354512000
2020-08-12,11.40077018737793,11.427427485593178,10.920433215644131,10.952821324520649,464412000
2020-08-13,11.403510093688965,11.681298546736729,11.316561436383628,11.50615432938051,374460000
2020-08-14,11.524092674255371,11.664356876470226,11.401019002979302,11.490209613163513,366436000
2020-08-17,12.294425964355469,12.36692500157999,11.7764699343852,11.810352048276599,621300000
2020-08-18,12.218440055847168,12.452878719522852,12.044542712246516,12.407036978701228,503448000
2020-08-19,12.096611976623535,12.272502269183928,12.05625109770303,12.254066733502945,622624000
2020-08-20,12.099102973937988,12.3322956793392,11.837758013672044,11.933676401170455,921388000
2020-08-21,12.639732360839844,12.764550014185161,12.153166472738546,12.159644285987222,999868000
2020-08-24,12.676351547241211,12.867938328289826,12.464335330829451,12.839287128629763,490564000
2020-08-25,12.706000328063965,12.71721104864007,12.53035810263913,12.5871615578878,289076000
2020-08-26,12.728921890258789,12.82409232523214,12.634000455714471,12.755081191057094,321244000
2020-08-27,12.58466911315918,12.805654096298026,12.523131806331266,12.73738997776775,317604000
2020-08-28,13.102377891540527,13.10262689195199,12.598871498450452,12.631259609222237,537160000
2020-08-31,13.328347206115723,13.52815485178674,12.99275924123955,13.137258377321622,500840000
2020-09-01,13.777426719665527,13.949631612697642,13.394138428428857,13.437501233016851,511316000
2020-09-02,14.301270484924316,14.680321655884619,13.85617738039282,14.65739345260157,874012000
2020-09-03,12.974466323852539,13.840726125228484,12.838147232687476,13.78515199377627,945128000
2020-09-04,12.58270263671875,13.133460418119254,11.66784587515136,12.743443391157022,1463684000
2020-09-08,11.875441551208496,12.510433341431117,11.667349913206706,11.69750413983094,795728000
2020-09-09,12.674912452697754,12.76886502863657,12.193185421465744,12.360905048543636,736200000
2020-09-10,12.272933006286621,13.024057300031474,12.12863879167486,12.94829670555492,698684000
2020-09-11,12.12614917755127,12.612610574725382,11.858246276405783,12.446137258689868,636928000
2020-09-14,12.831664085388184,13.2730180953872,12.591424721305764,13.039756630255994,1201744000
2020-09-15,12.950041770935059,13.256821236776068,12.787306500721442,13.238130162189842,727556000
2020-09-16,12.475044250488281,13.051471089335553,12.47429702575866,12.916398336111536,556384000
2020-09-17,12.424205780029297,12.55005801210448,11.99680748160983,12.093999936822648,792512000
2020-09-18,12.150819778442383,12.592672005177674,11.950952377889003,12.554044480221386,698460000
2020-09-21,12.477787017822266,12.483020443369432,11.866968777052533,11.88740432937985,721044000
2020-09-22,12.597906112670898,12.608123888333473,12.117177260031074,12.535354084103151,646452000
2020-09-23,12.085526466369629,12.686875066180855,12.04116736498731,12.535852009546938,647012000
2020-09-24,12.309070587158203,12.529872669499609,11.976123939065822,12.034190722797042,731240000
2020-09-25,12.833161354064941,12.842880979305574,12.207142005563057,12.408255730099048,588016000
2020-09-28,12.993902206420898,13.010599730507748,12.709800926062767,12.999135631045021,573808000
2020-09-29,13.184051513671875,13.400367358569484,12.892474170877144,12.896710345478045,621460000
2020-09-30,13.487842559814453,13.579552517363965,13.108791403649274,13.116018379126281,689184000
2020-10-01,13.571577072143555,13.71935930583392,13.418311387565605,13.714624981038467,525004000
2020-10-02,13.021068572998047,13.476876636179565,13.009853546705289,13.18330571184835,552496000
2020-10-05,13.599488258361816,13.601232733408866,13.181061420646227,13.19426999628857,479820000
2020-10-06,13.693191528320312,14.09741348387712,13.621917127514193,13.786396879631232,784420000
2020-10-07,13.919975280761719,14.074736369831703,13.819792021827784,13.955612959185514,418084000
2020-10-08,13.795119285583496,14.040094914623563,13.714624359696066,14.03062436412646,378900000
2020-10-09,13.719359397888184,13.780666052397772,13.617681691548734,13.723596523541781,346892000
2020-10-12,14.181148529052734,14.301767332906016,13.868637469979598,13.945394372067542,434744000
2020-10-13,14.203328132629395,14.303262307853934,13.974551882634765,14.251426207794067,344604000
2020-10-14,14.050810813903809,14.297529966845348,13.915987137027978,14.245444791209522,276100000
2020-10-15,13.925956726074219,13.961593453432227,13.72434388516162,13.76720853862812,267224000
2020-10-16,13.767955780029297,14.076978854570742,13.74901562850576,13.99249587281889,242392000
2020-10-19,13.455196380615234,13.939414220058843,13.364482718053416,13.859168359537124,298068000
2020-10-20,13.6024751663208,13.756238952040952,13.464411651531497,13.540670381957716,229212000
2020-10-21,13.482108116149902,13.748017425435206,13.435007294119284,13.582042285326583,219596000
2020-10-22,13.31887435913086,13.56883336243066,13.190031344799218,13.47986514532416,290480000
2020-10-23,13.547402381896973,13.550393182013844,13.249345288495318,13.407594359777686,233484000
2020-10-26,13.09981918334961,13.649580786393301,12.997393298631682,13.384668685989434,336896000
2020-10-27,13.354512214660645,13.399619486373137,13.149908603860732,13.264047645682204,250520000
2020-10-28,12.587189674377441,13.218194335892415,12.569246774303116,13.156389534597933,376520000
2020-10-29,12.982939720153809,13.151157516010835,12.709803385953837,12.798024396978246,320080000
2020-10-30,12.494484901428223,12.89571515549581,12.261222419524849,12.809488644305967,416820000
2020-11-02,12.54108715057373,12.796279626218718,12.355922756739838,12.617844058143817,299652000
2020-11-03,12.978453636169434,13.063683847406413,12.5630175556223,12.668434244784235,272900000
2020-11-04,13.750757217407227,13.78390318861694,13.294949252565239,13.347034420655579,410228000
2020-11-05,14.115358352661133,14.293793929805354,13.94689147719748,14.117851003415133,319028000
2020-11-06,14.516090393066406,14.542755669985283,13.851193438556013,14.065265730682986,383348000
2020-11-09,13.587775230407715,14.6451809486513,13.567838779939635,14.506619243028116,582976000
2020-11-10,12.729741096496582,13.56360312015557,12.588437650213546,13.56360312015557,644068000
2020-11-11,13.375696182250977,13.39264278268389,12.90742679884248,13.012594400822232,404744000
2020-11-12,13.414322853088379,13.722597713712116,13.27401668464067,13.436502877183004,365812000
2020-11-13,13.25507640838623,13.625654212568513,13.018075946608024,13.584284964818861,346312000
2020-11-16,13.472639083862305,13.60646550624664,13.114521665227775,13.13096916459676,413776000
2020-11-17,13.379931449890137,13.55338264099066,13.261805306020042,13.509770768324225,312028000
2020-11-18,13.38641357421875,13.562855596647298,13.14343241864319,13.422798478821212,510924000
2020-11-19,13.397876739501953,13.444977567044422,13.058699445144363,13.171094026592812,565936000
2020-11-20,13.046487808227539,13.451955146489949,13.023808681876831,13.411583145369244,341088000
2020-11-23,13.098573684692383,13.340308505174802,12.974465923751294,13.129725162390375,361356000
2020-11-24,12.91689682006836,13.120502239825685,12.844376096717541,13.101063940439783,346500000
2020-11-25,13.193024635314941,13.227665063876367,12.978952338704527,12.991412739855924,259916000
2020-11-27,13.219438552856445,13.365228168197541,13.12897493434627,13.332830370269797,167276000
2020-11-30,13.359247207641602,13.370213157845031,12.931350792165748,13.223178161034154,286952000
2020-12-01,13.347786903381348,13.486099554890952,13.186546046984063,13.449714647947333,296948000
2020-12-02,13.50179672241211,13.630389717182007,13.192524609305062,13.308408129801464,283360000
2020-12-03,13.357708930969238,13.620954255438248,13.290901005987134,13.548661260406087,199520000
2020-12-04,13.51949691772461,13.521241908096885,13.350481049154592,13.410059870301074,202244000
2020-12-07,13.567858695983887,13.692003123709071,13.461414273109401,13.562374575854195,223244000
2020-12-08,13.31184196472168,13.559880694269241,13.243537241523532,13.54616991993234,271920000
2020-12-09,12.893789291381836,13.375657659277737,12.831467938222275,13.262482439496566,401300000
2020-12-10,12.935171127319336,13.031395694916,12.812771704768545,12.832216697833104,207764000
2020-12-11,12.976054191589355,12.982785004370417,12.786347593211344,12.930185195475408,209264000
2020-12-14,13.270708084106445,13.350479334004573,13.040119285152535,13.050589226041103,270156000
2020-12-15,13.322310447692871,13.425514015697209,13.14905717380978,13.401333301891295,193016000
2020-12-16,13.2046480178833,13.398841178227903,13.174733085029276,13.384132860265757,223116000
2020-12-17,13.303116798400879,13.341257437063334,13.14083174724949,13.328543256876912,231384000
2020-12-18,13.234064102172852,13.366683361556884,13.033140123420997,13.340757656203472,342064000
2020-12-21,13.294143676757812,13.331786023918719,12.930436289077491,13.037379962322126,302332000
2020-12-22,13.240299224853516,13.299130612390135,13.01669031269622,13.28118240807167,185580000
2020-12-23,12.972064018249512,13.237054329375765,12.967826592484048,13.218108585765947,179144000
2020-12-24,12.956608772277832,13.094962250561007,12.901766628858566,12.999984380257285,97884000
2020-12-28,12.863126754760742,13.02516265137732,12.726768366040222,13.02516265137732,212564000
2020-12-29,12.906254768371582,13.035135865574905,12.80554361813499,12.88805741816548,170372000
2020-12-30,13.108177185058594,13.175982669365197,12.859889273960427,12.953121220539163,225396000
2020-12-31,13.017684936523438,13.113410256321384,12.87808475898394,13.098952036695424,192424000
2021-01-04,13.076017379760742,13.613477268003745,12.925448959611947,13.066794130908479,560640000
2021-01-05,13.366433143615723,13.405072074607714,13.049591437015838,13.062304664728773,322760000
2021-01-06,12.578444480895996,13.207142186008463,12.55002633699992,13.184706458898969,580424000
2021-01-07,13.30585765838623,13.339511720637944,12.849665861110775,12.930433708618178,461480000
2021-01-08,13.238801002502441,13.382638612575214,13.004722188085635,13.324306483553258,292528000
2021-01-11,13.582569122314453,13.921099241241135,13.324309531570202,13.380398386023487,518344000
2021-01-12,13.446206092834473,13.715185654983586,13.306856014425799,13.713190565215053,291476000
2021-01-13,13.493073463439941,13.586057211439117,13.3467434043827,13.45144283836418,210028000
2021-01-14,13.162518501281738,13.560876476777679,13.142825311605426,13.536197464827335,283120000
2021-01-15,12.822745323181152,13.287163872887445,12.81177708254526,13.190191844917592,277780000
2021-01-19,12.988021850585938,13.05657477975122,12.807289326171569,12.979046798283063,226188000
2021-01-20,13.327548027038574,13.392112675663085,13.019431202517943,13.074273353645776,258572000
2021-01-21,13.827863693237305,13.959237226928826,13.215120034647857,13.380146684400248,337780000
2021-01-22,13.67330551147461,13.802186604239331,13.588299278392899,13.700727061039379,246820000
2021-01-25,13.614226341247559,13.788975499046002,13.19866753200428,13.74235905033523,251112000
2021-01-26,13.396849632263184,13.605750200050279,13.349235639705508,13.541683847092358,163980000
2021-01-27,12.880826950073242,13.194926152460098,12.757180837312008,13.192183617318866,371272000
2021-01-28,13.01369571685791,13.301621023796079,12.923454516478738,12.959102719549616,228316000
2021-01-29,12.952619552612305,13.296633658801358,12.874593293619666,13.037625772129568,271552000
2021-02-01,13.199167251586914,13.232820370910638,12.865872136369923,13.01594228284471,217204000
2021-02-02,13.518001556396484,13.53320722236084,13.247526137181742,13.360453169364302,220440000
2021-02-03,13.491827011108398,13.89193002868741,13.477867087311907,13.597024736589539,245408000
2021-02-04,13.625191688537598,13.634414935890396,13.299625035923523,13.492322342226124,201340000
2021-02-05,13.552152633666992,13.697985331998837,13.507032031988212,13.685770399260598,169152000
2021-02-08,14.397479057312012,14.432378862406338,13.68801261621437,13.68801261621437,434624000
2021-02-09,14.22248363494873,14.5415687180008,14.181849603051825,14.29976151859184,287560000
2021-02-10,14.722047805786133,14.862395418812298,14.300506669776164,14.421908538974483,485352000
2021-02-11,15.207158088684082,15.228597220621056,14.882339786927213,14.937432032198304,450828000
2021-02-12,14.918488502502441,15.247545230196673,14.73277015205529,15.006984725766184,374756000
2021-02-16,15.2864351272583,15.328565005969013,14.907271924553894,15.021195574635,321960000
2021-02-17,14.863395690917969,15.179988324043537,14.737755421903262,15.127637657234107,274756000
2021-02-18,14.786614418029785,14.830737473228302,14.533339769901213,14.686899869828187,233868000
2021-02-19,14.883837699890137,15.133621451996458,14.804315578862303,14.98155717225238,271724000
2021-02-22,14.314715385437012,15.089993119541159,14.284053007840376,14.732517382218266,325884000
2021-02-23,14.101579666137695,14.198053394853817,13.35122992204336,14.035019925437572,391780000
2021-02-24,14.457557678222656,14.46528603641238,13.716681335322574,14.082383783407925,448320000
2021-02-25,13.269463539123535,14.3336633080336,13.178474888234955,14.005354056686674,824436000
2021-02-26,13.675301551818848,13.814900794289937,13.322811562682315,13.713192095526345,500932000
2021-03-01,13.8021879196167,13.885200021705584,13.514512672161931,13.835342740558906,353184000
2021-03-02,13.367928504943848,13.880708333900353,13.357707713070946,13.860266750154551,264116000
2021-03-03,12.768150329589844,13.413051207077928,12.762166962212012,13.387873897050037,377592000
2021-03-04,12.334892272949219,12.937914367477056,12.049211189236068,12.764161819483274,573344000
2021-03-05,12.425883293151855,12.514130369429822,11.645868680171928,12.514130369429822,542840000
2021-03-08,11.560112953186035,12.435602648184473,11.533438850520735,12.414413615899687,543112000
2021-03-09,12.48877239227295,12.585029220167039,12.02893097921558,12.099752572699794,521824000
2021-03-10,12.436907768249512,12.947370607953205,12.426184974088523,12.808221615876125,384376000
2021-03-11,12.960833549499512,13.013451519761361,12.702484861457213,12.91744296360553,299916000
2021-03-12,12.823678016662598,12.856345807578716,12.55834698640387,12.616450011981625,243964000
2021-03-15,13.158086776733398,13.173547877909758,12.735152934451662,12.832407665262366,221988000
2021-03-16,13.257835388183594,13.478528736507776,13.083773625331858,13.322920791007736,272128000
2021-03-17,13.307710647583008,13.419428593633414,12.956844570714871,13.006968295981748,243864000
2021-03-18,12.69051456451416,13.150854487628825,12.685028551725626,13.103474248516884,293896000
2021-03-19,12.813454627990723,12.889014536593395,12.580791371714232,12.717945495627424,299208000
2021-03-22,13.153099060058594,13.360825558253854,12.874301724797736,12.880287158091585,297804000
2021-03-23,13.037888526916504,13.310949633938653,12.988512512674987,13.220926519947097,222048000
2021-03-24,12.611212730407715,13.126165388010351,12.604979014868762,13.11818512863964,245840000
2021-03-25,12.503734588623047,12.682783882467008,12.241147031908534,12.46807503156729,295144000
2021-03-26,12.806970596313477,12.823928054668183,12.342391791953444,12.522936498340556,363968000
2021-03-29,12.915696144104004,13.0296590866071,12.668070270981813,12.788017694881296,273520000
2021-03-30,12.839388847351074,12.942629001970921,12.673058121314657,12.809713771579235,200204000
2021-03-31,13.314692497253418,13.436634761447108,12.949861691430945,12.982778720855652,314776000
2021-04-01,13.77702808380127,13.835131119935525,13.477282664265397,13.538130133989712,308276000
2021-04-05,13.9523344039917,13.978767529559853,13.698473850909528,13.832636208536442,255672000
2021-04-06,13.826651573181152,14.01891697125034,13.738873462216315,13.964554358734274,191744000
2021-04-07,14.107942581176758,14.207690603431818,13.67702849951117,13.845852528976325,251284000
2021-04-08,14.281005859375,14.43511743681889,14.213176027468212,14.21691739862396,244416000
2021-04-09,14.36379623413086,14.371776494039445,14.139362482793082,14.178263990565366,195172000
2021-04-12,15.17076301574707,15.313902572730411,14.10370261858076,14.253824546574181,869324000
2021-04-13,15.640081405639648,15.660530051339101,15.08772349362151,15.193207722114034,676212000
2021-04-14,15.238593101501465,15.680977681236898,15.189217083345795,15.585717781764965,385500000
2021-04-15,16.096677780151367,16.173483847875282,15.5921987087715,15.623120903934165,598480000
2021-04-16,15.87249755859375,16.125111029004447,15.825365595720308,16.0126434694315,335208000
2021-04-19,15.32313060760498,15.7677602395464,15.194704433980464,15.497441617862325,404420000
2021-04-20,15.133108139038086,15.458038566239265,14.925381656950178,15.284725469092292,334132000
2021-04-21,15.321882247924805,15.323877075097695,15.064281282601483,15.080739320235335,216776000
2021-04-22,14.81291675567627,15.39968805660098,14.746334039888772,15.336347292085806,277788000
2021-04-23,15.226872444152832,15.296446921011565,14.862790304524419,14.896704270923427,227500000
2021-04-26,15.439085960388184,15.440083849597968,15.08697376083181,15.146823331502622,197796000
2021-04-27,15.34307861328125,15.631102358075223,15.315896833735502,15.53933364907408,164572000
2021-04-28,15.23834228515625,15.493200723239772,15.177246540337377,15.325872106378812,209416000
2021-04-29,15.286224365234375,15.39769308178993,15.033610900089379,15.361284863619876,173196000
2021-04-30,14.971763610839844,15.32637005581225,14.959295227808386,15.136349691451016,201912000
2021-05-03,14.799449920654297,15.208419014072376,14.75032408695121,15.086975219605257,203912000
2021-05-04,14.315167427062988,14.600697844369819,13.97502517344769,14.600448609909842,405324000
2021-05-05,14.422148704528809,14.776256666947063,14.351327112045158,14.672018629638556,292024000
2021-05-06,14.486488342285156,14.534617237657999,14.182255771749805,14.4588080917108,193380000
2021-05-07,14.775010108947754,14.933111336631207,14.634863276725753,14.771020454684466,229328000
2021-05-10,14.229884147644043,14.768775720170076,14.21417381349999,14.750072669633822,268904000
2021-05-11,14.270282745361328,14.318660873982997,13.715431575761658,13.790242830465013,285584000
2021-05-12,13.723910331726074,14.22439889185973,13.674784499511132,13.974278753404459,303408000
2021-05-13,13.630894660949707,14.045350711147945,13.425162994144586,13.998467988858465,285404000
2021-05-14,14.207193374633789,14.291979724154102,13.713936379271763,13.855081122550907,258616000
2021-05-17,14.129884719848633,14.13362513937637,13.818669829056002,14.121405991656692,216980000
2021-05-18,13.980514526367188,14.368038055729718,13.968793845011385,14.231133153637117,186256000
2021-05-19,14.030385971069336,14.044101476880362,13.509199604080083,13.532390775960163,344000000
2021-05-20,14.575762748718262,14.646833580285021,14.234622566942482,14.266541704450896,321592000
2021-05-21,14.954059600830078,15.183731096129877,14.832117340430838,15.125627113969413,672992000
2021-05-24,15.572752952575684,15.705418021198524,15.137848205171483,15.174256423810533,554816000
2021-05-25,15.608410835266113,15.77873122812608,15.443576455372922,15.72636344352039,435408000
2021-05-26,15.660530090332031,15.754044403313245,15.547066551912085,15.69469424475512,370440000
2021-05-27,15.449060440063477,15.71040181104527,15.421130958607247,15.660278094852826,581476000
2021-05-28,16.203657150268555,16.236575125057893,15.462027659013474,15.462027659013474,644536000
2021-06-01,16.223609924316406,16.34704949574134,15.86326820041709,16.229096888512235,472804000
2021-06-02,16.736068725585938,16.876216524208118,16.194683808700496,16.21139203355558,594168000
2021-06-03,16.927087783813477,17.215611938318762,16.541310797438655,16.658764943328784,580008000
2021-06-04,17.5340576171875,17.6165979934895,17.052521354002085,17.069476909819976,617120000
2021-06-07,17.574703216552734,17.76771725198459,17.149526305796652,17.52707469646401,575756000
2021-06-08,17.413110733032227,17.577196435464696,17.207627375092446,17.483183670666758,323848000
2021-06-09,17.31857681274414,17.534832519599075,17.216312069425967,17.47571805921768,381656000
2021-06-10,17.385173797607422,17.452022006490658,17.136744250662534,17.310346354499423,287772000
2021-06-11,17.784509658813477,17.89824942284033,17.4038813625128,17.43954908988243,416308000
2021-06-14,17.977571487426758,17.998274113696997,17.622386049166344,17.865080050096797,321376000
2021-06-15,17.74784278869629,17.975073024219547,17.687481873167364,17.874054743695652,243032000
2021-06-16,17.76954460144043,17.91371508228744,17.54431057593765,17.75009034027756,307124000
2021-06-17,18.614606857299805,18.79195023048878,17.715667091470888,17.733874892512524,809656000
2021-06-18,18.59615135192871,19.330718581922177,18.54152604115206,18.74106970383863,968856000
2021-06-21,18.38513946533203,18.49414082431992,17.782021067546644,18.393120605009667,672384000
2021-06-22,18.843582153320312,18.92040773197676,18.343977066903633,18.429282365618864,580144000
2021-06-23,19.013694763183594,19.108977447011597,18.86453654386818,18.964308379906097,332356000
2021-06-24,19.161605834960938,19.375616025449478,19.044623366172903,19.183806109567367,320924000
2021-06-25,18.98750877380371,19.30129085681399,18.851321309687666,19.236438867858343,278364000
