Date,Close,High,Low,Open,Volume
2019-04-12,47.43131637573242,47.73421764754132,46.796898139641456,47.51002317734974,111042800
2019-04-15,47.517181396484375,47.66505644609924,47.2262060386002,47.36215515270482,70146400
2019-04-16,47.521949768066406,48.027577378944855,47.35738132962048,47.57203723861774,102785600
2019-04-17,48.44734191894531,48.50696794754076,47.36930230294008,47.59110938245884,115627200
2019-04-18,48.6214485168457,48.69061310818153,48.30185387954341,48.44495416346428,96783200
2019-04-22,48.78125,48.87903756789539,48.25892536678017,48.375793702017404,77758000
2019-04-23,49.484840393066406,49.54923753304765,48.63099509296689,48.757402002269444,93292000
2019-04-24,49.40851593017578,49.72333948607253,49.38228033057737,49.45621602782266,70162400
2019-04-25,48.96013259887695,49.55162188369278,48.92197106068636,49.32981476661857,74172800
2019-04-26,48.72639846801758,48.893350644801465,48.20645752970833,48.869498774138975,74596400
2019-04-29,48.800323486328125,49.12468920417565,48.6214454133817,48.75023602461829,88818800
2019-04-30,47.86062240600586,48.51173764933064,47.48855655267741,48.43064712012503,186139600
2019-05-01,50.20990753173828,51.352341101438896,49.90223506146866,50.05726498223012,259309200
2019-05-02,49.88312911987305,50.71789343741812,49.639857567615536,50.04769752476017,127985200
2019-05-03,50.50325393676758,50.52471843691336,50.140726608516964,50.298140221488424,83569600
2019-05-06,49.72334671020508,49.809208354157676,48.53559700159812,48.72401368842716,129772400
2019-05-07,48.38294219970703,49.47052032079765,47.898779164566115,49.10322560559148,155054800
2019-05-08,48.392494201660156,48.974444953507046,48.11821586434312,48.153990033807155,105358000
2019-05-09,47.872554779052734,48.10151673222708,46.90422848199932,47.796231701804864,139634400
2019-05-10,47.2093505859375,47.60918957732427,46.15349960538394,47.266813330080936,164834800
2019-05-13,44.4655647277832,45.36579237166061,43.77842304776529,44.94201700800786,229722400
2019-05-14,45.169456481933594,45.41845431172062,44.3913332405644,44.63075577637031,146118800
2019-05-15,45.71055603027344,45.90927719917939,44.537386913882365,44.597242555602286,106178800
2019-05-16,45.50944900512695,46.08166888253502,45.21256366098968,45.46874760084426,132125600
2019-05-17,45.25088119506836,45.705782772217404,44.71457313979075,44.75527455220516,131516400
2019-05-20,43.83589172363281,44.13756659807393,43.1631146676168,43.938845361937226,154449200
2019-05-21,44.6762580871582,45.011448261831,44.2213529606178,44.345853734052945,113459200
2019-05-22,43.76165771484375,44.46316775527912,43.70659154583368,44.21177332231356,118994400
2019-05-23,43.01466369628906,43.22535309271578,42.57173044037936,43.04818271299096,146118800
2019-05-24,42.849464416503906,43.608433644945144,42.76566504244201,43.143953201217286,94858800
2019-05-28,42.67229080200195,43.23732830832482,42.595677466437365,42.83749298760257,111792800
2019-05-29,42.468780517578125,42.94044331585505,42.138376171721504,42.23893322191725,113924800
2019-05-30,42.689048767089844,42.91171002345526,42.29878877414538,42.60524939880032,84873600
2019-05-31,41.91571807861328,42.61483166128946,41.89656383142089,42.19344552965514,108174400
2019-06-03,41.491943359375,42.5980747635717,40.76649306788243,42.042616150312135,161584400
2019-06-04,43.0098762512207,43.05536713031265,41.78403369307506,42.00430204941067,123872000
2019-06-05,43.70419692993164,44.29078518409569,43.36900677323679,44.120793541794136,119093600
2019-06-06,44.34585952758789,44.40571518469204,43.6108303047652,43.83349524890833,90105200
2019-06-07,45.52620315551758,45.9499821546274,44.47753471563899,44.65470509073558,122737600
2019-06-10,46.10799789428711,46.775985241565984,45.87815062499317,45.9236414967606,104883600
2019-06-11,46.64191818237305,46.92683167348995,46.35221886941992,46.65389004356182,107731600
2019-06-12,46.493465423583984,46.91963726898695,46.30192665352353,46.436002696576395,73012800
2019-06-13,46.48388671875,47.11596210594479,46.35220723861215,46.61556985218604,86698400
2019-06-14,46.14630889892578,46.34981589780569,45.56211722534373,45.86139544719531,75046000
2019-06-17,46.421634674072266,46.677818537395936,46.00982762596362,46.18460505174178,58676400
2019-06-18,47.513404846191406,47.953941466307896,46.737678113659804,46.938792181108866,106204000
2019-06-19,47.37456130981445,47.855803202090904,47.24048520263492,47.80791574669828,84496800
2019-06-20,47.75522994995117,48.03056445872031,47.41285375699523,47.9731017236882,86056000
2019-06-21,47.5924186706543,48.08802514932684,47.44158128091943,47.59720814502802,191202400
2019-06-24,47.5445442199707,47.92283239718668,47.446380069181274,47.53496526934287,72881600
2019-06-25,46.82387161254883,47.70733778640023,46.75682993500105,47.50861662405423,84281200
2019-06-26,47.83663558959961,48.12154906442843,47.25005095787499,47.350608010173595,104270000
2019-06-27,47.8222770690918,48.2604209170684,47.78157566069608,47.95395659195468,83598800
2019-06-28,47.38651657104492,47.764804685647896,47.17822009560668,47.568476416564636,124442400
2019-07-01,48.25563049316406,48.95953359072476,48.04014794005199,48.64349397414677,109012000
2019-07-02,48.538143157958984,48.633914390891135,48.210135361751455,48.22210722253035,67740800
2019-07-03,48.94036865234375,48.94755103721536,48.52856153764481,48.66981997785124,45448000
2019-07-05,48.89728546142578,49.10079616973039,48.57885290715956,48.686596019379415,69062000
2019-07-08,47.889305114746094,48.21970578842082,47.50383461771007,48.07844734407372,101354400
2019-07-09,48.181396484375,48.2460379441199,47.59959777358294,47.692972424290524,82312000
2019-07-10,48.657859802246094,48.777571116582486,48.25802445075848,48.327459058921235,71588400
2019-07-11,48.30351257324219,48.93558813067086,48.29393727609442,48.67701126809106,80767200
2019-07-12,48.67462158203125,48.842216692964875,48.41125522677883,48.4711108844908,70380800
2019-07-15,49.13191223144531,49.28992836732956,48.84220928460961,48.86375644132579,67789600
2019-07-16,48.96192169189453,49.34739222396268,48.72249909193417,48.98346884909922,67467200
2019-07-17,48.686588287353516,49.103181282791674,48.66743404051857,48.854183380535474,56430000
2019-07-18,49.239662170410156,49.29233544470562,48.770392177586864,48.8422197019261,74162400
2019-07-19,48.5046272277832,49.440770539487346,48.449561048653315,49.2707788735222,83717200
2019-07-22,49.6131477355957,49.61554064622825,48.74883206842125,48.75840736425008,89111600
2019-07-23,50.001014709472656,50.017776044989866,49.62990895028045,49.91003660607573,73420800
2019-07-24,49.96031188964844,50.07523371101221,49.60117800125017,49.720889297382925,59966400
2019-07-25,49.56527328491211,50.096791809335336,49.495838677205825,50.01299242853102,55638400
2019-07-26,49.73765563964844,50.21410430811092,49.594000608507464,49.675403421281054,70475600
2019-07-29,50.20213317871094,50.43198050122844,49.905251468195765,49.91004094351676,86693600
2019-07-30,49.98666000366211,50.3170644259433,49.634708419919015,49.98187052779291,135742800
2019-07-31,51.006591796875,53.00098259885539,50.58999878893159,51.81584139677293,277125600
2019-08-01,49.902854919433594,52.20131353212769,49.4982337605151,51.21249694274107,216071600
2019-08-02,48.84700012207031,49.42400581448253,48.274780251307064,49.20852693471187,163448400
2019-08-05,46.28995895385742,47.56129222006281,46.10799911526764,47.40327609986838,209572000
2019-08-06,47.166255950927734,47.42243990688443,46.45756339111695,47.00105375926209,143299200
2019-08-07,47.6546745300293,47.77917530974308,46.4048918709798,46.7855729428345,133457600
2019-08-08,48.70573043823242,48.72967415595045,47.73846488717742,47.93239657947891,108038000
2019-08-09,48.304386138916016,48.729771632927324,47.89581833034356,48.378888558753715,98478800
2019-08-12,48.18181228637695,48.55913570914154,47.86216992838576,47.97512638824654,89927600
2019-08-13,50.22224044799805,50.984093390193046,48.18181792423024,48.311599418361524,188874000
2019-08-14,48.72736740112305,49.61419405795877,48.68891335806939,48.825904511255764,146189600
2019-08-15,48.48463439941406,49.301762666206294,47.98714483073128,48.89800620511257,108909600
2019-08-16,49.62861633300781,49.787236519570556,48.98933158147647,49.0950783725183,110481600
2019-08-19,50.553897857666016,51.125886205011135,50.476989765853084,50.61878493455606,97654400
2019-08-20,50.556304931640625,51.27489985948379,50.546693252789694,50.68127875978292,107537200
2019-08-21,51.104248046875,51.346982292320256,50.854304127508136,51.1883657988658,86141600
2019-08-22,51.06100082397461,51.536857739537524,50.65003098745678,51.236442371877644,89014800
2019-08-23,48.70093536376953,50.96246310509183,48.30679055271319,50.332790008185185,187272000
2019-08-26,49.62620544433594,49.79443727851556,49.28252843498855,49.474794959984806,104174400
2019-08-27,49.066253662109375,50.12131253635142,48.91484310747593,49.95548262740634,103493200
2019-08-28,49.39549255371094,49.441156273048314,48.864360275642376,49.05181915815829,63755200
2019-08-29,50.23185729980469,50.30636340005424,49.66707854342665,50.10928913577256,83962000
2019-08-30,50.16695785522461,50.577923970977196,49.79684411690572,50.508229228326634,84573600
2019-09-03,49.43635177612305,49.743976816789676,49.08066101044846,49.61179332263298,80092000
2019-09-04,50.275123596191406,50.34481836234772,49.8257032866945,50.08285698767736,76752400
2019-09-05,51.25806427001953,51.42389411665541,50.832675141759566,50.95043926969008,95654800
2019-09-06,51.253257751464844,51.532044060281095,51.073008551878715,51.443122295315995,77449200
2019-09-09,51.47195816040039,52.017513401260366,50.72693037676321,51.6329803297721,109237600
2019-09-10,52.08000564575195,52.09923266869462,50.88074988553813,51.39746283359591,127111600
2019-09-11,53.735904693603516,53.76474706683731,52.327557095500595,52.4092728746193,177158400
2019-09-12,53.61572265625,54.41602951693154,53.56044726361797,54.02669243174888,128906800
2019-09-13,52.57268142700195,53.06295761966519,52.156907647555165,52.87309674944196,159053200
2019-09-16,52.84907150268555,52.90435057226379,52.28669479868519,52.32755084977788,84632400
2019-09-17,53.04133224487305,53.07017461149301,52.66160681112901,52.86348870875079,73274800
2019-09-18,53.53881072998047,53.55803774802034,52.7385039815671,53.127841012133004,101360000
2019-09-19,53.10383224487305,53.77675982238734,52.962033385800865,53.356178252850775,88242400
2019-09-20,52.327545166015625,53.48835049337496,52.2650600947515,53.20476016935374,221652400
2019-09-23,52.56548309326172,52.83465410674232,52.3083257615272,52.620758497705765,76662000
2019-09-24,52.31553649902344,53.471538013059494,52.19777601182611,53.12065122006928,124763200
2019-09-25,53.12065124511719,53.23360772644387,52.18575868726323,52.524628131243276,87613600
2019-09-26,52.84666442871094,53.09901405388438,52.59191280094367,52.8731011259611,75334000
2019-09-27,52.589515686035156,53.10382666173709,52.21940189013441,53.002883868542426,101408000
2019-09-30,53.82721710205078,53.97381992879909,53.062958600700476,53.08939529625113,103909600
2019-10-01,53.976234436035156,54.84864192414011,53.882504978673644,54.091596589080204,139223200
2019-10-02,52.623165130615234,53.73349924871789,52.37561947318438,53.60852541852388,138449200
2019-10-03,53.07017517089844,53.10382154299348,51.70268392792921,52.49577750833809,114426000
2019-10-04,54.55783462524414,54.67319677071832,53.807999015561506,54.228580544588866,138478800
2019-10-07,54.56985092163086,55.259603442439,54.276645225102136,54.37999002003267,122306000
2019-10-08,53.93055725097656,54.81017419574898,53.9137358998427,54.27183228459761,111820000
2019-10-09,54.5626335144043,54.74528471456468,54.22857181467111,54.5626335144043,74770400
2019-10-10,55.298057556152344,55.38217532730824,54.627532058419334,54.77893891244817,113013600
2019-10-11,56.76888656616211,57.11255994872208,55.83158852183792,55.98540102647654,166795600
2019-10-14,56.68717575073242,57.230329070079826,56.39877773778656,56.45405313736609,96427600
2019-10-15,56.55500030517578,57.11497135397821,56.44925350323164,56.81215396701269,87360000
2019-10-16,56.32667541503906,56.53576699278494,56.04548708687691,56.08634313450599,73903200
2019-10-17,56.54538345336914,56.754471381621265,56.12239992403728,56.49971972945663,67585200
2019-10-18,56.816959381103516,57.09814772935947,56.30745241628178,56.37955283902993,97433600
2019-10-21,57.80232238769531,57.9176845365252,57.03566540148423,57.083731129906674,87247200
2019-10-22,57.67013931274414,58.20848130833189,57.58842354511688,57.95853733426326,82293600
2019-10-23,58.444007873535156,58.458430892193235,57.97295861174259,58.1844522125686,75828800
2019-10-24,58.54014205932617,58.83334775862676,58.11475286162288,58.763649338023576,69275200
2019-10-25,59.26112747192383,59.297175843055165,58.37189886795237,58.43919160551697,73477200
2019-10-28,59.8547477722168,59.90281348892253,59.2947731880061,59.463005030065744,96572800
2019-10-29,58.470428466796875,60.02297633510959,58.29739262954531,59.83551748317305,142839600
2019-10-30,58.46323013305664,58.953510046434744,57.97055188420088,58.82372855934893,124522000
2019-10-31,59.78506088256836,59.88359800446322,57.0212394670206,59.41975843149152,139162000
2019-11-01,61.481807708740234,61.508240739941634,59.881193789695324,59.972517565501164,151125200
2019-11-04,61.885562896728516,61.969680662683295,61.37605963006652,61.84470318148446,103272000
2019-11-05,61.7966423034668,62.05139394165395,61.60197373719849,61.77741161321152,79897600
2019-11-06,61.82306671142578,61.883149774964124,61.37364656965626,61.71011025859934,75864400
2019-11-07,62.53658676147461,62.758359498511744,62.21839397387371,62.370259047791336,94940400
2019-11-08,62.707733154296875,62.78004634493175,61.914664167239536,62.358202234680874,69986400
2019-11-11,63.20431137084961,63.26939325068321,62.25937720712118,62.26419563498271,81821200
2019-11-12,63.146461486816406,63.346540292385484,62.89577079131736,63.04762853024531,87388800
2019-11-13,63.75151443481445,63.82624054265363,62.93193278483699,62.94639542787812,102734400
2019-11-14,63.31037139892578,63.850329538427395,63.18020029158952,63.57793757671805,89182800
2019-11-15,64.06246948242188,64.06728791082074,63.39957143680535,63.56107338652864,100206400
2019-11-18,64.38546752929688,64.46501204164511,63.69364434245913,64.07209319455887,86703200
2019-11-19,64.19021606445312,64.60241598727268,63.97326912383115,64.57830913689737,76167200
2019-11-20,63.44295120239258,64.13959286996739,62.770409030092004,64.00942911252466,106234400
2019-11-21,63.15851974487305,63.64062743076924,62.95844093565361,63.563488435494776,121395200
2019-11-22,63.10307312011719,63.44054702045154,62.87648192495427,63.29832613946704,65325200
2019-11-25,64.20950317382812,64.22637870631682,63.2814445198713,63.327245332981434,84020400
