Date,Close,High,Low,Open,Volume
2020-07-28,74.40613555908203,75.70249188302328,74.27323162344813,75.63802632317217,34044000
2020-07-29,75.4813003540039,75.93914274895256,74.45522426355107,74.70269661768238,22130000
2020-07-30,75.94896697998047,76.2673522073484,74.00343755121594,74.24048978377114,33428000
2020-07-31,73.5442123413086,74.83312997421159,72.1094885875636,74.63773554581938,68798000
2020-08-03,73.12218475341797,73.91665716257432,72.6852657916331,73.72671871751561,46604000
2020-08-04,72.65203094482422,73.67315052167564,72.338609838739,73.22730979283256,38070000
2020-08-05,73.08051300048828,73.51693248448915,72.5771458958924,72.8667679466478,39590000
2020-08-06,74.39422607421875,74.50779562956372,72.70311576506188,72.98827311807788,39908000
2020-08-07,74.11601257324219,75.22465510088256,73.47874270652974,74.3892666032964,31556000
2020-08-10,74.19585418701172,74.59135742047405,73.05422594989197,73.75348686620923,25786000
2020-08-11,73.41328430175781,74.88520119466986,73.29823155697817,74.01435241000878,29088000
2020-08-12,74.71758270263672,75.00353464661436,73.65777917490273,73.67414717677696,28740000
2020-08-13,75.30426025390625,76.23660821291581,74.78626562295597,74.90205995829753,29104000
2020-08-14,74.77261352539062,75.47534779254109,74.53208793791012,75.16588440100371,27096000
2020-08-17,75.28095245361328,75.6593461209205,74.78452454059254,75.11679570965488,27566000
2020-08-18,77.29541015625,77.48733120140389,75.5651165445607,75.68760790793527,40542000
2020-08-19,76.74642181396484,78.04326992553435,76.56887857340814,77.0330623565037,33212000
2020-08-20,78.44348907470703,78.64781288038604,76.28372265660985,76.54408208249008,34138000
2020-08-21,78.3775405883789,79.23549482816541,77.76184489338124,78.20941857645994,28930000
2020-08-24,78.76335906982422,80.0512852988001,78.38496542508483,79.0499995959638,28198000
2020-08-25,79.75621032714844,79.9248241883462,78.45935467278674,78.45935467278674,44942000
2020-08-26,81.94622039794922,82.28543070227713,79.52707869137119,79.74528839858574,79868000
2020-08-27,81.05106353759766,82.07614818110225,80.62555613333035,82.01068375723035,37232000
2020-08-28,81.55096435546875,81.68784108686194,80.87352744990812,81.00941286928159,29980000
2020-08-31,81.04363250732422,81.7272670086646,80.85171147232356,81.72355148038665,36468000
2020-09-01,82.35933685302734,82.60829240113797,80.94643712054818,81.16513873141615,36506000
2020-09-02,85.7103271484375,85.95332725591955,82.63804664154664,83.00726877795246,50224000
2020-09-03,81.42352294921875,84.7895875030419,80.09542202371134,84.7895875030419,62156000
2020-09-04,78.9041976928711,81.5856815238588,76.75053074846653,80.55166743305766,52172000
2020-09-08,75.9955825805664,77.5565207808526,75.77836415351894,76.05112632745818,52218000
2020-09-09,77.21408081054688,77.81117610206105,76.17714562645338,77.24235212426713,35494000
2020-09-10,75.97723388671875,78.55908740884439,75.66901905451185,77.39658097211174,32372000
2020-09-11,75.41683959960938,78.11865701517411,74.25834381874154,76.17461826356086,31942000
2020-09-14,75.34541320800781,77.56320525997127,75.16986016968171,76.3236338754683,33932000
2020-09-15,76.44438934326172,77.34350932859908,75.96805257565245,76.1746087007841,26622000
2020-09-16,75.42576599121094,77.46403248949791,75.37220486408454,77.1436646061943,26234000
2020-09-17,74.16758728027344,74.80079355659142,72.90148498562152,74.19090203268253,37596000
2020-09-18,72.4050521850586,74.53818919011871,71.27136202076372,74.2905730665259,62078000
2020-09-21,70.97530364990234,71.82830129662509,69.75482430732475,71.41667972325446,57776000
2020-09-22,72.67633056640625,72.87767284827125,71.14242277669379,71.91408729546332,31664000
2020-09-23,70.1843032836914,72.45317491546459,69.81186499394106,72.34506890722814,33148000
2020-09-24,70.83295440673828,71.59762671681437,69.91846534856832,69.97698302272784,29004000
2020-09-25,71.65968322753906,71.90963009348775,70.09155609171658,71.04820255996869,26460000
2020-09-28,72.62969970703125,73.23869817242354,71.87494812349584,73.11025895980515,40158000
2020-09-29,72.86824035644531,73.23190803370271,72.34627303832589,72.92081015447908,19564000
2020-09-30,72.88164520263672,73.88094068365706,72.3996027094598,72.74277828073141,34032000
2020-10-01,73.8978042602539,74.34166234497636,73.35823537414079,73.6091735370848,35590000
2020-10-02,72.32719421386719,73.5561108989362,71.95524787857872,72.50622819715555,25682000
2020-10-05,73.69595336914062,73.8045587811274,72.61730760339329,72.71351783249025,22266000
2020-10-06,72.08021545410156,73.73264926883367,71.83968987410624,73.17820318669814,24908000
2020-10-07,72.4199447631836,72.84990937520608,71.21533403976318,72.6183131318553,34924000
2020-10-08,73.69149780273438,73.89333953297897,72.65798308779358,72.65798308779358,23756000
2020-10-09,75.14407348632812,75.20853904021122,73.86606790667079,74.12642732055761,28706000
2020-10-12,77.81861114501953,79.0440544890088,76.00451004057007,76.5217630622759,49652000
2020-10-13,77.94408416748047,78.85262547326926,77.52354082714042,78.54167887237833,32020000
2020-10-14,77.76555633544922,78.73777628369358,76.89519938776775,78.2867746515305,38586000
2020-10-15,77.32170104980469,78.1139486817292,76.62244758324515,76.72757964764547,30800000
2020-10-16,78.0100326538086,78.41273233632546,77.51361236906737,77.65495378274089,28694000
2020-10-19,76.10568237304688,78.76088548395175,75.77787587634919,78.37951786202895,32142000
2020-10-20,77.16299438476562,78.23271087226829,75.66231445133542,75.73075281773757,44834000
2020-10-21,79.01676177978516,80.27741541798524,77.94158941226223,78.02589632901856,51366000
2020-10-22,80.10881805419922,80.43910660569274,78.6046646033568,79.00388340012616,28672000
2020-10-23,81.38186645507812,81.44930594797006,80.36570343179478,80.64143954512473,27516000
2020-10-26,78.87494659423828,81.24499232296941,78.18312422474628,80.5888798925697,37066000
2020-10-27,79.559814453125,79.68801153283871,78.49456263160442,79.13381512590206,24580000
2020-10-28,75.21350860595703,77.43179276639087,75.11432442050832,77.35195051868588,36680000
2020-10-29,77.72388458251953,79.03660867362323,75.49220671058728,75.49815458251972,40062000
2020-10-30,80.39049530029297,83.66312660282435,79.56973433464627,82.92468994011574,86582000
2020-11-02,80.63946533203125,82.36232056398912,80.14353680115529,80.74509683780666,50708000
2020-11-03,81.83860778808594,82.40843061309292,80.1727873131532,80.92461049359028,33234000
2020-11-04,86.74433898925781,87.847041337045,84.60688836370215,84.81765948978585,71418000
2020-11-05,87.45052337646484,88.9516949740279,86.81275416812609,88.32484533103839,41316000
2020-11-06,87.37018585205078,87.8998339838317,86.30889939734342,86.98336231221228,33218000
2020-11-09,87.43218994140625,90.16277043667961,87.2844012004575,88.81582702992517,45366000
2020-11-10,86.31088256835938,87.4321774552094,85.16578106027913,85.84966522654099,52722000
2020-11-11,86.921875,87.49268914061302,86.65680117812687,86.7874803248318,25280000
2020-11-12,86.77954864501953,87.69354601241889,86.56927696069371,86.66995189819221,24950000
2020-11-13,88.12747955322266,88.32684679511796,86.51720276588829,87.16587654340698,29998000
2020-11-16,88.34369659423828,89.22099257157922,87.6647689568007,87.863636736333,24936000
2020-11-17,87.78677368164062,88.52322772761146,87.63055501018202,88.12350952068519,22942000
2020-11-18,86.6277847290039,87.95142087989595,86.59604760937596,87.54277330379958,23470000
2020-11-19,87.47781372070312,87.75900582875268,86.14302333509372,86.21121198617783,24998000
2020-11-20,86.4001693725586,87.97771790012312,86.3838089374044,87.54179781340137,46270000
2020-11-23,86.0366439819336,86.98089525253569,85.18662789996444,86.7676496397776,43232000
2020-11-24,87.72380065917969,87.85869478503162,85.68106953526811,85.82042834945464,31560000
2020-11-25,87.85026550292969,88.20286994223466,87.11182874868692,87.9226691271736,20916000
2020-11-27,88.92939758300781,89.46549311199863,87.90034751947564,87.93258408084289,17698000
2020-11-30,87.32010650634766,88.67523005776951,87.03544103977525,88.3339765652779,36476000
2020-12-01,89.17289733886719,90.49851620280981,87.74809429397892,87.996058529977,34738000
2020-12-02,90.65324401855469,91.03511106035535,88.74505903427753,89.17289722878292,24440000
2020-12-03,90.5947036743164,91.60788492468846,90.39037992391461,90.45782696614754,24546000
2020-12-04,90.65522003173828,90.91161418521227,90.10970329335842,90.48313280417933,27564000
2020-12-07,90.23318481445312,90.87243728577398,89.55376528837387,90.2093781915688,26418000
2020-12-08,90.18705749511719,90.35319683951033,89.07890693292492,89.76799738972875,21926000
2020-12-09,88.48008728027344,90.96667649314004,87.67073767171546,89.86274069882414,30152000
2020-12-10,88.04366302490234,88.3402242261488,86.30741410588243,87.7694101273373,27256000
2020-12-11,88.363037109375,88.49594858668057,87.2833999942451,87.43515396634064,24414000
2020-12-14,87.28638458251953,89.13768640699891,87.14529287238564,88.02730335060322,32004000
2020-12-15,87.66873168945312,87.84974828069002,86.78498842589386,87.50259991218566,29646000
2020-12-16,87.43218994140625,87.92811840668108,87.0890067775165,87.92216296688964,30270000
2020-12-17,86.68333435058594,87.86781610091937,86.22509843990318,87.70544523252667,32494000
2020-12-18,85.84571075439453,87.04090015119019,85.31060655275336,86.99477765449222,80328000
2020-12-21,86.26030731201172,86.33370980973865,84.25824283560789,84.97783703316946,36568000
2020-12-22,85.4732666015625,86.16284895834818,84.93146540563659,86.01530995003834,18734000
2020-12-23,85.91365814208984,86.68779720421084,85.54964229234967,85.70189572027193,20676000
2020-12-24,86.23451232910156,86.58910690768609,85.75147852257116,86.04358260776166,6936000
2020-12-28,88.08135223388672,88.80729534489672,86.60571992628164,86.8685613975094,27860000
2020-12-29,87.21992492675781,88.8922002521358,87.08949550295102,88.66159534026018,25988000
2020-12-30,86.26774597167969,87.53608816204712,85.57741439844399,87.3830931414644,26122000
2020-12-31,86.88070678710938,87.23033721916255,86.0644105733042,86.0644105733042,20238000
2021-01-04,85.70834350585938,87.31564632773683,84.69714464011498,87.1614102748018,38038000
2021-01-05,86.33717346191406,86.67192667952663,85.20125091979266,85.5476577295368,22906000
2021-01-06,86.05797576904297,86.68829892340156,84.25824485610288,84.438270161546,52042000
2021-01-07,88.63481140136719,88.6918383275877,86.14524857172081,86.29452048608202,45300000
2021-01-08,89.62467956542969,89.75510898644488,87.95464418699582,88.67101469054919,41012000
2021-01-11,87.61669158935547,88.98520957701282,87.30921829494365,88.57631216946353,24194000
2021-01-12,86.61638641357422,88.17806619639528,85.56303785339858,86.98188545419609,27140000
2021-01-13,87.00569152832031,87.53310739732585,86.1928610169158,86.2211323296926,21882000
2021-01-14,86.30047607421875,88.02779564101687,85.96423211932873,86.96700097737205,23590000
2021-01-15,86.10259246826172,87.08502799769535,85.37655106800207,86.20177663245165,26844000
2021-01-19,88.81385040283203,89.7271061839766,86.36396240818486,86.8990742224771,34692000
2021-01-20,93.57675170898438,94.41040741273987,90.53323414665171,90.82732090313783,49806000
2021-01-21,93.79246520996094,95.9552053602613,93.58715011154332,94.12721841682736,41278000
2021-01-22,94.27848052978516,94.7694524437764,93.32183407866911,94.0121656676669,25442000
2021-01-25,94.19664764404297,95.69335474917038,92.61612548587166,95.25148687472665,38546000
2021-01-26,95.08139038085938,95.46623136145799,93.44507462105284,93.67295532912556,26262000
2021-01-27,90.7940902709961,93.73048549102725,89.71346165736162,93.36002987188427,54966000
2021-01-28,92.39693450927734,94.16838658247579,91.38177035076103,91.44623590823613,35462000
2021-01-29,91.0395736694336,92.10779945580656,89.77297195867646,91.55682669004607,32252000
2021-02-01,94.2933578491211,95.33689167199552,91.79289035316354,91.92381165663161,32044000
2021-02-02,95.59071350097656,96.99170993679992,94.9450136545048,95.34522375881232,45474000
2021-02-03,102.6606674194336,104.96325841895349,100.09720999120607,102.8059740989812,82364000
2021-02-04,102.27880859375,103.08121905188845,101.2978635680657,102.60215798006097,37046000
2021-02-05,104.04579162597656,104.26945735748524,102.12803410644557,102.6571904351395,30702000
2021-02-08,103.79336547851562,105.3127442303304,102.75637735385523,104.43807400223707,24838000
2021-02-09,103.32718658447266,104.39938515562169,103.08071311327238,103.08071311327238,17798000
2021-02-10,103.9158706665039,104.56008740350222,102.31452305573592,103.85785241575722,22710000
2021-02-11,103.94115447998047,104.24565377397838,103.02021040634945,104.12068034421185,18914000
2021-02-12,104.34880065917969,104.58238707976633,103.3083467485881,103.66144302858659,17114000
2021-02-16,105.2310562133789,106.75752539473598,104.36119882493455,104.36119882493455,22676000
2021-02-17,105.5489501953125,105.81427374578436,104.09141870662437,104.14497982949926,21418000
2021-02-18,104.99796295166016,105.76838640021484,104.32895601481879,104.6602358275172,22432000
2021-02-19,104.20150756835938,105.6590389546534,104.01652571519517,105.10062758666214,29148000
2021-02-22,102.40327453613281,103.7194644934943,102.26738911502376,102.5084065824361,27350000
2021-02-23,102.69984436035156,103.25280733910866,99.28587137626359,100.42601651993324,33348000
2021-02-24,103.90544891357422,104.18366709777536,101.07667540099423,101.26016652133664,24966000
2021-02-25,100.74092864990234,103.89106884160505,100.24152679311811,102.530731328359,36568000
2021-02-26,101.01368713378906,102.70727950397352,99.98215502350692,101.69112408186284,41670000
2021-03-01,103.22799682617188,103.47645290803231,101.47191411290233,101.98866765105252,28090000
2021-03-02,102.94681549072266,104.361697843783,102.71968394394553,102.96417480334324,22692000
2021-03-03,100.51031494140625,103.57555011748306,99.68161591935461,102.5188190591017,29684000
2021-03-04,101.62020111083984,103.6113535357781,100.19093344062657,100.34467761669923,42360000
2021-03-05,104.56848907470703,105.04309291802431,101.48752934098262,102.81190698431197,43904000
2021-03-08,100.38436126708984,105.57375168049137,100.25739764038802,104.20102651810076,32948000
2021-03-09,101.79923248291016,103.05591344844812,101.55771557600389,102.65718656093722,33946000
2021-03-10,101.91478729248047,102.90515344140061,100.84060608747292,102.74447008089501,25372000
2021-03-11,104.87744903564453,105.41949990798098,102.77520940906984,102.8585250141071,24782000
2021-03-12,102.25648498535156,103.6619461046667,101.54383752097334,103.40108724199565,34516000
2021-03-15,102.48312377929688,102.51138752505237,101.34347809301322,102.27532660166743,25962000
2021-03-16,103.7740249633789,105.31338889081954,102.65719457975071,103.10303530903055,29832000
2021-03-17,103.70260620117188,104.62998997248107,101.86369965131297,102.95623146937011,25980000
2021-03-18,100.98194122314453,102.9299526804862,100.8495291727667,102.21085793187181,27228000
2021-03-19,101.32810974121094,101.81907408887903,100.06249930319005,101.27107524231491,46298000
2021-03-22,101.09947967529297,102.06158212659268,100.47857777005784,101.260662483321,39096000
2021-03-23,101.81212615966797,102.77134540135853,101.13071643683558,101.74963566591305,27340000
2021-03-24,101.42033386230469,103.06433775353648,101.24651373921448,102.42756736965337,23080000
2021-03-25,101.38563537597656,102.10522201915293,99.71782465601287,101.40795124913863,28378000
2021-03-26,100.94871520996094,101.71443190903587,99.88098128377625,101.11287195140292,29870000
2021-03-29,101.96040344238281,102.08339423457436,99.96032177673521,100.56832898649427,24596000
2021-03-30,101.94007873535156,102.69587473490607,101.36926459557569,102.04372760151593,20732000
2021-03-31,102.58924865722656,103.81404117008134,101.99983419217622,102.11761871070888,29198000
2021-04-01,106.01710510253906,106.27449815203698,103.99074211098991,104.04331192091706,33980000
2021-04-05,110.37135314941406,110.95457003440771,106.70495900248957,106.77042343492305,43298000
2021-04-06,110.3316879272461,110.9719317551414,109.83823396039672,110.22010099606848,27060000
2021-04-07,111.56803131103516,111.83186409294996,110.36044676097164,110.40012194455343,25798000
2021-04-08,112.3496322631836,113.27031912882516,111.9647912525639,112.97053421698172,27166000
2021-04-09,113.36328887939453,113.5200069882822,111.76808619915077,111.9161700558781,20888000
2021-04-12,111.82144927978516,112.83958726709331,111.01184247918964,112.38978132778985,31318000
2021-04-13,112.44037628173828,112.93332324634763,111.8859225637541,112.15273686213548,23310000
2021-04-14,111.82392883300781,112.97200442011726,111.54373561170023,112.83166187326306,20220000
2021-04-15,113.89791107177734,114.3907142726727,112.37739718934712,112.92192266774994,27472000
2021-04-16,113.95247650146484,114.38294059678485,113.29239876380863,114.2123440851404,22596000
2021-04-19,114.18256378173828,114.97852678841302,113.4607372924034,113.66580266786453,24688000
2021-04-20,113.74764251708984,114.53964032739192,112.6605666680253,114.45483395768348,21774000
2021-04-21,113.73078918457031,113.83146412724474,112.00892529919129,113.33206222993573,23930000
2021-04-22,112.47261047363281,114.25011625892894,111.90377895864857,113.72780073865812,21096000
2021-04-23,114.82231903076172,115.3440367542514,112.98292050149439,113.24377936323923,28670000
2021-04-26,115.38965606689453,116.10974969705593,114.7499116855173,115.05192890799097,20834000
2021-04-27,114.41665649414062,115.92080239703763,114.27531505843952,115.84889821446819,31972000
2021-04-28,118.02650451660156,121.62039659518572,117.77556635946144,119.37716338857373,59728000
2021-04-29,120.50515747070312,120.83395524862783,119.1358982318864,119.53512456951526,39554000
2021-04-30,119.52470397949219,120.36877970794184,119.12994989855207,119.24550207460459,39142000
2021-05-03,118.78329467773438,119.99980862839934,118.25413835135872,119.15772308205698,33788000
2021-05-04,116.75395965576172,117.99427268291278,114.64378162886055,117.52215084548284,35120000
2021-05-05,116.87744140625,118.1400778633859,116.61311674443132,117.45668548193203,21806000
2021-05-06,118.0979232788086,118.16537033760999,116.16320746183399,116.57492737379029,20618000
2021-05-07,118.9578628540039,119.83664964026104,118.52689939698048,119.02282784634022,23272000
2021-05-10,116.12958526611328,117.93179064207953,115.78591022956242,117.77755458881681,26006000
2021-05-11,114.49798583984375,115.15459011455543,113.22047209344697,113.65986550827408,32110000
2021-05-12,111.0423583984375,113.33801028272839,110.59453503372144,112.16464481041318,34934000
2021-05-13,112.17752075195312,112.90310814231293,111.22285705684314,112.13387275625416,26670000
2021-05-14,114.86495971679688,115.1119326236627,113.23633242214161,113.65836649355792,26624000
2021-05-17,115.1253433227539,115.22105413494313,113.81559292075187,114.52576593643289,19842000
2021-05-18,114.23365783691406,116.20348586860622,114.22026377210611,115.89382568442176,17302000
2021-05-19,114.4955062866211,114.89472508453598,112.25440685652637,112.29804729188112,19350000
2021-05-20,116.84520721435547,117.05597832671963,115.10945757626834,115.45413149383423,23832000
2021-05-21,116.30018615722656,117.48545493230074,116.16480016304372,117.33618300109228,22832000
2021-05-24,119.35362243652344,119.93931384663466,117.04457654236985,117.38626896248616,21244000
2021-05-25,119.4726333618164,120.6539368005442,119.1711080181768,120.01468430520467,18838000
2021-05-26,120.6856689453125,121.15253906613417,119.64347462931079,119.65934318875325,21856000
2021-05-27,119.14730834960938,121.00654057868199,119.12201097424901,120.85478659558993,38962000
2021-05-28,119.59613037109375,120.41837457738201,119.40420175282276,120.11189265613478,24108000
2021-06-01,120.5011978149414,120.9059255749107,119.26485000715697,120.11387477129718,19166000
2021-06-02,120.07817840576172,121.10573777444222,119.23112865620269,120.77396602835591,17158000
2021-06-03,119.25144958496094,119.50611084029113,118.17132051468295,118.77585438583316,18346000
2021-06-04,121.58975219726562,121.693847531417,119.90409035155766,120.13965939431226,25948000
2021-06-07,122.30042266845703,122.3951497296109,121.05976150826854,121.56794139257822,23850000
2021-06-08,123.13159942626953,123.70910303235581,122.40704867314372,122.98530143873788,25060000
2021-06-09,123.55561065673828,124.23007363465103,123.35376893283397,123.95731148048276,20126000
2021-06-10,125.0533218383789,125.13564614405618,123.68455445066795,123.68505389033838,31234000
2021-06-11,124.67294311523438,125.32062554788763,123.89730575497585,125.21796799582111,25240000
2021-06-14,125.32310485839844,125.38212198056571,124.02873125542511,124.64616734325611,22550000
2021-06-15,125.0066909790039,125.82894266501202,124.62532341423935,125.49171496978875,22182000
2021-06-16,124.67294311523438,125.4932046524453,123.13898230295322,125.2194511802679,26316000
2021-06-17,125.34194946289062,126.16072781144105,124.49291717868857,124.50085524234504,25756000
2021-06-18,124.54499816894531,125.35981133879555,123.58835169137093,124.68187491600362,53306000
2021-06-21,125.42526245117188,126.00227415678629,124.11526252453834,124.71608085335589,26256000
2021-06-22,125.96533966064453,126.23363716097273,125.00026322264269,125.4203147230155,20984000
2021-06-23,125.43170166015625,126.75533014985007,125.22390451110104,125.51948195618832,19694000
2021-06-24,126.24552917480469,126.4969667786832,125.92615264151272,126.01888950718013,18934000
2021-06-25,125.96086120605469,126.466702742352,125.41434560911654,125.92316864864966,33484000
2021-06-28,125.78680419921875,126.3000844114583,124.94798769055242,125.96583062244721,28110000
2021-06-29,124.99232482910156,125.96583114257567,124.41555523706536,125.74018278107881,20950000
2021-06-30,124.29553985595703,124.77559974075643,123.74158560373274,124.63033847326153,24006000
2021-07-01,125.33946228027344,125.43269857990828,123.83307666034743,123.83307666034743,17120000
2021-07-02,127.67081451416016,127.79877700141877,125.73669670703822,125.80662582263591,21160000
2021-07-06,128.7142791748047,128.82686500089903,127.3633703379744,128.39539446505773,21350000
2021-07-07,129.0182647705078,129.57607833270313,128.70334536300965,129.27962305809365,16680000
2021-07-08,128.12510681152344,128.97363970343406,126.99735686608915,127.20565348420647,19780000
2021-07-09,128.51934814453125,128.7921178574575,127.8934897447843,127.89448862405263,15106000
2021-07-12,129.50079345703125,129.70512480716408,128.5446541061689,128.77624275291603,16944000
2021-07-13,129.92779541015625,130.96676603786528,129.5731932774635,129.81570905101316,16618000
2021-07-14,131.00694274902344,131.9130019655369,130.8239359498506,130.82741689293775,17912000
2021-07-15,130.19760131835938,131.51528985740703,129.53455721457854,131.4210622246716,16586000
2021-07-16,130.77186584472656,131.1066114747316,129.7562023813027,130.56903281582123,14856000
2021-07-19,128.2014617919922,130.17822872034688,127.4903051598311,130.08748205269194,25710000
2021-07-20,130.03390502929688,130.92641867678165,128.1363827546462,128.9453386484892,19084000
2021-07-21,131.52072143554688,131.53733915599082,129.53800642236,129.72199697558133,14742000
2021-07-22,132.2427978515625,132.41735957909924,131.32184625781025,131.56981048045304,13608000
2021-07-23,136.69375610351562,137.67818202784161,133.6036318518267,134.15856990036633,26378000
2021-07-26,138.50738525390625,138.5753241940998,136.5301184282154,137.12423984417393,23052000
2021-07-27,135.68255615234375,138.87088838690343,133.99988326649327,138.87088838690343,42164000
2021-07-28,135.27093505859375,138.53860236097634,135.2396973772104,137.433675323789,54688000
2021-07-29,135.42864990234375,136.03468216762977,135.0294310852293,135.27005508906973,19284000
2021-07-30,134.119873046875,134.6657454552504,133.7163863437784,134.40752001908257,23954000
2021-08-02,134.8821258544922,134.91286409552185,133.5728674817724,134.38123327688623,20140000
2021-08-03,135.1702423095703,135.22528660812395,133.0908179367151,134.89252361876495,19064000
2021-08-04,134.92080688476562,135.42614900508227,134.31229264003457,135.14000035372476,16528000
2021-08-05,135.82485961914062,135.83477273776012,134.49577526658243,134.92078320104392,11866000
2021-08-06,135.92007446289062,135.96376785860315,134.93863029068245,135.18511128914938,13560000
2021-08-09,136.8782501220703,137.19515219040304,135.31781882862848,135.83383086453298,12374000
2021-08-10,136.9719696044922,137.4232663318946,136.10905890294026,136.95510973144727,16034000
2021-08-11,136.5682830810547,137.71710027555653,136.2315547982814,137.15695597811745,15204000
2021-08-12,137.26258850097656,137.29085981526595,135.6652138400158,136.59159882270004,14646000
2021-08-13,137.27894592285156,137.54475375327414,136.88121035469663,137.23083323749523,12580000
2021-08-16,137.78477478027344,137.8586615711746,135.056926522997,136.87623361997294,18040000
2021-08-17,136.18246459960938,137.5889170581815,135.67364148912625,137.06570100367492,21272000
2021-08-18,135.4578857421875,137.16784583746698,135.31009702581702,135.99893016835532,14934000
2021-08-19,135.79859924316406,136.33271213190196,134.25378694599894,134.3643749961536,18296000
2021-08-20,137.30972290039062,137.48578299056098,135.3557631306378,135.96674446306946,15564000
2021-08-23,139.9505157470703,141.01924095558488,137.61811738115105,137.86662645038294,21090000
2021-08-24,141.2389373779297,141.84298696486948,140.20244870380733,140.39090394174517,15126000
2021-08-25,141.78594970703125,142.14600032239758,141.2796086650936,141.71949395873054,12838000
2021-08-26,140.96568298339844,141.96923890542675,140.93444530189115,141.45714675839164,14922000
2021-08-27,143.3734130859375,143.83015821063904,140.86351697488737,140.95526252463856,24562000
2021-08-30,144.28494262695312,145.29664102612094,143.42253130139207,143.52617261121154,16916000
2021-08-31,144.2775115966797,144.92221260668677,143.81926808334586,144.69657179354542,26756000
2021-09-01,144.65438842773438,145.6249207618426,144.4287476435215,144.4639505722276,15824000
2021-09-02,143.04458618164062,145.1334393310339,142.9330144022673,144.76099360143567,21844000
2021-09-03,143.59608459472656,144.1931874457162,142.33643715884415,142.9722087494551,19104000
2021-09-07,144.33401489257812,144.63653910329973,143.3639820364077,143.5707803162266,15170000
2021-09-08,143.70370483398438,144.36576510705856,143.02576843274798,144.20954642746838,15486000
2021-09-09,143.73345947265625,144.48330005470353,143.2578718159754,143.70370497504186,14798000
2021-09-10,140.76531982421875,144.82994116432178,140.58727716265707,144.25912706848192,32896000
2021-09-13,142.2967529296875,143.0168390131952,141.1238869357088,142.03491032411011,20176000
2021-09-14,142.23825073242188,143.54897728686788,141.7418227927835,142.98709247582508,18916000
2021-09-15,144.02357482910156,144.39602062721985,141.0975998363749,142.5883667736926,20648000
2021-09-16,143.19784545898438,144.01760749437372,142.2484864087508,143.93925601173342,20292000
2021-09-17,140.31153869628906,143.0748473262749,139.9128042622749,142.6275159034344,60040000
2021-09-20,137.88497924804688,138.22767055451078,135.93696767144976,137.86831612353083,34918000
2021-09-21,138.50933837890625,139.66495090120193,137.77437511069257,138.97601175264228,18130000
2021-09-22,139.7908477783203,140.43058466000636,138.33604040306435,138.9100782593565,22068000
2021-09-23,140.67160034179688,141.09408089300973,139.94753390686492,140.4563569816196,17272000
2021-09-24,141.4715118408203,141.73981686404917,139.70352581850815,139.79825286839474,14950000
2021-09-27,140.34873962402344,141.339597569826,139.35588391972317,140.4325395391893,18844000
2021-09-28,135.07505798339844,138.46968913621683,134.59499048286386,137.95590188816678,42190000
2021-09-29,133.42559814453125,136.2796692230669,133.156808758834,135.99321783212702,26338000
2021-09-30,132.18032836914062,134.48589353967319,131.91698741699955,133.2311949790208,35294000
2021-10-01,135.35128784179688,135.9548380683983,132.29141729053384,132.4669779271741,28388000
2021-10-04,132.6757354736328,134.59497612251346,130.09839984056077,134.59447668285938,31530000
2021-10-05,135.06809997558594,136.2434479889756,132.90882555160536,132.90882555160536,24126000
2021-10-06,136.23553466796875,136.72948055966467,133.3913767583277,133.52925239252662,19764000
2021-10-07,138.05209350585938,139.01315158395673,137.43466503459027,137.73222511826566,18250000
2021-10-08,138.91549682617188,139.17437302699003,138.29395179166733,138.76672435882065,18924000
2021-10-11,137.71685791015625,139.6174074854393,137.67619141303666,138.66160102504108,16584000
2021-10-12,135.59971618652344,138.55744297197145,135.14048903062104,138.50040091447562,22536000
2021-10-13,136.7770538330078,137.42176986750974,135.86108153694155,136.62828135902592,16380000
2021-10-14,140.26046752929688,140.49801918906078,138.20435015615175,138.81234982662167,21426000
2021-10-15,140.5213165283203,141.0420352995517,139.91578382946057,141.0420352995517,21250000
2021-10-18,141.7963409423828,141.83428321884222,140.06357302291147,140.06357302291147,16564000
2021-10-19,142.65086364746094,142.9335313902498,141.93076238912747,142.12468120844287,15316000
2021-10-20,141.25531005859375,143.07314956243508,140.7564151821066,143.04810190375935,17940000
2021-10-21,141.6178436279297,141.68628200450257,140.48364628632237,141.0341348027057,14850000
2021-10-22,137.49615478515625,140.4057690118674,136.05350070287506,139.20809763693484,30182000
2021-10-25,137.64295959472656,138.0722355733835,135.63495476394576,137.68016028417583,21082000
2021-10-26,138.53465270996094,139.69264155917577,137.87357612253524,139.46105287005514,28258000
2021-10-27,145.2351531982422,147.90373538140088,138.76327688583507,138.76327688583507,51850000
2021-10-28,144.9390411376953,146.22399332593872,143.5846668429353,146.09951178547675,32418000
2021-10-29,147.06309509277344,147.40281996780476,143.98438287049444,144.3350046096957,28954000
2021-11-01,142.6032257080078,147.19106297909104,142.41030580151505,146.95846032412226,32272000
2021-11-02,144.6752471923828,145.72413114903947,143.46319779164335,143.6302225426774,21150000
2021-11-03,145.59466552734375,145.71419808471285,143.87231004161617,145.083859836819,17886000
2021-11-04,147.47225952148438,148.7289405305666,145.44093245453593,146.00133402984602,24700000
2021-11-05,148.0257110595703,149.34464038331402,147.44150287310572,148.13729798630285,20408000
2021-11-08,148.13531494140625,149.80460874621548,147.90569377667316,148.77853267810255,18388000
