Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2020-03-19,59.14519500732422,61.09269941838276,58.62086718026377,59.77583883377371,271857200,-0.007661989477781073,61.10670852661133,63.51596527099609,0.09150622568843812,-0.8336067199707031,43.66127063952719,-3.727458019510898,0.9311862734822084,0.0029893824884467124,0.9620684857089793,-0.0688137265177916,-0.11811957598571998,0
2020-03-20,55.390323638916016,60.84865193316744,55.09070619023976,59.725089265820536,401693200,-0.06348565370260795,58.75182342529297,62.071281814575194,0.06455589214879358,-11.774425506591797,33.8607014729248,-4.130640545374007,0.8923663571888667,-0.1803043902707102,0.9465218327664249,-0.1076336428111333,-0.16144644702859223,0
2020-03-23,54.21360397338867,55.21152015646839,51.372084613414366,55.1100377172106,336752800,-0.021244137752259085,57.88970184326172,61.06128463745117,0.03876256192678803,-4.31060791015625,34.60240737667533,-4.49332083900827,0.8878556076125761,-0.07290162065130978,0.9480590227830843,-0.11214439238742391,-0.16802941219136602,1
2020-03-24,59.65260314941406,59.8483195377774,56.612948896316425,57.11069765855371,287531200,0.10032535705789236,57.60071792602539,60.13199005126953,0.06154293757138233,-1.4449195861816406,37.304552778177246,-4.292385854577155,0.9920277559174953,-0.01654628504661204,0.95790473385155,-0.007972244082504742,-0.07751522875977301,0
2020-03-25,59.32400131225586,62.39989846973341,59.029217373030974,60.58770393527842,303602000,-0.005508591743014879,57.545145416259764,59.40928764343262,0.060487175168741435,-0.277862548828125,38.79643621026386,-4.11225533407449,0.9985644276415392,0.002424984382229378,0.9686220404061868,-0.0014355723584608127,-0.07444712507042295,1
2020-03-26,62.44580078125,62.50378864003213,59.526959345508246,59.565620375975534,252087200,0.05262287438371427,58.20526657104492,59.65598754882812,0.06434268676726827,3.3006057739257812,43.065672689157616,-3.6752316884723157,1.0467650163386941,0.06270984824372472,0.9756818881491855,0.04676501633869412,-0.022964741581439907,0
2020-03-27,59.86040878295898,61.8248250722316,59.69368630258447,61.07095335601888,204216800,-0.04140217542165481,59.099283599853514,58.925553512573245,0.05829271102386491,4.470085144042962,45.57842319942397,-3.4971933598616545,1.0158650231463038,0.08479332652467786,1.0029482979272006,0.01586502314630378,-0.058858332963733107,1
2020-03-30,61.56869125366211,61.740247254497845,60.26149432911051,60.58527581752455,167976400,0.028537768208316106,60.5703010559082,59.23000144958496,0.054247429580704665,7.3550872802734375,42.22400615967761,-3.1815773399554885,1.0394848851399705,0.13457523248525305,1.022628728237734,0.039484885139970505,-0.02384191702962657,0
2020-03-31,61.44304656982422,63.4243781505614,60.88972489834924,61.75957958595021,197002000,-0.0020407236418301666,60.92838973999024,59.26455383300781,0.035793625468042815,1.7904434204101562,44.345159364589,-2.9080654776006156,1.036758780686257,0.03220915178553052,1.0280747225680749,0.03675878068625704,-0.019253293461912846,0
2020-04-01,58.21009826660156,60.09719601446135,57.78000444616135,59.560786204803335,176218400,-0.05261699221813021,60.70560913085937,59.12537727355957,0.04479404579049404,-1.1139030456542969,47.88560992598414,-2.9185342195728197,0.9845196927416933,-0.01489924868958481,1.026726795331697,-0.015480307258306736,-0.05964510458572714,1
2020-04-02,59.181427001953125,59.234584992288006,57.241171415485205,58.072365060446906,165934000,0.016686601883111107,60.052734375,59.12900047302246,0.03557685134498271,-3.264373779296875,38.7908579489045,-2.8159916628042225,1.0008866466287485,-0.05083552119018797,1.0156223493478296,0.0008866466287484887,-0.03491469636878386,0
2020-04-03,58.33091735839844,59.36749098851091,57.74134949209258,58.66677725772262,129880000,-0.014371225680763322,59.74683609008789,59.4230598449707,0.03145933852996842,-1.5294914245605398,49.65260709561542,-2.7714079028525163,0.9816208978564624,-0.023804571449296485,1.0054486632960653,-0.01837910214353755,-0.03977557206977411,1
2020-04-06,63.419559478759766,63.57419624282321,60.256676873255664,60.62394564001491,201820400,0.08723747801008419,60.11700973510742,60.34365539550781,0.051537682006640224,1.8508682250976562,53.827188158368934,-2.2989630453931156,1.0509731149545332,0.0348951383524716,0.996244084669467,0.05097311495453316,0.044760772692489015,0
2020-04-07,62.68499374389648,65.6497477016824,62.58109639604837,65.43227853328378,202887200,-0.011582636979831196,60.36539916992187,60.646894454956055,0.0521284483878411,1.2419471740722585,55.212396596784004,-1.9612127678810438,1.0336059959418724,0.02535322501447057,0.9953584550773122,0.03360599594187241,0.03801246385356971,1
2020-04-08,64.2894058227539,64.6035165473233,63.1199373363336,63.48478743589154,168895200,0.025594835111770964,61.581260681152344,61.14343490600586,0.04104711143892954,6.079307556152344,58.371998426576546,-1.5462563131934388,1.0514523091740637,0.10356505234437174,1.0071606342662878,0.05145230917406374,0.06657741879514889,1
2020-04-09,64.7533187866211,65.25590475851683,63.95837493137018,64.92487847473,161834800,0.007216009510901289,62.695639038085936,61.37418670654297,0.041495421659212925,5.571891784667969,67.06597668135942,-1.1665195232215098,1.0550578714180807,0.09409445997216193,1.0215310768656114,0.05505787141808072,0.07003595070420987,1
2020-04-13,66.02427673339844,66.13301133720609,64.23140932290158,64.83064420547504,131022800,0.019627688133877497,64.23431091308593,61.990573501586915,0.03726716076685436,7.693359375,71.45366921779016,-0.754324315686091,1.0650696227501149,0.12809337378680274,1.036194816159292,0.06506962275011485,0.09206734227712277,1
2020-04-14,69.35871124267578,69.64866527052683,67.1840781553046,67.65525160710325,194994800,0.05050315844793829,65.42214126586914,62.76957550048828,0.022955629233372528,5.939151763916016,69.09040353081205,-0.15678828835062575,1.1049733997665199,0.09135905422465684,1.042258781332052,0.10497339976651987,0.13703199595618165,0
2020-04-15,68.72564697265625,69.18473466784468,67.80747158227939,68.23514673339383,131154400,-0.009127393786261928,66.6302719116211,63.49783554077148,0.02217017348642591,6.040653228759773,68.27272809502053,0.2626526264929794,1.0823305454014733,0.09381429741822611,1.0493313881358728,0.08233054540147333,0.11965313355712981,1
2020-04-16,69.271728515625,69.63658597716727,68.22307301485074,69.43845097329417,157125200,0.007945818875827015,67.62673645019531,64.60399856567383,0.02221542983706061,4.982322692871094,64.74271175939413,0.6318432939549439,1.0722514094109228,0.07616528118228216,1.0467887120245147,0.07225140941092278,0.1197297011444165,0
2020-04-17,68.33180236816406,69.33455576393993,66.89654391550201,68.78847886393716,215250000,-0.01356868332293637,68.34243316650391,65.51903610229492,0.025753484053567456,3.5784835815429688,69.69659933042782,0.838914884403124,1.042930519635203,0.055380588348444504,1.043092774744134,0.042930519635203,0.09639596812863127,0
2020-04-20,66.9134521484375,68.06117506076643,66.8941253228232,67.15991526149827,130015200,-0.020756809722135672,68.52026824951172,66.37728958129883,0.02857880394235446,0.8891754150390625,62.596786702166575,0.8784454305093732,1.0080775001588755,0.014996090492431335,1.0322848173182513,0.008077500158875539,0.06380391554722786,0
2020-04-21,64.84513092041016,66.99076973874533,64.13475030153334,66.75639235940385,180991600,-0.030910394870064084,67.6175521850586,66.51984672546386,0.014444690281225149,-4.513580322265625,57.34554873432359,0.7344115959578517,0.9748238174395458,-0.06641746282557104,1.0165019240667392,-0.025176182560454174,0.02228189883291387,1
2020-04-22,66.71292114257812,67.14784486961675,65.77058148476895,66.11126755910753,116862400,0.028803862304796146,67.21500701904297,66.92263946533203,0.02398391416365969,-2.012725830078125,69.50878040583117,0.7621927222689777,0.9968662574514482,-0.028486206734512964,1.0043687391299383,-0.00313374254855181,0.04590679439596834,0
2020-04-23,66.45437622070312,68.0781026916564,66.41571518879498,66.65734110784256,124814400,-0.003875484950245811,66.65153656005859,67.13913650512696,0.022859077046860684,-2.817352294921875,67.25122641366025,0.7546479388900025,0.9898008774007462,-0.04030751056058579,0.9927374707145491,-0.010199122599253818,0.03606242827365058,1
2020-04-24,68.37288665771484,68.3825537591584,66.93037962499518,66.9787077583751,126161200,0.028869587619634096,66.65975341796874,67.50109329223633,0.02767455776297116,0.04108428955078125,72.67064633908144,0.8931803749343032,1.0129152480790824,0.0021307603819846754,0.9875359074463412,0.012915248079082398,0.061070620500106365,1
2020-04-27,68.42122650146484,68.75225288764294,67.64319061344894,68.09019274144761,117087600,0.0007070031135587573,66.96130828857422,67.74078826904297,0.02511347518744642,1.5077743530273438,64.61859186411665,0.9953946599412689,1.010044734491713,0.023594573217679105,0.9884931958959066,0.010044734491712948,0.054813972005261835,0
2020-04-28,67.3121337890625,69.06392140300909,67.22032214952667,68.88270199466979,112004800,-0.016209775374000368,67.45470886230468,67.53613052368163,0.020298320562811074,2.4670028686523438,63.23420980449877,0.9756589157529163,0.9966833051748414,0.03829519271374282,0.9987943984835139,-0.003316694825158617,0.033141768581907316,1
2020-04-29,69.52301025390625,69.99176500480674,68.59516785102663,68.79813268535943,137280800,0.032845140101664505,68.01672668457032,67.61586685180664,0.0214012676332749,2.810089111328125,64.4668995219872,1.1254440317096623,1.0282055601872189,0.04233647051061118,1.00592848766758,0.02820556018721887,0.06049953567388089,1
2020-04-30,70.98968505859375,71.16607461666706,69.67282835408629,70.06184250590752,183064000,0.021096249994513094,68.92378845214844,67.78766250610352,0.020703175168379117,4.535308837890625,66.33329217105444,1.3469711692951734,1.0472360667725034,0.06730820545537008,1.016760069665223,0.04723606677250336,0.07241928205895154,0
2020-05-01,69.84678649902344,72.24612942907099,69.06875096406462,69.1653998296708,240616800,-0.016099501760389323,69.21856842041015,67.93916091918945,0.022059569344925502,1.4738998413085938,60.078913508959545,1.4140108231152908,1.0280784389154147,0.022339116075346666,1.0188316647410836,0.028078438915414727,0.046721566121253,1
2020-05-04,70.8350601196289,70.9631215704607,69.18233960605242,69.87097499683554,133568000,0.014149163764596295,69.70133514404297,68.3313217163086,0.022304397823863325,2.4138336181640625,54.44235281153724,1.529257327061245,1.0366411528481052,0.035781276726384204,1.0200495672163676,0.03664115284810521,0.05167827709448014,1
2020-05-05,71.89822387695312,72.72941781329797,71.1491818865001,71.29415894494899,147751200,0.015009004799723558,70.6185531616211,69.0366310119629,0.01810190932231793,4.586090087890625,59.305466790549794,1.6869335221665835,1.0414503550223122,0.06700005690010813,1.0229142431556963,0.0414503550223122,0.0607862505282879,1
2020-05-06,72.63998413085938,73.27062409174145,72.21472025377234,72.59890448979868,142333600,0.01031680914921762,71.24194793701172,69.62933731079102,0.014496589688163402,3.116973876953125,59.76729327100919,1.8504164471656424,1.0432381943638256,0.044471725947661245,1.0231599306916106,0.04323819436382559,0.06391699110958493,1
2020-05-07,73.39144897460938,73.73697961793019,72.96377378346223,73.26580616038919,115215200,0.010345057928375256,71.72230072021485,70.32304458618164,0.012948985585366252,2.401763916015625,64.8341393363784,2.017359906456477,1.043632985552373,0.03372053388152341,1.0198975476995795,0.04363298555237294,0.06780568141661392,1
2020-05-08,75.13829803466797,75.19159993074032,73.72338371341871,74.05046319414457,133838400,0.02380180640203644,72.78060302734374,70.99958572387695,0.0055094622625417875,5.291511535644531,73.65832633636285,2.2645159901054654,1.058292062814096,0.07362184204394917,1.025084897120292,0.058292062814095935,0.08502425502081934,1
2020-05-11,76.32061767578125,76.81486350373997,74.4380975285037,74.64646215282984,145946400,0.015735246499298805,73.87771453857422,71.78952484130859,0.005513723336648141,5.485557556152344,84.78145550187145,2.526666443080444,1.0631163508114685,0.07520792477865168,1.0290876656710237,0.06311635081146849,0.09396468730663421,0
2020-05-12,75.44842529296875,77.45450365262057,75.32728527754581,77.00385895047138,162301200,-0.01142800476953254,74.58775482177734,72.60315399169922,0.013061963901884957,3.550201416015625,78.17729810182593,2.633684454695967,1.0391893622361756,0.04877091520939558,1.0273349120660105,0.03918936223617564,0.07676338656756831,0
2020-05-13,74.53744506835938,76.54837362731435,73.46172121123148,75.62770513487014,200622400,-0.01207421123863095,74.96724700927734,73.10459747314454,0.016266148082932225,1.8974609375,75.01971890057801,2.614846189984931,1.019599965593699,0.026379894821547012,1.0254792393435592,0.01959996559369892,0.059368947166601016,1
2020-05-14,74.99535369873047,75.05592369907653,73.05468852162736,73.77668558751988,158929200,0.006143336814820266,75.28802795410157,73.5051643371582,0.01604584174994575,1.6039047241210938,72.5364443295147,2.606816372591524,1.0202732607295042,0.02217817370799202,1.0242549436222685,0.020273260729504194,0.061559250731446635,0
2020-05-15,74.55197143554688,74.59800522378177,72.73487156458532,72.7687943111998,166348400,-0.00591212976959532,75.17076263427734,73.97568283081054,0.012096695570406971,-0.5863265991210938,70.31684477038502,2.535448370760477,1.0077902438028772,-0.007535762463639739,1.0161550357865579,0.007790243802877184,0.05065783769425991,1
2020-05-18,76.3084945678711,76.68160777866888,75.18431939181484,75.87481876052446,135178400,0.023561055442280265,75.16833801269532,74.52302627563476,0.01503484489313548,-0.01212310791015625,78.58661506468269,2.5907607745168946,1.023958612276862,0.00029004647934172123,1.008659226138694,0.023958612276862024,0.06833982501078228,0
2020-05-19,75.86758422851562,77.17104478675799,75.83608663659028,76.3254897133816,101729600,-0.005777998135755524,75.25216979980469,74.91996231079102,0.014141536271579595,0.419158935546875,72.71549228062892,2.569400029311751,1.0126484569465422,0.005940053113118737,1.004434165191322,0.012648456946542153,0.05403417068114136,1
2020-05-20,77.34304809570312,77.41330397310716,76.68646396339064,76.72522965116472,111504800,0.019447882546824724,75.81329040527343,75.3902687072754,0.013772618733821766,2.80560302734375,72.73265298545762,2.6410843120256686,1.0259022738864343,0.03746214689857441,1.0056110915274827,0.02590227388643429,0.0666564365933775,0
2020-05-21,76.76641845703125,77.74523171426733,76.52898139842385,77.20494465969075,102688800,-0.007455481169533984,76.1675033569336,75.72776565551757,0.015357201210460239,1.7710647583007812,75.80446002310244,2.621150439135107,1.0137156139828352,0.02386332891422016,1.0058068226047547,0.013715613982835162,0.051228929575818816,1
2020-05-22,77.26066589355469,77.34304019898961,76.4029926993938,76.5047461498377,81803200,0.00643832871791572,76.70924224853516,75.94000244140625,0.014155187460077512,2.7086944580078125,74.87884289425317,2.6150892181129137,1.0173908797694262,0.0362137874017312,1.010129573115598,0.017390879769426215,0.05159769206170606,0
2020-05-26,76.73735809326172,78.55687612704607,76.68163102348302,78.37759126728832,125522000,-0.006773275822058666,76.79501495361328,75.9816764831543,0.01170048437702983,0.428863525390625,69.55373311293027,2.5387934601022124,1.0099455769480812,0.005879456137392269,1.0107044027995262,0.00994557694808118,0.03859693100509687,1
2020-05-27,77.07167053222656,77.2170399794521,75.85542785782724,76.59438613380821,112945200,0.004356579992740084,77.03583221435547,76.14400100708008,0.011054677828925216,1.2040863037109375,68.51706629126946,2.476754260665359,1.0121830940438792,0.016014034265887878,1.0117124290223791,0.012183094043879183,0.036277574960799086,1
2020-05-28,77.1056137084961,78.36304756047794,76.47084126097369,76.74703662948228,133560800,0.00044041054300669735,76.98834533691407,76.40081787109375,0.006330386210419123,-0.23743438720703125,66.50891025314954,2.4026306482657844,1.009224977651306,-0.002993437737930149,1.0076900677530916,0.009224977651306032,0.03147586367971145,0
2020-05-29,77.0304946899414,77.80821132778638,76.67434283627068,77.34788086093664,153532400,-0.0009742354018305033,77.0411605834961,76.60433197021484,0.005123945412687981,0.26407623291015625,59.87861146427809,2.311183786378379,1.005563167366204,0.0034878080297733316,1.0057024009223277,0.0055631673662039915,0.02632407122610325,1
2020-06-01,77.97782135009766,78.09896135300481,76.8536385740957,76.98447184749915,80791200,0.012298073171792101,77.1845916748047,76.94691696166993,0.007066954911969372,0.7171554565429688,58.86940621817596,2.2887693257511046,1.0133976048571414,0.009347552483649713,1.0030888139839724,0.013397604857141365,0.03334850389958377,1
2020-06-02,78.33881378173828,78.36304326033381,77.27035810172477,77.71130947324757,87642800,0.004629424436210838,77.5048828125,77.14994888305664,0.005164360121940214,1.6014556884765625,66.36492518809885,2.2739224143848134,1.0154097950276508,0.020750252741919217,1.0046005724512064,0.01540979502765083,0.03299633569888716,1
2020-06-03,78.77005767822266,79.03172416978924,78.08682643155123,78.65861096933926,104491200,0.005504856094526556,77.84456024169921,77.44019622802735,0.005201240187004238,1.6983871459960938,75.3410078173033,2.2707777956335207,1.0171727541376503,0.02189852884370569,1.0052216295072547,0.017172754137650292,0.033998105983246374,0
2020-06-04,78.09168243408203,78.89120338502829,77.71856920653472,78.59320375117642,87560400,-0.008612095307988787,78.04177398681641,77.51505966186524,0.007827689215806235,0.9860687255859375,68.06118271147821,2.1883208492657786,1.0074388483313066,0.012846022992710204,1.0067949934793161,0.007438848331306591,0.021438340533886935,1
2020-06-05,80.3158187866211,80.37638878570603,78.31216587865904,78.34123829521202,137250400,0.028481091496735056,78.69883880615234,77.86999969482422,0.013513303934319976,3.2853240966796875,77.83786452771594,2.276203681809662,1.0314090034850667,0.042301349891275764,1.0106438822983996,0.0314090034850667,0.04579410518673099,1
2020-06-08,80.79068756103516,80.82461031040765,79.30309219050388,80.01297082329648,95654400,0.005912518624452634,79.26141204833985,78.22300186157227,0.013360808125992059,2.8128662109375,74.70650277810954,2.3569993795473323,1.032825200239781,0.035915795343936296,1.0132749979169198,0.03282520023978108,0.04812030520962329,1
2020-06-09,83.34186553955078,83.73435781858302,80.43935689180574,80.47085446374224,147712400,0.03157762429720967,80.26202239990235,78.88345260620117,0.01701008563452668,5.0030517578125,83.42359616112887,2.5969532335590344,1.0565189882801749,0.06286399520493513,1.0174760326552035,0.056518988280174876,0.07631544983200778,1
2020-06-10,85.48609924316406,85.95369800501877,83.85070876623305,84.28923510261714,166651600,0.02572817022671181,81.60523071289063,79.72489547729492,0.017311004735555444,6.716041564941406,84.35911336138739,2.926406340738964,1.0722635474324314,0.08308730933712039,1.0235852957139495,0.07226354743243135,0.09689747180231789,0
2020-06-11,81.38187408447266,85.0548408351959,81.28012059553839,84.6308507124342,201662400,-0.04801043906585323,82.26326904296874,80.15252151489258,0.03327338525540796,3.290191650390625,65.00716177778793,2.823772935235155,1.0153376655699053,0.043688965579255945,1.0263341375690094,0.015337665569905345,0.039669602752114175,1
2020-06-12,82.08445739746094,84.26497730063338,80.97481830000675,83.51875818704126,200146000,0.008633167039862055,82.61699676513672,80.65791778564453,0.03146385926753589,1.7686386108398438,65.47491076271203,2.7672289309878266,1.0176862935590225,0.023841041122382944,1.0242887373400664,0.017686293559022515,0.043918137059495876,1
2020-06-15,83.09960174560547,83.75133543445982,80.57746645559173,80.73979728329574,138808800,0.012367071432647814,83.07877960205079,81.17009582519532,0.03165437878636804,2.3089141845703125,69.78594755268979,2.7723728764467097,1.0237711425715876,0.030295593930578124,1.0235146177597958,0.023771142571587633,0.05111525042052323,1
2020-06-16,85.30193328857422,85.57329308072946,83.51875616005826,85.15172088189794,165428800,0.026502311644173604,83.47079315185547,81.86640777587891,0.03069844066239468,1.9600677490234375,72.93101417876785,2.9204936077815944,1.0419650208923366,0.025220281277542056,1.0195976032119156,0.04196502089233656,0.07286992458936936,0
2020-06-17,85.18319702148438,86.1062829342393,85.06205706029557,86.04571295364491,114406400,-0.0013919528258306002,83.41021270751953,82.50772171020508,0.028443217397362976,-0.3029022216796875,72.39978284537719,2.9937887964067897,1.032426968722715,-0.001899841775000355,1.0109382610331226,0.032426968722715,0.06513667848280247,1
2020-06-18,85.21713256835938,85.63385439323685,84.60900750577136,85.13960120703389,96820400,0.00039838310912942987,84.17726440429688,83.22026672363282,0.011172821282525952,3.8352584838867188,72.75417268368608,3.019803659651245,1.0239949464636777,0.0465089803999823,1.0114995747831734,0.023994946463677724,0.06034105239541021,0
2020-06-19,84.73016357421875,86.38735791979117,83.62294217777347,85.92218445110363,264476000,-0.00571444942423982,84.70640563964844,83.66170120239258,0.013069023359217126,2.6457061767578125,69.26054000883548,2.9669254286474853,1.012771224544447,0.03216136393588043,1.0124872483136405,0.012771224544446902,0.04908402627584363,1
2020-06-22,86.94702911376953,87.08997343752344,85.07662707395669,85.12266086900618,135445200,0.0261638293381663,85.47589111328125,84.27733535766602,0.015805377799003935,3.8474273681640625,72.20348802428204,3.0685294738520383,1.0316774817900156,0.04595812184139891,1.0142215668130543,0.031677481790015616,0.07011506070248252,1
2020-06-23,88.80289459228516,90.22023417459732,87.77077935086206,88.18992644325299,212155600,0.02134478311026866,86.17608337402343,84.82343826293945,0.01450826680556266,3.5009613037109375,74.10644625772126,3.261211034918361,1.0469145841154188,0.04080059330749397,1.015946596115227,0.04691458411541882,0.08490111956582069,0
2020-06-24,87.23533630371094,89.3504433677871,86.86222303304002,88.43220009652119,192623200,-0.01765210802836148,86.58651123046874,84.99836196899415,0.01846692767052205,2.0521392822265625,71.06965584337729,3.249960188973887,1.0263178522844099,0.02454043810496309,1.0186844690260493,0.02631785228440986,0.059174492492725994,1
2020-06-25,88.39342498779297,88.4321906709593,86.63205223537432,87.39038973838228,137522400,0.01327545388316187,87.22176971435547,85.69951705932617,0.01857835611262641,3.1762924194335938,69.57487814095344,3.2964919831723876,1.0314343419998728,0.03741750887899553,1.0177626748348596,0.03143434199987283,0.06593112448523741,0
2020-06-26,85.6774673461914,88.50972079929527,85.52967271907464,88.28924513838203,205256800,-0.030725788054672964,87.41123046875,86.05881805419922,0.02520551410328413,0.9473037719726562,60.68210578840318,3.0787240672380705,0.9955687201308338,0.012406170248562387,1.0157149777922705,-0.004431279869166249,0.02782083531790569,1
2020-06-29,87.65206909179688,87.74656185266537,85.10812877290344,85.58542072848591,130646000,0.023046920115259883,87.55223846435547,86.51406478881836,0.024502096155087468,0.7050399780273438,59.66539208390005,3.0305410920986446,1.0131539802892904,0.00928926102565597,1.012000056615896,0.013153980289290379,0.04544244096566907,1
2020-06-30,88.38373565673828,88.66963165860406,87.22079468512266,87.24017383067029,140223200,0.008347396388043604,87.4684066772461,86.82224502563477,0.02252775043835694,-0.419158935546875,56.937279738961784,3.0166213806645175,1.0179849142422253,-0.0037081256965690867,1.0074423513400343,0.01798491424222526,0.04789189063871868,0
2020-07-01,88.21656036376953,89.00397030229519,88.16810880383152,88.46126551068063,110737200,-0.0018914712274441525,87.6646514892578,87.12558135986328,0.020589295393863612,0.9812240600585938,70.16431523314756,2.9580022514047783,1.0125219136202956,0.01205251110434824,1.0061872772724232,0.012521913620295644,0.04008539322412408,0
2020-07-02,88.21656036376953,89.75746488824406,88.10269587070599,89.12269252080957,114041600,0.0,87.62927856445313,87.4255241394043,0.01967353647946381,-0.1768646240234375,68.87393736107204,2.878366155814902,1.0090481153204627,-0.0012229427788136293,1.0023306057018764,0.00904811532046268,0.03391428429164689,1
2020-07-06,90.5763702392578,91.04396881704736,89.61209327585406,89.64359085564888,118655600,0.02675019141255741,88.6090591430664,88.0101448059082,0.013106383272449028,4.898902893066392,71.25342496353282,2.9714182515504888,1.0291582912289143,0.05625303668841675,1.0068050602402598,0.029158291228914335,0.05522684523213206,0
2020-07-07,90.29535675048828,91.73207574128448,90.1839099924149,90.95435881380166,112424400,-0.003102503313250682,89.1377166748047,88.34497756958008,0.012421850214643556,2.6432876586914062,65.93485412442521,2.9880429684608742,1.0220768541072083,0.03010361325990618,1.0089732221008292,0.022076854107208277,0.04616089564903958,1
2020-07-08,92.3983154296875,92.4298130103134,91.18449035546324,91.27171499364256,117092000,0.02328977651653008,89.94063262939453,88.70451965332032,0.014708512135341304,4.014579772949219,70.43657379554526,3.1347736473614134,1.0416415735162479,0.04504599338839266,1.0139351746777419,0.041641573516247865,0.06493865932862075,1
2020-07-09,92.79566192626952,93.34320967936996,91.74901058829924,93.28990778547892,125642800,0.004300365160708974,90.85645294189452,89.26055221557617,0.013793495369924247,4.579101562499986,71.03291850475381,3.2457068211861895,1.0396043898782474,0.051237829776545785,1.0178791267441862,0.03960438987824744,0.06503202272892472,1
2020-07-10,92.95800018310548,93.01615241811884,91.78052278573126,92.39106579987347,90257200,0.0017494164432487747,91.80474090576172,89.71700973510742,0.013487363563934813,4.741439819335952,73.25397711860356,3.308582224914062,1.0361245928455172,0.05298724621979456,1.0232701822855932,0.03612459284551717,0.05985452889556675,0
2020-07-13,92.52916717529295,96.86840340129038,92.31595956581418,94.26146791160848,191649200,-0.0046131909783754255,92.19530029296874,90.40217971801758,0.011195490710897024,1.9527969360351562,67.55034622776283,3.2859300394632243,1.023528055008296,0.021623863828861722,1.0198349263319122,0.02352805500829591,0.04872088839408528,1
2020-07-14,94.06035614013672,94.251751994378,90.97855460222202,91.911326578876,170989200,0.016548176230128497,92.94830017089843,91.04300842285156,0.011383907172256543,3.7649993896484375,66.87405419435721,3.3528822327931067,1.0331420036481112,0.0412745433722409,1.0209273812569737,0.03314200364811115,0.05949432978099578,1
2020-07-15,94.70723724365234,96.18272134953932,93.51037361994408,95.93317328027696,153198000,0.006877298046287006,93.4100845336914,91.67535858154297,0.007751613382595456,2.3089218139648438,75.48769411342178,3.418731221775957,1.0330719040429233,0.024862064901997827,1.0189224888671196,0.03307190404292326,0.06115976158510161,0
2020-07-16,93.54188537597656,94.39713348994567,92.9434534734226,93.58065106367306,110577600,-0.012304781573109325,93.55932922363282,92.20789108276367,0.010991515635826244,0.7462234497070455,67.5534170192598,3.3383998678963707,1.0144672465398383,0.008256918168179528,1.014656426093252,0.01446724653983833,0.04321724329408538,0
2020-07-17,93.35291290283205,94.14759106406645,92.8804639114332,93.9925356977228,92186800,-0.002020190980596248,93.63831176757813,92.72152633666992,0.011111733950880295,0.3949127197265625,81.61706380384297,3.222343027336464,1.0068094928018072,0.004487310744334505,1.0098875144438346,0.006809492801807204,0.036407897394139965,1
2020-07-20,95.32019805908205,95.45829940379684,93.09606991347444,93.44011069251526,90318000,0.021073634395293972,94.19651794433595,93.19590911865234,0.013588879227642486,2.791030883789091,81.60597631085574,3.251627873808488,1.0227938002914394,0.030174136118003902,1.0107366174668642,0.022793800291439403,0.05206416667255076,0
2020-07-21,94.00465393066406,96.18517425379802,93.75510578943518,96.11006803417185,103433200,-0.01380131551554864,94.18537750244141,93.56683883666992,0.014468537212210524,-0.05570220947265625,72.10401664285482,3.132572562380787,1.0046791694518866,-0.00017535562767323487,1.0066106611430061,0.004679169451886622,0.033518941075609154,1
2020-07-22,94.26872253417967,94.94952872983104,93.61941392094188,93.70663117027291,89001600,0.0028091013846014423,94.09767456054688,93.75387954711914,0.014092131679848121,-0.43851470947267046,73.61986754730253,3.024662078068232,1.0054914312831373,-0.0042435522893587985,1.0036669950629078,0.005491431283137338,0.03331743506771523,0
2020-07-23,89.97794342041016,94.0797418561393,89.16872914510222,94.00221048521436,197004400,-0.04551646610267557,93.3848861694336,93.4721076965332,0.024686617489122285,-3.5639419555664062,55.14952878291894,2.563363369567469,0.9626181075592388,-0.03745523681892504,0.999066871077918,-0.03738189244076118,-0.015195822534540993,0
2020-07-24,89.75505065917969,90.09909152751317,86.39220292894763,88.177812817912,185438800,-0.0024771933293588067,92.66531372070312,93.15181274414063,0.02466213202817557,-3.597862243652358,47.25594835110162,2.1549542652072375,0.9635352014641863,-0.0379122391676876,0.9947773531281268,-0.03646479853581375,-0.018366833205096134,1
2020-07-27,91.88225555419922,91.97432312790852,90.59333170366313,90.81622514062433,121214000,0.023700113580204185,91.97772521972657,93.08712158203124,0.025440769180676656,-3.4379425048828267,54.719641521627054,1.9801092974028478,0.9870565765988343,-0.03528575998277739,0.9880821713739741,-0.012943423401165721,0.0014998684195739465,0
2020-07-28,90.37285614013672,91.63028980605596,90.3680058085899,91.45342276195278,103625600,-0.016427539843883565,91.2513656616211,92.71837158203125,0.025641138635071167,-3.6317977905273438,43.7555539561103,1.70014922068043,0.9747027972787532,-0.03791198431111231,0.984177829103564,-0.025297202721246803,-0.016410780788266077,1
2020-07-29,92.10514831542967,92.28928344671584,90.81864234957972,90.85498286396584,90329200,0.019168279606066374,90.81865081787109,92.45816268920899,0.028213307477557216,-2.16357421875,48.03306456134648,1.5996209099306071,0.9961819014837452,-0.02155280608964738,0.9822675270235577,-0.0038180985162548087,0.0004169548248333932,1
