Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2019-06-26,126.02454376220705,127.72771744987098,125.71403521676044,126.4197651726372,23657700,0.0037472453338238676,127.79545440673829,126.79896469116211,0.016589986210798234,-1.6561279296874716,67.93898654011242,2.4646434011494023,0.9938925295577824,-0.012479292178366741,1.0078588158665434,-0.0061074704422176,0.02190618142974765,1
2019-06-27,126.23149871826172,126.75845556101952,125.62927668464438,126.22209415893074,16557500,0.0016421797681345218,127.26849670410157,126.97115859985351,0.015552667060700043,-2.6347885131835938,60.05841123574044,2.3079199051063313,0.9941745835058274,-0.020122899552798224,1.0023417767273048,-0.005825416494172564,0.02030683738994621,0
2019-06-28,126.05278778076172,126.65501010981464,125.30000627991733,126.62678205986786,30043000,-0.0014157396475096284,126.70203704833985,127.11324691772461,0.015463403604981964,-2.8322982788085938,55.37143292649734,2.1445736165528615,0.9916573672478897,-0.021684517758066235,0.9967650116777292,-0.008342632752110335,0.014894765116262754,1
2019-07-01,127.67121887207033,128.6310154209321,127.00313603486688,128.56515477244182,22613500,0.012839312162801875,126.30682220458985,127.379541015625,0.016858376565287436,-1.9760742187499858,62.89635157933106,2.1212617838982197,1.0022898328422267,-0.0147590553241439,0.99157856275441,0.0022898328422267245,0.021794275190486934,1
2019-07-02,128.51809692382812,128.52750148511842,127.35128520893544,128.0852430166249,15237800,0.0066332730214346824,126.89962921142578,127.51315460205078,0.005423228907914003,2.9640350341796875,67.96056840276623,2.146380827583698,1.0078810874447708,0.023446270638685318,0.9951885325671714,0.007881087444770785,0.023400622659208503,1
2019-07-03,129.34619140625,129.60966277196758,128.24524005036486,128.7251456050103,13629300,0.006443407599730389,127.56395874023437,127.67970657348633,0.005440162286026337,3.3216476440429545,68.07341269954402,2.207659628754584,1.0130520728586145,0.02614243290459184,0.9990934516035613,0.013052072858614538,0.02552637080906739,0
2019-07-05,128.96978759765625,129.22385438804022,127.70888692526631,127.91590218289596,18141100,-0.002910049414686977,128.1116165161133,127.69005661010742,0.006473234822771591,2.7382888793945312,65.9076576664796,2.200485056578941,1.0100221663418665,0.02159020372177034,1.0033014309586616,0.010022166341866479,0.019029681511931296,0
2019-07-08,128.87567138671875,129.0074070354499,127.37951336985428,128.34871443368533,16779700,-0.0007297539423040122,128.6761932373047,127.68911514282226,0.0063269454443268805,2.8228836059570312,64.48210546164108,2.1622793543542542,1.0092925402652317,0.022276189426975956,1.0077303229282963,0.009292540265231741,0.01618568536651055,0
2019-07-09,128.4052276611328,128.88511889324678,127.78418181384632,127.97237360929608,19953100,-0.003650368766454526,128.8229949951172,127.56490859985351,0.005028598137096867,0.7340087890624858,55.2504866170487,2.0701764773012314,1.0065873841834923,0.005786508497719556,1.009862323495328,0.006587384183492251,0.01102844912493306,1
2019-07-10,129.7131805419922,130.40008705928355,128.9321709475426,129.03567858917117,24204400,0.010186134199388741,129.06201171875,127.98082046508789,0.006126911676770316,1.1950836181640625,58.157234479958554,2.078762470364694,1.0135360913503197,0.009339369675673614,1.0084480725294072,0.013536091350319746,0.019156030143204328,1
2019-07-11,130.23068237304688,131.0022872725657,129.73196773627933,130.04249060866292,22327900,0.0039895855524656465,129.23890991210936,128.40143432617188,0.005755825095568793,0.884490966796875,55.78613739398951,2.1030819845542084,1.014246320973551,0.006885547628408872,1.006522322669777,0.014246320973551052,0.020615037237470935,1
2019-07-12,130.701171875,130.91760604906926,129.86370630043865,130.6541347014395,18936800,0.003612739282171651,129.58518676757814,128.8484016418457,0.0052589695824007176,1.73138427734375,57.41750126202035,2.1357009148066197,1.0143794584142718,0.0134083363252675,1.0057182325612424,0.014379458414271795,0.02182312995545055,0
2019-07-15,130.701171875,131.3033941493125,130.2871557273758,131.20930544407994,16651500,0.0,129.95028686523438,129.31324005126953,0.005149613596612206,1.82550048828125,54.590188121483436,2.1369185847786554,1.0107330991256593,0.014138090267571513,1.0049263850608976,0.01073309912565934,0.01940461314984021,0
2019-07-16,128.98861694335938,130.8423354248371,128.46167421203603,130.75765127689854,22726100,-0.013102827672260453,130.06696472167968,129.44497985839843,0.008660529323988064,0.5833892822265625,68.87322597360782,1.9769061825486176,0.9964744641658697,0.004685631361765585,1.0048050134038544,-0.003525535834130289,0.0044883292637805106,0
2019-07-17,128.2263946533203,129.78839892022046,128.17934313172685,129.5719791506207,20211000,-0.005909221356902861,129.7696075439453,129.41580963134766,0.007237667214237446,-1.486785888671875,61.723503389892414,1.7682074376353683,0.9908093533439578,-0.011409724194526016,1.0027338075124321,-0.00919064665604219,-0.001853332994894541,1
2019-07-18,128.3675537109375,128.55574546683906,126.7208507201052,127.54891167580485,30381800,0.0011008580409581636,129.39698181152343,129.3179458618164,0.006707786880990745,-1.863128662109375,61.45342857914274,1.5958070644490334,0.9926507326995864,-0.0142984517060335,1.0006111754186962,-0.007349267300413631,-0.0010215852593976615,1
2019-07-19,128.5557861328125,132.36673141730338,128.3958223717894,131.94329624305223,48992400,0.0014663551375206918,128.96790466308593,129.27654571533202,0.006242566592322354,-2.1453857421875,63.40727215365238,1.4575654032765613,0.9944246686161724,-0.01644483585068446,0.9976125518319021,-0.0055753313838275975,0.0005641586839442159,1
2019-07-22,130.25892639160156,130.97407528530488,129.22386438151926,129.29914396812555,25074900,0.013248258285547099,128.87945556640625,129.4148712158203,0.00979078395538487,-0.4422454833984375,63.736359866255356,1.4685090181214377,1.0065220879783874,-0.0031965775651373596,0.9958627965674736,0.006522087978387381,0.013278154387689645,1
2019-07-23,131.06817626953125,131.72686912446966,129.88255497524796,131.51043490842332,18034600,0.0062126251178886704,129.2953674316406,129.68116607666016,0.007078672432254551,2.079559326171875,63.59091130881707,1.5249034756482018,1.0106955407237097,0.016118875225011764,0.9970250217769365,0.010695540723709707,0.019010116553569656,1
2019-07-24,132.41372680664062,132.4325502876357,130.65411182348933,130.70114898881346,20738300,0.01026603539780968,130.1328338623047,129.951220703125,0.005345194921515393,4.1873321533203125,65.49414096821232,1.6590467148400307,1.0189494649622513,0.032294131979724305,1.001397548697096,0.01894946496225125,0.02673344658475929,0
2019-07-25,131.91500854492188,132.31021548607612,131.0963666209673,132.14083287809078,18356900,-0.003766363758094471,130.84232482910156,130.1196533203125,0.006807957736740241,3.547454833984375,64.69475819099273,1.7054543860373599,1.013797725238245,0.02742691018067167,1.005553899740342,0.013797725238245073,0.020535769409337767,1
2019-07-26,132.9971466064453,133.31707404360185,132.01854081099262,132.08440146776655,19037600,0.0082032975129962,131.73059692382813,130.34925079345703,0.006472062325767091,4.4413604736328125,68.71806172895973,1.8087026987375623,1.0203138552532531,0.03416385255614718,1.0105972694278074,0.020313855253253132,0.02622184542849726,0
2019-07-29,132.7053985595703,133.15706150278316,131.14338019824768,133.1476569432955,16605900,-0.0021936413999792403,132.2198913574219,130.54967346191407,0.006328063258677054,2.44647216796875,69.851845172852,1.8457099063874693,1.0165126808860625,0.01872195287062084,1.012793734761773,0.016512680886062503,0.021349270393967057,0
2019-07-30,132.06558227539062,132.8842242898653,131.54804419113816,131.86797160390867,16846500,-0.004821328228726718,132.41937255859375,130.85736999511718,0.007125785394935385,0.997406005859375,61.573907938457474,1.802630950607238,1.0092330472507474,0.007687999524005451,1.011936680093256,0.009233047250747362,0.01470910539002146,0
2019-07-31,128.2263946533203,132.19730185958602,127.10663448669492,132.04674273373033,38598800,-0.029070311552215178,131.5819061279297,130.85736999511718,0.013732227507847077,-4.1873321533203125,42.56801791556194,1.4420768478723005,0.9798943281383766,-0.03164834742601941,1.0055368385658336,-0.020105671861623375,-0.01467838647572961,1
2019-08-01,129.91078186035156,132.62078977505556,128.84747735196285,128.9133523801103,40557500,0.01313604123070955,131.18106079101562,131.0116928100586,0.016351616035219372,-2.0042266845703125,47.311251953013475,1.2775245862007125,0.9915968496697226,-0.014745942437215387,1.0012927699606369,-0.008403150330277387,-0.0019516600328871592,0
2019-08-02,128.81922912597656,130.15542374441895,127.27603360690787,129.9389895642122,30791600,-0.008402325955888523,130.34547729492186,131.038037109375,0.015163367089425322,-4.17791748046875,44.040584040642024,1.0469677575198375,0.9830674510062567,-0.03135156590610011,0.9947148184624051,-0.0169325489937433,-0.010280348275978013,0
2019-08-05,124.40604400634766,126.02450432252688,123.06044517869915,125.43170110862626,42749600,-0.03425874498374082,128.68560638427735,130.4527488708496,0.01924064509274305,-8.299354553222656,37.60816221102932,0.5023518536254414,0.9536483139156516,-0.06341666948986169,0.9864537734783821,-0.046351686084348365,-0.04254293809397047,1
2019-08-06,126.73970794677734,127.67126241184933,125.34707135259228,125.90224220565136,32696700,0.018758445050391703,127.62043151855468,130.01990203857423,0.02396029467189,-5.325874328613281,46.29471947659107,0.25609490019687087,0.9747716000368642,-0.03983689621074327,0.9815453597303305,-0.02522839996313575,-0.02395697586780432,1
2019-08-07,127.2948760986328,127.6430316502626,124.0485208500374,125.89282061112472,33414500,0.004380380551993968,127.43412780761719,129.50801696777344,0.0210934026561368,-0.9315185546875142,47.38061313154946,0.10452699836869783,0.9829111670384748,-0.006386204106534121,0.9839864032458135,-0.01708883296152519,-0.018767824639219,1
2019-08-08,130.69180297851562,130.7859060675411,127.90651522587817,128.53698007774096,27496500,0.0266854957873619,127.59033203125,129.3856964111328,0.024068552811884657,0.7810211181640625,54.5093265420379,0.2555659489114248,1.0100946750963302,0.00716325045011823,0.9861239346412921,0.010094675096330219,0.0072378323896971075,0
2019-08-09,129.58139038085938,131.1528134737001,128.40517420135814,130.4282602868572,23466700,-0.008496421140037347,127.74276428222656,129.04412078857422,0.024078200040291355,0.7621612548828125,48.53294505259235,0.28240895423684265,1.004163456568203,0.007069155265969407,0.9899154142134085,0.004163456568202939,-0.0008889618840532965,0
2019-08-12,127.77474212646484,129.7225635060168,127.25721836260983,128.9792010094552,20484300,-0.013942189145250805,128.41650390625,128.55105514526366,0.017318783558015867,3.3686981201171875,43.16405835547967,0.15610137453455764,0.993961052922346,0.02738571110445942,0.9989533245070481,-0.0060389470776539556,-0.013706037699462104,1
2019-08-13,130.41885375976562,130.60704547402656,127.03134547063894,128.01936991814318,25154600,0.020693539186984022,129.15233306884767,128.38638229370116,0.017707045699628485,3.6791458129882812,46.071176567460384,0.2662897956632264,1.0158308960012201,0.02932080524105174,1.005965981449608,0.01583089600122012,0.006148480789373467,0
2019-08-14,126.49137115478516,129.26704626951016,126.19870047638852,128.73834899164262,32527300,-0.030114377574694706,128.99163208007812,128.21287994384767,0.02402308181140637,-0.803504943847642,40.58933123856409,0.0362816580229719,0.9865730432869423,-0.005173952885636934,1.0060738994130036,-0.013426956713057714,-0.02349751710522019,0
2019-08-15,126.20819854736328,127.05790336772996,124.85813264794338,126.87852075878833,28074400,-0.002238671340477172,128.09491119384765,127.84262161254883,0.018534747117409874,-4.483604431152344,37.88443498020998,-0.16692688183735527,0.9872153508386352,-0.03409812001347601,1.0019734387336285,-0.012784649161364792,-0.024870813307636408,1
2019-08-16,128.521240234375,128.83279715118604,127.19004642779792,127.34110694611672,24449100,0.018327190417377626,127.88288116455078,127.81282272338868,0.021562680737019346,-1.060150146484375,43.03540043279049,-0.13971740519320974,1.0055426168978325,-0.007274508456061035,1.0005481331189572,0.005542616897832531,-0.006986182565443255,1
2019-08-19,130.67379760742188,130.80597195482486,129.23875154567287,130.14510021780998,24355700,0.01674865079983201,128.4626922607422,128.4395980834961,0.021487486162264157,2.8990554809570312,47.79442381824961,0.05490676045698706,1.0173949432827825,0.02341633148902178,1.0001798057420819,0.01739494328278246,0.009483664887672383,0
2019-08-20,129.5880584716797,130.9570244791791,129.5691867131472,130.48497120926135,21170800,-0.008308774640529148,128.296533203125,128.72443313598632,0.019944207771815575,-0.8307952880859375,52.36415976398142,0.12015269410713358,1.0067091018748633,-0.005585982338491391,0.996675845273218,0.006709101874863288,0.0016687583459846778,1
2019-08-21,131.03250122070312,131.69338712609564,130.28666361542176,130.80592493855093,14970300,0.011146418628836141,129.2047592163086,129.09819564819335,0.011833794583686266,4.541130065917969,51.96392467556893,0.2851282438222995,1.0149832115220336,0.035674813865039456,1.0008254458366377,0.014983211522033635,0.013374736014466038,0
2019-08-22,130.07899475097656,131.41962427631512,128.67227085460985,130.9098130957754,18697000,-0.007276869943286357,129.97891845703126,129.03691482543945,0.012989553434512465,3.8707962036132812,52.21633180978417,0.33507007300758573,1.0080758279671118,0.03063661526223027,1.007300264679035,0.008075827967111815,0.006715272541659267,0
2019-08-23,125.93436431884766,130.61713885506643,125.37734494631088,129.52197186755822,38508600,-0.031862411299098614,129.46154327392577,128.67221221923828,0.019140911172143338,-2.5868759155273438,52.71445583236718,0.03975403492867713,0.978722306446976,-0.01955298645424597,1.0061344329212478,-0.021277693553024002,-0.022690080608666507,1
2019-08-26,127.8791961669922,127.98304843680812,126.4158285126473,127.4449153338848,20312600,0.01544321804984472,128.90262298583986,128.68265762329102,0.018794432205017145,-2.7946014404296733,52.052194764969414,-0.03692868547975081,0.9937562568947643,-0.02085841920423326,1.0017093629134763,-0.006243743105235677,-0.005735330795842208,1
2019-08-27,128.153076171875,129.07829690295674,127.13343898814226,128.76673989632218,23102100,0.002141708839998868,128.6156265258789,128.45607986450196,0.01880042295733211,-1.4349822998046875,51.56142075046365,-0.0747389226127666,0.9976411883894747,-0.010407935723705242,1.0012420327752896,-0.002358811610525313,-0.0020880885891944034,0
2019-08-28,127.98307037353516,128.17188878576852,126.0854215608195,127.34108489075744,17393300,-0.0013265838278578856,128.0057403564453,128.60524978637696,0.017380293069336427,-3.0494308471679688,44.41601204876503,-0.11707231826702014,0.9951620994175954,-0.02288093818039927,0.9953383751368822,-0.004837900582404631,-0.0033174798992939847,1
2019-08-29,130.4000244140625,130.70214549982853,129.25766327258458,129.57865612176627,20168700,0.01888495121638467,128.0699462890625,129.02443237304686,0.020090678950424594,0.3210296630859375,51.601333837959935,0.043900099405107085,1.0106614849274314,0.0032808829792717598,0.9926022841842491,0.010661484927431353,0.015311402460939316,0
2019-08-30,130.15452575683594,131.40073887534862,128.65339984361205,131.37241683214987,23940100,-0.00188265806183463,128.91397857666016,129.18776092529296,0.009795043704088163,4.220161437988281,54.957912508753985,0.14993386595742209,1.0074834088354705,0.033260636216535744,0.9978807408173044,0.007483408835470495,0.01287338658153736,0
2019-09-03,128.43624877929688,129.531415835195,128.11525600957862,128.974396427874,18869300,-0.01320182273760706,129.0253890991211,128.96400604248046,0.011581881373430736,0.5570526123046733,45.70381548745221,0.09422957811403876,0.9959077165840386,0.004615595429083963,1.0004759704550463,-0.004092283415961351,-0.0020633221869065244,1
2019-09-04,129.93740844726562,129.99405254375804,128.8516771094364,129.62585151063243,17995900,0.011687975024467834,129.38225555419922,128.99894104003906,0.012577070678131427,1.784332275390625,58.3448464436221,0.16926340499080084,1.0072750008617146,0.014161861613552928,1.0029714547349748,0.00727500086171462,0.008347875800494453,1
2019-09-05,132.22213745117188,132.53369437022974,131.00423182158892,131.33467490705382,26101800,0.01758330438638467,130.23006896972657,129.11790466308594,0.013797709351560859,4.239067077636719,63.27624067642116,0.4083792479552528,1.0240418460645406,0.03307174982779548,1.0086135560327025,0.02404184606454063,0.024120008719659136,0
2019-09-06,131.32521057128906,132.3448328415527,130.47550613817484,132.2032226389941,20824500,-0.0067834849532215635,130.41510620117188,129.24252624511718,0.012832261450891133,0.9251861572265625,56.60281631435789,0.5195171031879511,1.0161145436156358,0.007403313658189248,1.009072709967235,0.0161145436156358,0.01692345334922507,0
2019-09-09,129.83351135253906,131.93886451289768,128.83276091055478,131.78780403707216,25773900,-0.01135881840402797,130.3509033203125,129.63244094848633,0.014091207913830782,-0.321014404296875,47.95772219028723,0.48167454948776367,1.0015510809067665,-0.0020728466840040927,1.0055423038135314,0.0015510809067664777,0.005274274081577879,0
2019-09-10,128.47398376464844,129.23870754324872,126.99172999651226,129.1537414358306,28903400,-0.010471314945793009,130.35845031738282,129.69191970825196,0.013512787555039768,0.0377349853515625,47.32785426096937,0.33808431323009813,0.9906090067419518,0.0006576611078099592,1.0051393379836635,-0.009390993258048153,-0.005521478997585372,1
2019-09-11,128.5117645263672,128.65338913649668,127.53933604167992,128.3135102404754,24726100,0.00029407324823016445,130.0733215332031,129.72778854370117,0.011946679034586937,-1.4256439208984375,43.516426069148594,0.2247458776299709,0.9906263412720988,-0.01073624066842771,1.0026635233158665,-0.00937365872790119,-0.004494236462652235,1
2019-09-12,129.83351135253906,130.68320131869783,129.21983357171783,130.14506818170923,27010000,0.010285025896603406,129.59559631347656,129.91283264160157,0.009020896863059456,-2.3886260986328125,49.380331773634666,0.23882524467342137,0.9993894268375986,-0.018034519158208973,0.9975580832033724,-0.0006105731624014288,0.004444332351179581,0
2019-09-13,129.64471435546875,130.34334396109406,128.9366344648449,130.07899528773493,23363100,-0.0014541468924588186,129.2594970703125,129.8373016357422,0.008865236133909072,-1.6804962158203125,61.70323463743347,0.23207370347765277,0.9985167029979278,-0.012705181097446228,0.9955497799311117,-0.0014832970020721703,0.0016522129228027094,0
2019-09-16,128.7100372314453,129.05935201666531,128.077487623056,128.2379839948036,16731400,-0.007209527427864737,129.03480224609376,129.69285278320314,0.007983856386916116,-1.12347412109375,52.79901672007669,0.14957818178135085,0.9924219759943077,-0.008555890121282994,0.9949260847996814,-0.0075780240056922965,-0.005641748235540089,1
2019-09-17,129.71078491210938,129.83352336080964,128.8044363792482,129.30482605244111,17814200,0.007775210870808236,129.28216247558595,129.82030639648437,0.0070998641842075026,1.2368011474609375,55.00274919410879,0.16307206743658753,0.9991563609159841,0.00969063569531825,0.9958547015036702,-0.000843639084015857,0.002462503925558579,1
2019-09-18,130.7776336669922,130.91924387664923,128.89885658531944,129.68246669257223,23982100,0.008224826914783545,129.73533630371094,129.90432891845703,0.007514529191288893,2.265869140625,58.48618422546358,0.25689057291282325,1.0067226762634165,0.01762138936187163,0.9986990994360768,0.006722676263416494,0.010243197685040561,1
2019-09-19,133.1851348876953,134.412462034287,132.24102821744046,132.45816871794025,35772100,0.018409120529229828,130.4056610107422,130.00062866210936,0.00985549643877955,3.35162353515625,58.46233732515496,0.5195189515282266,1.024496083275589,0.025745483994498053,1.00311561838432,0.024496083275588942,0.027986174347067516,0
2019-09-20,131.64622497558594,133.73269246838157,130.52273583057757,133.12846482811528,39167300,-0.011554667218732884,130.80596313476562,130.03273010253906,0.012283444581592123,2.0015106201171875,54.202128574130434,0.5965994380640041,1.0124083749666297,0.015644963668223988,1.0059464492640955,0.01240837496662972,0.015493933590519982,0
2019-09-23,131.36300659179688,131.82562406420516,130.702134778303,131.4479727379764,17139300,-0.0021513597054650946,131.33655700683593,130.18567962646483,0.011395307737901038,2.6529693603515625,58.96993187251443,0.6275983591437466,1.0090434444764593,0.02070313139062363,1.0088402763166675,0.009043444476459328,0.011192031572731187,0
2019-09-24,129.70138549804688,132.82637642893943,129.22933213915857,132.51481948336212,29773200,-0.012649079347836434,131.33467712402344,130.30841979980468,0.013272771351754725,-0.0093994140625,49.28368195256408,0.5121821746290891,0.99534155733996,0.00027884117197896074,1.0078756025573437,-0.0046584426600400075,-0.0022983374294569536,1
2019-09-25,131.57066345214844,132.13713303286846,128.42678753158395,129.81462503902017,21382000,0.014412166430787465,131.4932830810547,130.61430969238282,0.014460133581820075,0.79302978515625,47.97165880730972,0.5650357452125832,1.007321967723276,0.006466180687982881,1.006729533622633,0.0073219677232760905,0.01075211687690425,1
2019-09-26,131.74061584472656,132.34484343387115,130.70210732903035,131.64621383743895,17456600,0.0012917195073651744,131.20437927246093,130.80502014160157,0.011009396816584329,-1.44451904296875,51.354673184596614,0.6135635398615591,1.0071525978292895,-0.010651220333881772,1.0030530871860042,0.007152597829289453,0.010599116542080012,0
2019-09-27,130.03179931640625,132.51480430973805,129.01216244925013,132.3165355831006,22477700,-0.012971068317567114,130.881494140625,130.8437286376953,0.011326183749777676,-1.6144256591796875,50.63760552751738,0.5082758662890683,0.9937946638349227,-0.012067621432716003,1.0002886305925618,-0.006205336165077346,-0.0023685330688518746,1
2019-09-30,131.25912475585938,131.4385072947318,130.0789916379322,130.3339044250626,17280900,0.009438656128003542,130.8607177734375,131.09863739013673,0.012516683968231105,-0.1038818359375,59.03256487886277,0.5178995090442982,1.0012241726452507,-0.000477605599247366,0.9981851861969304,0.001224172645250654,0.006621225781681561,0
2019-10-01,129.40869140625,132.41094331305064,129.34259703306907,131.85392390733696,21466600,-0.014097559716714225,130.80217895507812,131.06842803955078,0.012891035178091018,-0.292694091796875,52.60282488927776,0.3719244946068727,0.9873368693122653,-0.0019260859681251574,0.9979686253321638,-0.012663130687734725,-0.007939597805987408,0
2019-10-02,127.12397003173828,128.7478348185671,126.11378328516886,128.63454661676425,30521700,-0.01765508444358921,129.9128402709961,130.70306167602538,0.01160106879587429,-4.446693420410156,42.553278930861005,0.07106117427909453,0.9726166196997081,-0.03399333684250183,0.9939540711985155,-0.02738338030029186,-0.02440241819888167,1
2019-10-03,128.66285705566406,129.1065883472474,125.77389292300631,127.40719344394148,24132900,0.0121054040677111,129.2972885131836,130.25083389282227,0.01420265460342281,-3.0777587890625,47.48794861824877,-0.042707546852938094,0.9878083173082417,-0.023179652282155905,0.992679161037669,-0.012191682691758299,-0.011242005769654395,1
2019-10-04,130.4000244140625,130.52276290589572,128.7950457622277,129.10660272970156,22897700,0.013501700476361123,129.37093353271484,130.12621383666993,0.015216760712313206,0.36822509765625,54.153235665140194,0.007221564005362779,1.0021041923016083,0.0032931165117723316,0.9941957866775168,0.0021041923016082986,0.002464281562681192,0
2019-10-07,129.45590209960938,130.4566528657822,129.36150007607725,129.47478826668564,15303700,-0.007240200442411138,129.01028900146486,129.93550338745118,0.014627583661829622,-1.80322265625,49.37186335922241,-0.029057084355514462,0.9963089280809442,-0.013385740058642348,0.9928794335507559,-0.0036910719190558217,-0.004649289998933215,0
2019-10-08,128.08694458007812,130.06012397653248,128.0397363674609,129.41813838389473,25550500,-0.010574701480029147,128.74593963623047,129.7740592956543,0.014011854413116023,-1.321746826171875,43.4663187708141,-0.16635398039170468,0.9869995997294609,-0.00986288182195727,0.9920776180925224,-0.013000400270539059,-0.01502827083506908,1
2019-10-09,130.51332092285156,130.94760195593028,129.31430132940048,129.77691881813058,19749900,0.018943197924879085,129.42380981445314,129.6683250427246,0.01331324487473486,3.3893508911132812,43.51809417901906,-0.07846991455332386,1.006516594394572,0.026735400546511023,0.998114302562396,0.006516594394571973,0.0028584585035913435,1
2019-10-10,131.32521057128906,131.8633437469326,130.52271434100135,130.74930507101598,17654600,0.006220741627725568,129.95628051757814,129.62678451538085,0.012817297372048357,2.662353515625,49.19273205595851,0.05604549262619685,1.0131024314323456,0.02085073810652549,1.0025418820919545,0.013102431432345574,0.008518992096675282,1
2019-10-11,131.872802734375,133.14735240443656,131.70287046152598,132.28821194257057,25446000,0.004169741367280544,130.25083618164064,129.81088485717774,0.01175412137305144,1.4727783203125,51.26518237787639,0.20447892729936257,1.0158840137286318,0.011518778997444912,1.0033891712928924,0.015884013728631796,0.011858573813188,0
2019-10-14,131.7500762939453,132.4487059442759,131.72175424898182,131.8822506390827,13304300,-0.0009306425425482656,130.7096710205078,129.85998001098633,0.010770905309200142,2.2941741943359375,55.50479290862724,0.3086525412420542,1.0145548788995584,0.017828336897307784,1.0065431321447116,0.014554878899558421,0.009739226901485987,1
2019-10-15,133.65716552734375,133.8648557060827,131.99552885005554,132.23155547754106,19695700,0.014475052212824302,131.82371520996094,130.2848274230957,0.00802521368351723,5.570220947265625,55.595022209710734,0.5388851116250635,1.0258843502420778,0.04287809059016123,1.0118117191180502,0.025884350242077803,0.022808499482773748,0
2019-10-16,132.56199645996094,133.1095799559351,131.73117813421783,132.92074713214123,20751600,-0.008193867220375517,132.23345031738282,130.82863006591796,0.008427055909222169,2.048675537109375,52.09843422424204,0.625761700007132,1.0132491366237621,0.01574102544490663,1.0107378656396313,0.013249136623762148,0.013735624749917852,0
2019-10-17,131.8822479248047,133.51554824308525,131.24969825709977,133.07181700655863,21460600,-0.005127778347556511,132.34485778808593,131.15056915283202,0.008907226351714098,0.557037353515625,54.98982868409835,0.6324712613195516,1.0055789218201565,0.0043925054696245525,1.0091062405826252,0.005578921820156513,0.009040092273499889,0
2019-10-18,129.72975158691406,132.1749853586254,128.9272548420075,131.94839448330433,32273500,-0.016321350081308195,131.91624755859374,131.0835418701172,0.011383984114590599,-2.1430511474609375,46.071958765149155,0.45881128084860734,0.9896723092473003,-0.016098585978964186,1.0063524808423443,-0.01032769075269968,-0.00670056341587677,1
2019-10-21,130.6926727294922,130.75876710785582,129.3520430553644,130.7115588955852,20078200,0.007422515890142645,131.70476684570312,131.20721893310548,0.012373788712556176,-1.057403564453125,53.455303248059785,0.39433849520557374,0.996078369713212,-0.007745427546273276,1.0037920772701638,-0.003921630286788047,0.0009290825195960029,0
2019-10-22,128.74781799316406,132.18436558936338,128.6439656864414,131.2025010215596,27431000,-0.014881130638085494,130.7228973388672,131.27330627441407,0.009500735914624574,-4.9093475341796875,54.45133813488887,0.18418663580428074,0.9807616007174321,-0.03710161039718307,0.9958071526407943,-0.019238399282567875,-0.013605690201025533,1
2019-10-23,129.56918334960938,129.76743765051162,128.03028511973127,129.22930442785477,29844600,0.0063796448689243945,130.12433471679688,131.17889251708985,0.011274076419436103,-2.9928131103515625,52.586182123441134,0.0829607728467181,0.9877289010709497,-0.02252809830788316,0.9919609185589398,-0.012271098929050317,-0.006551156177097561,1
2019-10-24,132.11827087402344,132.57143797737498,130.91925154035994,131.5990093983485,37029300,0.019673563254126503,130.17153930664062,131.2581985473633,0.015569551153107757,0.23602294921875,54.685855007186476,0.20605335198882813,1.0065525227085133,0.0022732432937998537,0.9917212086349748,0.006552522708513253,0.012846882353886535,1
2019-10-25,132.86410522460938,133.2511923514394,131.4196234156311,131.55179775089962,25959700,0.005645202178713893,130.79841003417968,131.35732879638672,0.012436292865191352,3.1343536376953125,59.39618095052197,0.3596419778365032,1.011470821171754,0.02423979555382194,0.9957450507913921,0.01147082117175402,0.01745999917778307,1
2019-10-28,136.13075256347656,137.5280264990429,135.48875249194035,136.32900691071055,35280100,0.024586379694838234,131.88602600097656,131.79539642333984,0.015351732649098252,5.438079833984375,70.07559399360974,0.7364637148309612,1.0328945946352415,0.04140365935851753,1.0006876535910678,0.03289459463524147,0.04053472486275855,0
2019-10-29,134.84674072265625,136.42339693779408,134.6767940519999,136.0268739141597,20589500,-0.009432195272861543,133.105810546875,131.9143539428711,0.01336076827039691,6.0989227294921875,61.4692719064931,0.9208733765722172,1.0222294745957299,0.04685259472374148,1.0090320466908393,0.02222947459572988,0.028582469404759392,1
2019-10-30,136.5272674560547,136.8954684847076,134.80898638505795,135.4981946331433,18496600,0.012462494268621782,134.49742736816407,132.31088104248047,0.013297135851407125,6.9580841064453125,63.163052241088,1.1889187099275205,1.0318672688168442,0.05293544412343887,1.016525823941733,0.03186726881684421,0.03767972267618336,0
2019-10-31,135.35655212402344,136.82935604426177,134.9978014293005,136.80103400009742,24605100,-0.008574956152316404,135.14508361816405,132.65831146240234,0.014424627099302756,3.23828125,58.54564155848822,1.291986409460634,1.0203397784268182,0.02468692471699596,1.0187456943206044,0.020339778426818222,0.026171308625816625,1
2019-11-01,135.68699645996094,136.34786817323254,134.97891653732933,136.19680766564963,33128400,0.0024412880703013062,135.70966186523438,133.25403594970703,0.014456451406329123,2.8228912353515625,59.55984900470267,1.384374196184325,1.018258062451273,0.021483010608583375,1.0184281541495235,0.018258062451272927,0.02661904961879369,1
