Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2021-06-07,17.5747013092041,17.767715323688513,17.14952444459165,17.527072794284408,575756000,0.002317985540138734,16.999103927612303,16.34899272918701,0.016298028281556878,1.3710441589355469,91.33951049775374,0.7163619900050247,1.0749715043807497,0.08240811071528875,1.039764602577912,0.07497150438074973,0.1515986098986759,0
2021-06-08,17.413108825683594,17.577194510142903,17.207625490251473,17.483181755642672,323848000,-0.009194607673695177,17.237004470825195,16.53302869796753,0.019153689034377346,1.1895027160644531,91.0723940314503,0.7551111390461642,1.0532316337069114,0.07198236372745093,1.0425799643681866,0.05323163370691142,0.12923312842334944,0
2021-06-09,17.318578720092773,17.53483445076462,17.216313965511866,17.475719983872768,381656000,-0.005428674829815128,17.35350646972656,16.704045581817628,0.017964704815073233,0.5825099945068359,88.92852586357756,0.7693240406803117,1.0367894792471153,0.03496622230702673,1.038880454721452,0.036789479247115286,0.11211073662213211,1
2021-06-10,17.385175704956055,17.45202392117329,17.136746130755657,17.310348253638647,287772000,0.0038454070590687728,17.445124435424805,16.876510238647462,0.01781738946850859,0.45808982849121094,87.51293777034334,0.7770048593778665,1.030140441306624,0.02739812754491322,1.03369264076143,0.030140441306623966,0.10341616233009288,1
2021-06-11,17.78451156616211,17.898251342387297,17.403883229039902,17.439550960234815,416308000,0.022969906544701546,17.495215225219727,17.11005516052246,0.012446686538861093,0.2504539489746094,87.58271072097077,0.8060236907684235,1.0394187160305481,0.014510016640398748,1.0225107435998182,0.03941871603054814,0.11407659612193943,1
2021-06-14,17.977569580078125,17.9982722041519,17.62238417950147,17.865078154683058,321376000,0.010855401521588037,17.57578887939453,17.287446403503417,0.01292302204310655,0.40286827087402344,86.0003146554936,0.8349744265489853,1.0399204810512008,0.023047432621848052,1.016679298327871,0.03992048105120083,0.11302617133487125,0
2021-06-15,17.74784278869629,17.975073024219547,17.687481873167364,17.874054743695652,243032000,-0.012778523279164955,17.64273567199707,17.439870071411132,0.013939502977077535,0.3347339630126953,80.26872394579644,0.8298154649386333,1.0176591176438872,0.019463517016378273,1.011632288529402,0.017659117643887168,0.08663332680797287,1
2021-06-16,17.76954460144043,17.91371508228744,17.54431057593765,17.75009034027756,307124000,0.0012227859465807622,17.732928848266603,17.543217658996582,0.013120889394025965,0.45096588134765625,80.0974239222655,0.8180481556914394,1.012901107815178,0.026114977792774163,1.0108139335073878,0.012901107815177948,0.07548703364827514,1
2021-06-17,18.61460494995117,18.79194830496863,17.71566527623226,17.73387307540823,809656000,0.04755666886602361,17.978814697265626,17.711969566345214,0.02289507707914191,1.2294292449951136,88.25668270706917,0.8669184892884694,1.0509618865493686,0.069826239599729,1.0150658078945354,0.05096188654936862,0.11121790968857903,0
2021-06-18,18.596147537231445,19.330714616540423,18.54152223766029,18.74106585941373,968856000,-0.000991555435602809,18.141141891479492,17.818178558349608,0.023046311936299302,0.8116359710693359,85.17226179620658,0.8938554130089145,1.0436615323128682,0.045864777619424646,1.0181254965019162,0.04366153231286818,0.0969525933383113,0
2021-06-21,18.38513565063477,18.49413698700617,17.782017377989256,18.39311678865641,672384000,-0.011347075310851773,18.22265510559082,17.899221992492677,0.024719329586809193,0.4075660705566442,80.0867081180676,0.8879405969017355,1.0271471943498938,0.023662300786984836,1.0180696743821491,0.027147194349893766,0.07364052696134693,1
2021-06-22,18.843584060668945,18.92040964710168,18.343978923682204,18.42928423103204,580144000,0.024935818736716575,18.44180335998535,18.04226951599121,0.02377628997087246,1.0957412719726562,79.78270748798806,0.9097588836934065,1.0444131789499937,0.061376642802866366,1.0221443230099199,0.04441317894999375,0.09000269175184816,1
2021-06-23,19.01368904113769,19.108971696291004,18.864530866710464,18.964302672722702,332356000,0.009027209469338437,18.690632247924803,18.211780548095703,0.023116323416626235,1.244144439697262,79.66250317914901,0.9300549884969946,1.0440324047900873,0.06918106632562404,1.0262935136168863,0.0440324047900873,0.08911580498724914,1
2021-06-24,19.16160774230957,19.375617954100715,19.044625261877087,19.18380801912582,320924000,0.007779589791957031,18.800032806396484,18.389423751831053,0.0134222575526519,0.547002792358402,76.6097179005983,0.9471573602913317,1.0419906572875417,0.029403987251557462,1.0223285438470875,0.0419906572875417,0.08669220259319,0
2021-06-25,18.98750686645508,19.30128891794506,18.851319416019447,19.236436935503985,278364000,-0.009085922131161661,18.87830467224121,18.509723281860353,0.01486857170040525,0.39135932922363637,72.1328766820393,0.9358744494034461,1.0258125730633132,0.02130962055599861,1.0199128525461032,0.025812573063313193,0.06612155924375251,1
2021-06-28,19.939327239990234,20.03286298538225,19.27484893935136,19.31700206223911,495436000,0.050128770471531414,19.189142990112305,18.705899047851563,0.022296684208605765,1.5541915893554652,81.72148753046508,0.99229801683137,1.0659379262650481,0.0827854663383818,1.0258337725989302,0.06593792626504813,0.10794520431218269,1
2021-06-29,19.980976104736328,20.05281013619522,19.61207025535372,19.83705494427208,367632000,0.0020887798391995283,19.41662139892578,18.929212379455567,0.022490554253371174,1.1373920440673828,83.88143634495094,1.028518692581354,1.0555629946031073,0.05993842744086475,1.0257490385600625,0.05556299460310732,0.0987891229716833,0
2021-06-30,19.956785202026367,20.116419372850345,19.81835223637548,19.953542508047825,326568000,-0.0012106967439006189,19.605240631103516,19.14793643951416,0.02327965878752809,0.9430961608886754,83.08314807453556,1.0432459455301917,1.0422420852015701,0.049700521227625694,1.0238826879874978,0.042242085201570134,0.08782542780993596,1
2021-07-01,20.165809631347656,20.409251503208573,19.973249900488703,20.0790085580616,480136000,0.010473852737567402,19.806081008911132,19.303056907653808,0.023248308041874777,1.004201889038086,82.21214379187515,1.0595698623387513,1.044695134445351,0.052394784173236064,1.0260592974296145,0.044695134445351004,0.08960125399413155,1
2021-07-02,20.44017601013184,20.458385715167392,20.241382131269432,20.39353374130317,342764000,0.013605522604839049,20.096614837646484,19.48745975494385,0.020530135770172014,1.4526691436767578,82.59500813161677,1.0821711622788008,1.0488886836544353,0.07508622890923677,1.0312588244113292,0.04888868365443533,0.09582234398322598,1
2021-07-06,20.65119171142578,20.794363107269312,20.303738226115755,20.6901021325172,446708000,0.010323575549904485,20.238987731933594,19.71406536102295,0.006290201996537552,0.7118644714355469,88.61995878686662,1.1043794599159185,1.0475359259108292,0.035281033987609844,1.0266267946918994,0.047535925910829224,0.0980795971025683,0
2021-07-07,20.32519149780273,20.827291472702445,20.28553319651976,20.80584097500275,418428000,-0.015786024273005128,20.307830810546875,19.86222610473633,0.012159944797491155,0.3442153930664027,81.44893302307557,1.083187887349247,1.0233088371175074,0.017406229875405188,1.0224347816534163,0.02330883711750742,0.07244226126508257,0
2021-07-08,19.857267379760746,20.08699060864963,19.6557293339287,19.811123681241916,503300000,-0.023021879921405475,20.28792724609375,19.946583938598632,0.017151624146115183,-0.09951782226562145,66.85636490365306,1.016913501849512,0.9955222127702252,-0.004404953302099668,1.0171128704817765,-0.004477787229774766,0.040781891303800055,1
2021-07-09,20.00442314147949,20.03435525988892,19.709100137865747,19.91687421659272,296624000,0.007410675341398054,20.255649948120116,20.030865478515626,0.01669322833321354,-0.16138648986816762,68.4583838745452,0.9651392890526473,0.9986799203926312,-0.007468130698269015,1.0112219050068298,-0.001320079607368796,0.04134682701340919,1
2021-07-12,20.465620040893555,20.48582217682213,20.141611349333026,20.19374184213892,321984000,0.023054746250481317,20.26073875427246,20.178676795959472,0.019179652091699733,0.025444030761715197,75.590738869935,0.9503673446316903,1.0142201219552482,0.001981092947373253,1.0040667660790037,0.014220121955248244,0.05797189853950857,0
2021-07-13,20.20371627807617,20.414483746196098,20.06802744154041,20.353871638255328,290708000,-0.012797255216018932,20.17124366760254,20.205115699768065,0.018973909647261197,-0.4474754333496129,67.58016331211687,0.9070708789531245,0.9999307392388793,-0.021139737818550164,0.9983235912791177,-6.926076112068191e-05,0.03845743469397056,0
2021-07-14,19.796152114868164,20.371085187091623,19.7076060162833,20.311222848316984,380100000,-0.020172732461614884,20.065435791015624,20.18663330078125,0.01972837661647448,-0.5290393829345668,59.52868062349552,0.8302999155706665,0.980656448249943,-0.02552644600715992,0.9939961504248985,-0.019343551750056975,0.012180704295503553,0
2021-07-15,18.92290687561035,19.801644797753013,18.815403172015937,19.766475642011876,550564000,-0.04411186750792595,19.878563690185548,20.083245468139648,0.0258282151365494,-0.9343605041503942,47.52956866349403,0.6910290286997878,0.9422235517476458,-0.046616433593680395,0.9898083316125966,-0.05777644825235417,-0.035312934483955116,0
2021-07-16,18.11949348449707,19.11321747883699,18.03169525755164,18.98700740866609,688224000,-0.04245718675225296,19.50157775878906,19.87861385345459,0.027335214924170275,-1.8849296569824183,42.05184397834467,0.5099487296813763,0.9115068896691803,-0.09648429568733141,0.9810330791953079,-0.08849311033081975,-0.07510358121418237,1
2021-07-19,18.7368278503418,18.998477447310524,17.824666134451522,17.8743037047261,749060000,0.03407017786523214,19.15581932067871,19.708279037475585,0.031697673860164505,-1.7287921905517543,38.270551130942934,0.41151136527928145,0.9507084720443345,-0.08546886407258059,0.9719681401026257,-0.04929152795566549,-0.043935467088807356,0
2021-07-20,18.569454193115234,18.79493741044395,18.12247832557153,18.687184486418904,434687000,-0.008932870524479553,18.828966903686524,19.50010528564453,0.03187523992649276,-1.634262084960934,36.56130874901214,0.31634674113672645,0.9522745606294538,-0.0816044793810412,0.9655828329064418,-0.047725439370546185,-0.052921232967944376,1
2021-07-21,19.365636825561523,19.48236999172624,18.699164320803423,18.838843731264284,371017000,0.04287593077137819,18.742863845825195,19.40414981842041,0.041105122960697224,-0.4305152893066406,45.09314618603146,0.30169561607902295,0.9980152187434501,-0.018555816148048132,0.9659203841042572,-0.0019847812565498835,-0.013627493229343868,1
2021-07-22,19.549219131469727,19.841548769491077,19.2319451068273,19.597109765716453,323826000,0.00947979700135071,18.86812629699707,19.37334499359131,0.03437257540217195,0.626312255859375,44.860254100797654,0.30142343006832917,1.0090781503109862,0.03503584836122853,0.9739219687275807,0.009078150310986244,-0.005633038392120704,0
2021-07-23,19.5132999420166,19.65497559303005,19.20600332552339,19.61107553267693,195672000,-0.0018373720817985717,19.146887588500977,19.32423267364502,0.02251335854936331,1.3938064575195312,41.95393734684413,0.2949098056298638,1.009783947003983,0.07565566303168292,0.9908226583616998,0.009783947003983107,-0.008347032114044084,0
2021-07-26,19.249908447265625,19.397569038478157,18.87077578768793,19.26686979543014,203943000,-0.013498049819028024,19.249503707885744,19.202661514282227,0.022559923795919347,0.5130805969238246,37.94530168085428,0.2654344557833497,1.0024604366925,0.02808743534742275,1.0024393594382048,0.0024604366925000676,-0.02238424222066626,0
2021-07-27,19.164100646972656,19.577154015985894,18.698167007898192,19.2209695828626,248863000,-0.004457569267305117,19.368432998657227,19.098699951171874,0.021917965442300496,0.5946464538574219,39.581012757887706,0.23247127219609354,1.0034243532789136,0.03256273660459719,1.0141231103779293,0.00342435327891355,-0.024822382784896235,1
2021-07-28,19.45842742919922,19.601100261911583,18.951589008448455,19.274847933928527,202191000,0.015358236091974176,19.386991119384767,19.06492748260498,0.011468377024398482,0.09279060363769531,46.30594121149056,0.2274752303928551,1.0206399917835132,0.005045041925193172,1.0168929903915787,0.020639991783513167,-0.008527200404460422,1
2021-07-29,19.617063522338867,19.80762698019667,19.283825335460097,19.4743887933179,190781000,0.008152564934492013,19.400559997558595,19.134343147277832,0.011236308531899393,0.06784439086914062,46.41988566931825,0.23362337338558348,1.0252279564208457,0.0037178098583344754,1.0139130383641435,0.025227956420845743,0.0004217094891385553,0
2021-07-30,19.45443344116211,19.585132640892724,19.218972784196303,19.373617296753032,183497000,-0.008290235742549501,19.388786697387694,19.267837142944337,0.011954485647282537,-0.05886650085449219,40.10834394669154,0.22280458009928594,1.0096843406363387,-0.002735053802416454,1.006277277181972,0.009684340636338717,-0.006069109919991544,1
2021-08-02,19.704856872558597,19.91537502545,19.31674608163524,19.65497192015276,217444000,0.012872306569804204,19.47977638244629,19.364640045166016,0.01054642633862927,0.4549484252929723,45.10905908489113,0.23176603196530365,1.017568972446638,0.023635302586415774,1.0059456998432055,0.01756897244663791,0.008619644254457937,1
2021-08-03,19.76971435546875,20.175783766568426,19.17607297987363,19.694885002968523,301811000,0.0032914465367406276,19.600899124145506,19.484666061401366,0.009362191892119134,0.6056137084960938,49.722124547382364,0.2413197204461497,1.014629365120712,0.03138431839046152,1.0059653607805163,0.01462936512071189,0.014227539234589637,1
2021-08-04,20.22766494750977,20.271565011875875,19.782683207905936,19.944313619581152,231309000,0.02316424930612815,19.75474662780762,19.57086887359619,0.011631081721726404,0.7692375183105504,65.02544183302444,0.2825863928894492,1.0335598832200898,0.03919033160461549,1.0093954824080145,0.03355988322008985,0.03798102612087151,1
2021-08-05,20.58983421325684,20.68561547950289,20.29550834613561,20.45314818824978,211435000,0.017904650224674468,19.949300765991214,19.674930381774903,0.012483437193756393,0.9727706909179723,81.66628362420107,0.3405884692178418,1.0465009946022183,0.04894241689479795,1.0139451768769898,0.04650099460221835,0.05458353872632404,0
2021-08-06,20.31945037841797,20.52298458479839,20.163806797419905,20.47709019505245,178497000,-0.013131909273207398,20.122304153442386,19.75554542541504,0.014293012020052313,0.8650169372558594,72.26765954888756,0.3605812604940546,1.0285441348674422,0.04410074336414005,1.0185648495209614,0.028544134867442228,0.03989589331402521,0
2021-08-09,20.248611450195312,20.461123937852307,20.09695845290536,20.39926537827409,146443000,-0.003486262024975706,20.231055068969727,19.855415725708006,0.014988895704557494,0.5437545776367152,74.28563389233524,0.36648497151612247,1.019802945952837,0.02774217476936014,1.0189187347397293,0.019802945952837048,0.036846300742293,0
2021-08-10,19.89043617248535,20.38330659503552,19.78966527712816,20.27555363193905,179238000,-0.01768888096800858,20.255199432373047,19.928049278259277,0.018340610703199905,0.12072181701660156,58.69134245682219,0.3383615323968243,0.9981125545582146,0.006761847264610932,1.0164165668975276,-0.0018874454417854292,0.019323236765281138,0
2021-08-11,19.653976440429688,20.00317688001312,19.38559215044887,19.997190075674563,185925000,-0.0118881119551697,20.140461730957032,19.947604179382324,0.014136218050226114,-0.5736885070800817,51.70505098420026,0.29360864241120055,0.9852800498590137,-0.028290513996686917,1.009668206258777,-0.01471995014098626,0.007572469826661488,1
2021-08-12,19.85950469970703,19.983219923418048,19.57515626394466,19.824584849910885,151652000,0.010457337216226437,19.99439582824707,19.97184829711914,0.011098898883106053,-0.7303295135498082,55.34006346494099,0.2715952861265123,0.9943749023254741,-0.03573782700513495,1.0011289656717042,-0.005625097674525903,0.015670612053552357,1
2021-08-13,20.141860961914062,20.167802514416582,19.80563126679169,19.859508704764945,183063000,0.01421768903487286,19.958877944946288,20.040591049194337,0.01381850069361013,-0.17758941650390625,63.677971574715784,0.2737773978615614,1.0050532398206786,-0.00838822869705469,0.9959226200441162,0.005053239820678623,0.02481131341406595,0
2021-08-16,19.90440559387207,20.240635283225057,19.40853982929621,20.08898224870646,210876000,-0.011789147412495482,19.89003677368164,20.060545921325684,0.014568696216047774,-0.3442058563232422,60.84793996101667,0.2534247506550571,0.9922165464456465,-0.016691114084574465,0.991500273805471,-0.007783453554353503,0.009730460664877816,0
2021-08-17,19.41353225708008,19.724819508560007,19.22296877008336,19.640012771943816,204585000,-0.02466154211322502,19.794655990600585,20.024927711486818,0.016492472476069026,-0.4769039154052699,49.37796574874028,0.1954329261120762,0.9694682815730703,-0.023663775229790907,0.988500746459417,-0.0305317184269297,-0.017275025976004166,0
2021-08-18,18.99648666381836,19.589128991914865,18.956577166874165,19.455434460739276,285913000,-0.021482210848550065,19.66315803527832,19.90180988311768,0.01802042163744486,-0.6574897766113281,41.97629690569516,0.11450198575568038,0.954510508108748,-0.03325787412317127,0.9880085354427086,-0.045489491891251954,-0.037486825715507543,1
2021-08-19,19.75275039672852,20.448157848964943,18.719117056246247,19.449444360898703,766555000,0.03981071585992679,19.64180717468262,19.818101501464845,0.0273525492451792,-0.10675430297851207,53.343774879913695,0.11011841874842432,0.9967024538283097,-0.0039044954794709152,0.9911043786525568,-0.003297546171690313,0.0003157243093958595,1
2021-08-20,20.76842498779297,20.81731278508993,19.887443664031185,19.945309765245906,675741000,0.05141940087658203,19.7671199798584,19.862998962402344,0.03611013707862797,0.6265640258789062,60.17567499505461,0.1864515638988955,1.0455835509584661,0.03329721636223826,0.9951729855735567,0.04558355095846611,0.04841938585604444,1
2021-08-23,21.907819747924805,21.94673018005556,20.902123900449563,20.92307581798072,575807000,0.05486187617989979,20.167802810668945,20.028919792175294,0.03971907680857919,2.0034141540527344,66.96755651069091,0.3350238201509619,1.093809350441532,0.09994823995463353,1.0069341242530667,0.09380935044153205,0.09856761876360176,0
2021-08-24,21.74319267272949,21.90881365504365,21.48578289478911,21.70328507988881,297299000,-0.0075145348596776795,20.633734893798827,20.214195442199706,0.03540609966910714,2.329660415649407,62.61416396811323,0.43447600557331256,1.075639776754993,0.11709524720818087,1.0207546945313133,0.075639776754993,0.08330726515888176,1
2021-08-25,22.162229537963867,22.41864211092378,21.67235253900136,21.687317646197013,347701000,0.01927209456042478,21.26688346862793,20.465020751953126,0.025900091468859424,3.165742874145508,62.96475811661654,0.5408705331955836,1.0829321800638176,0.15784955261715572,1.039182111095503,0.08293218006381764,0.09679732883570002,0
2021-08-26,22.01756477355957,22.288942483035,21.74020025936337,22.149263059479917,237940000,-0.006527536598088468,21.719846343994142,20.68082675933838,0.030155085925891337,2.264814376831051,64.29775658927824,0.6065240931956453,1.0646365848801276,0.11151130015914046,1.0502407179725828,0.06463658488012758,0.08320373717016527,1
2021-08-27,22.58426094055176,22.67006481323367,22.11633306329505,22.133294404580376,304722000,0.02573836720002398,22.0830135345459,20.92506675720215,0.025833179595968963,1.8158359527587926,68.15012505183938,0.6962566439164846,1.0792921811242746,0.0858302664825824,1.0553377817514107,0.07929218112427461,0.10259481477313859,1
2021-08-30,22.63614654541016,22.990334740001824,22.499460525203325,22.777822203844707,262580000,0.0022974231919732357,22.22867889404297,21.19824085235596,0.015140256164417179,0.7283267974853551,72.40312784699532,0.7627643983569428,1.0678313687946608,0.03326581349465585,1.0486096015638247,0.06783136879466078,0.09727640173120222,0
2021-08-31,22.337778091430664,22.64712359993544,22.073337729589888,22.64712359993544,259850000,-0.013181062129145604,22.347595977783207,21.490665435791016,0.016606928832990548,0.5945854187011754,71.67897943933869,0.7823776694859248,1.0394177024518212,0.027599286225187925,1.0398745466748107,0.03941770245182119,0.07611508823620605,1
2021-09-01,22.39365768432617,22.64911813568257,22.30983525903496,22.43756548471316,201767000,0.0025015734629820763,22.393881607055665,21.830382537841796,0.01472155113507396,0.23142814636230113,70.97731601709724,0.7932858389548691,1.0258023488827082,0.010828765127745221,1.0258126062718815,0.02580234888270816,0.07320782279721438,0
2021-09-02,22.3487548828125,22.54533980795113,22.24796811279879,22.47049726134416,187834000,-0.0020051570916481687,22.46011962890625,22.089982986450195,0.014182992409358027,0.3311901092529297,69.01587011499767,0.7892098412504716,1.01171444525426,0.01535114463418552,1.01675585910062,0.011714445254259909,0.06656055297670149,1
2021-09-03,22.79481315612793,22.93751114775109,22.15316991333352,22.27790622612633,280532000,0.019958976491279756,22.502230072021483,22.29262180328369,0.011930361738710126,0.21055221557616832,74.04116521612212,0.8126055475727583,1.0225272449905496,0.009571753925441295,1.0094025848815555,0.02252724499054959,0.08146020587994851,0
2021-09-07,22.614192962646484,22.85069250085524,22.474487011995723,22.78483174949806,198107000,-0.007923740907386567,22.49783935546875,22.36325912475586,0.012699222313170718,-0.021953582763675428,78.07046304015878,0.8072666063501259,1.011220808044604,-0.0006494101739185076,1.0060179167071364,0.011220808044603903,0.06690401580724248,0
2021-09-08,22.29187774658203,22.562305994875448,21.93063995060258,22.465510489496797,254434000,-0.014252784372930982,22.488659286499022,22.418127632141115,0.012980507889920417,-0.04590034484863281,79.38960903760744,0.7681723006195611,0.994368401874112,-0.0017211324177038856,1.0031461884558452,-0.005631598125887982,0.04577354171904724,0
2021-09-09,22.13021850585937,22.490457050966747,22.084316013138185,22.26493395688202,196856000,-0.00725193465352858,22.43597145080566,22.414926528930664,0.013177310148807539,-0.2634391784667969,73.71878256276206,0.7158928646690832,0.9872982843506615,-0.011474640534214542,1.000938879806179,-0.01270171564933853,0.0321942963640347,1
2021-09-10,22.430578231811523,22.57826480477666,22.22301687197708,22.30085143025267,248376000,0.013572379589140704,22.45233612060547,22.45622787475586,0.01498100103048001,0.08182334899902344,69.34324845166906,0.6907351894029894,0.9988577937894382,0.004102896146574331,0.999826695998451,-0.0011422062105618247,0.039968000693448635,0
2021-09-13,22.10526657104492,22.91555377675498,21.81188619564653,22.636143804788667,297500000,-0.014503043898584922,22.314426803588866,22.408328437805174,0.011497071079625078,-0.6895465850830114,52.834936216057464,0.6372023462199365,0.9864754808641166,-0.030359124243290347,0.9958095208004053,-0.013524519135883373,0.020241616036206,1
2021-09-14,22.195077896118164,22.36272274519564,22.039406863407024,22.228007318619177,199755000,0.004062892649794536,22.230603790283205,22.364221572875977,0.012240073554904005,-0.4191150665283203,56.63060830159617,0.5951635309544976,0.9924368627717874,-0.018372490686109244,0.9940253774468579,-0.0075631372282125575,0.01900015106870967,1
2021-09-15,22.29386711120605,22.31981323387467,21.919658243422088,22.261935032273296,166538000,0.004450951492500188,22.23100166320801,22.359830474853513,0.010993571388016196,0.001989364624019885,52.13190530851088,0.5633252679933811,0.9970499166475503,0.0003312451793219262,0.9942383815570341,-0.0029500833524497283,0.016812542172153888,0
2021-09-16,22.195077896118164,22.23000390634264,21.8807419007731,22.136202349836225,156033000,-0.0044312283102392325,22.243973541259766,22.33997249603271,0.010589082355964993,0.06485939025879262,52.91823498646049,0.5240804776550831,0.9935141101923792,0.0031519515226112738,0.9957028167877112,-0.0064858898076207705,0.004976205380129883,0
2021-09-17,21.853803634643555,22.273915102821856,21.783951597574152,22.252959491701034,294503000,-0.015376123619475823,22.12861862182617,22.290477371215818,0.009612815590628848,-0.5767745971679688,37.030346625052104,0.4601365500911463,0.980409852633477,-0.025796551686005254,0.9927386593524166,-0.01959014736652298,-0.015161020930299474,0
2021-09-20,21.06846046447754,21.38778508160045,20.6184116898478,21.101389887747477,349440000,-0.035936223427992076,21.921257400512694,22.11784210205078,0.016864620362624257,-1.0368061065673793,27.916694206349305,0.3421458519569711,0.952554972011671,-0.04722973121541241,0.991111940277399,-0.04744502798832895,-0.05119385785353836,1
2021-09-21,21.20117950439453,21.379800833477784,20.905804421130277,21.37181828897263,204688000,0.0062994180396220845,21.72247772216797,21.97654075622558,0.017335577859558478,-0.9938983917236328,33.205456503934656,0.25639117310497994,0.9647186852366015,-0.04499320582558486,0.9884393528137206,-0.035281314763398464,-0.043695300325958364,1
2021-09-22,21.894710540771484,21.91366955765515,21.151281447339517,21.320922870472163,268726000,0.03271190813856362,21.642646408081056,21.936824035644527,0.025501132746154915,-0.39915657043456676,43.796480390966536,0.24160703533243577,0.9980802373759933,-0.01673224917952143,0.986589780403696,-0.0019197626240067267,-0.012750111655592478,1
2021-09-23,22.4345760345459,22.48746373201777,21.843823860737224,22.09329650200951,248555000,0.024657347845229438,21.6905460357666,21.967259788513182,0.028350652430874698,0.23949813842773438,50.950095843650054,0.27033685811563757,1.0212733062990897,0.01235632697594724,0.9874033559301157,0.021273306299089745,0.010972099214872522,0
2021-09-24,22.03441429138184,22.10227162110545,21.81487911853568,22.02343781823822,217655000,-0.017836831083764215,21.72666816711426,21.927643394470216,0.028756375139861512,0.1806106567382848,41.495467298332365,0.25784348211656294,1.0048692371994041,0.009895619511658849,0.990834618032568,0.004869237199404131,-0.007098134467617645,0
2021-09-27,21.614307403564453,21.753014117831665,21.28001501008737,21.66420116567819,245215000,-0.019065943040823208,21.83583755493164,21.87854747772217,0.023749297106084106,0.5458469390869141,39.385587523527846,0.21160403713907527,0.9879224123801281,0.026765899898827716,0.9980478629655822,-0.012077587619871877,-0.02389559178698808,0
2021-09-28,20.655332565307617,21.37381486341932,20.60743349165685,21.169247409834707,343069000,-0.04436759505413024,21.72666816711426,21.724572944641114,0.03245746182493743,-0.5458469390869141,34.69573620803874,0.09646569244233305,0.9507819839746378,-0.023901113194924606,1.0000964448175107,-0.04921801602536224,-0.06301214213961015,0
2021-09-29,20.47371864318848,20.972663870201263,20.423822978492204,20.895826640226492,218394000,-0.008792592496146612,21.442469787597656,21.542558097839358,0.024899105603975073,-1.4209918975830043,34.56672795078039,-0.00932945679046071,0.9503847477260337,-0.06540561382963483,0.9953539264098937,-0.04961525227396635,-0.06730730109190186,1
2021-09-30,20.67229461669922,21.02155659489296,20.64435381070969,20.724184956869003,221009000,0.009699067227184166,21.09001350402832,21.390279769897464,0.019556691308571985,-1.7622814178466797,33.30173056837516,-0.07627025722793945,0.9664340457010447,-0.0803638944476801,0.9859624900141929,-0.03356595429895526,-0.0545540651817914,1
2021-10-01,20.698244094848636,20.81499595166949,20.16037968568149,20.706226639761606,240978000,0.001255278072926469,20.82277946472168,21.274723815917973,0.020941016279632203,-1.3361701965332031,35.83203212777363,-0.12577753273566827,0.9729030691040976,-0.06127178529098942,0.9787567464984837,-0.02709693089590237,-0.04978085578259661,0
2021-10-04,19.690380096435547,20.498671049133897,19.51375339278485,20.460751095073693,345635000,-0.04869321251573833,20.4379940032959,21.13691577911377,0.026739213317916934,-1.9239273071289062,28.714430253520675,-0.24353132928623467,0.9315635404050953,-0.09089905476590454,0.9669335969768823,-0.06843645959490474,-0.08956234823777398,1
2021-10-05,20.407861709594727,20.604446668323916,19.812120875182806,19.907919046676803,279282000,0.03643817994600629,20.38849983215332,21.057583999633792,0.031029632428194676,-0.24747085571289062,35.49728780904488,-0.2757782910121698,0.9691454494470797,-0.010093279765768015,0.9682259765653978,-0.0308545505529203,-0.051549818876422515,1
2021-10-06,20.656330108642575,20.676286468248467,20.03763728106696,20.07755380692816,297202000,0.012175131455885557,20.42502212524414,20.9337459564209,0.031300961046325154,0.18261146545409446,38.43382431161103,-0.2780793911182826,0.9867479117996445,0.010874444186264154,0.9756983851702509,-0.013252088200355505,-0.03633984281218139,1
2021-10-07,21.030540466308597,21.27701913068914,20.92775711791302,21.04750289734636,256919000,0.018116013623806992,20.496671295166017,20.793342399597172,0.03202474766248173,0.35824584960937855,43.842335999680465,-0.2468617129133186,1.011407404454419,0.01929139058288698,0.9857323994031425,0.011407404454419012,-0.016359013196677208,0
2021-10-08,20.78705596923828,21.16126489932197,20.73117434597139,21.056486855696548,151258000,-0.01157766237441138,20.514433670043946,20.668606567382813,0.03279059937273041,0.08881187438964488,47.709554274607584,-0.23901344385334866,1.0057308847342614,0.006458450135549132,0.9925407212703846,0.005730884734261421,-0.023995962656145453,0
2021-10-11,20.651342391967773,21.0185661050647,20.46773053541931,20.53159660479376,163388000,-0.006528754118492963,20.70662612915039,20.572310066223146,0.019416450389563276,0.9609622955322266,45.526871542621286,-0.24096686948488255,1.003841684550263,0.048622908532794495,1.006528973289576,0.0038416845502629027,-0.02704710402660715,0
2021-10-12,20.62738800048828,21.01257330069928,20.48469005107398,20.78405635189665,162134000,-0.0011599435535391,20.7505313873291,20.56951560974121,0.012551164926244716,0.2195262908935547,38.429290086736536,-0.24166216159929377,1.0028135028478582,0.011024785033249107,1.0088001964179538,0.002813502847858196,-0.024573470878073267,1
2021-10-13,20.89482307434082,20.945716070810764,20.669300045853326,20.873867470498716,180652000,0.0129650479181469,20.79822998046875,20.611626052856444,0.012711976127801694,0.23849296569824574,35.206048104524584,-0.21811906934059166,1.013739673947031,0.011814701495510449,1.0090533336445062,0.013739673947031017,-0.008647729978855434,1
